"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"952","1","2","0","3","1043.2","1125","558.857"
"961","1","3","0","11","310.7","945","139.815"
"1009","3","2","0","3","1577.3","1125","844.982"
"1024","1","2","0","3","453.7","7847","1695.326"
"1105","1","3","0","11","274.1","1125","146.839"
"1122","5","4","0","11","216.0","545","56.057"
"556","2","4","0","3","2244.2","7847","8385.827"
"1018","1","4","0","3","2105.6","1125","1128.000"
"746","1","7","0","11","1527.1","745","541.757"
"416","2","4","0","3","1665.1","1518","1203.629"
"482","1","5","0","3","1382.5","1891","1244.908"
"466","1","4","0","11","1543.8000000000002","745","547.681"
"1069","2","4","0","3","480.8","7847","1796.589"
"304","1","3","0","11","1566.2","745","555.628"
"683","2","8","0","3","1362.0","745","483.186"
"1018","2","4","0","3","2488.6","1125","1333.179"
"456","1","3","0","3","2586.1","222","273.388"
"275","1","4","0","3","2691.8","222","284.562"
"331","3","2","0","3","2158.2","0","0.000"
"335","1","3","0","3","353.3","945","158.985"
"335","2","2","0","3","472.9","545","122.729"
"412","1","3","0","3","1206.1","222","127.502"
"491","1","2","0","3","868.7","545","225.448"
"531","2","1","0","3","796.7","0","0.000"
"531","3","1","0","3","1364.8","0","0.000"
"531","4","1","0","3","994.2","7847","3714.994"
"668","1","4","0","11","119.7","7847","447.279"
"691","2","2","0","11","711.5","0","0.000"
"755","2","1","0","3","2157.9","1125","1156.018"
"756","1","1","0","3","2048.1","1218","1187.898"
"929","1","1","0","11","1347.6000000000001","945","606.420"
"946","4","1","0","3","1396.4","1125","748.071"
"948","2","1","0","11","1488.3","1518","1075.828"
"954","1","1","0","3","1578.9","1125","845.839"
"989","1","2","0","3","1076.8","1125","576.857"
"989","2","2","0","3","2293.7","1125","1228.768"
"1052","1","3","0","2","91.0","1125","48.750"
"1097","1","2","0","2","1437.7","358","245.094"
"295","2","2","0","2","138.0","7847","515.660"
"468","1","9","0","3","1070.3","7847","3999.354"
"273","1","3","0","11","371.8","1518","268.758"
"356","1","7","0","11","650.1","1218","377.058"
"295","1","9","0","3","1819.6","7847","6799.239"
"397","2","3","0","1","1553.8","1891","1399.160"
"502","1","2","0","11","312.1","545","80.997"
"519","1","2","0","3","1815.5","7847","6783.918"
"701","1","5","0","11","234.6","745","83.227"
"757","1","2","0","3","1470.7","545","381.682"
"874","1","2","0","11","1384.3","945","622.935"
"961","1","4","0","3","2411.9","945","1085.355"
"1012","2","5","0","2","189.6","1125","101.571"
"1038","1","2","0","3","703.4","1125","376.821"
"1044","1","7","0","3","1463.0","745","519.017"
"925","1","7","0","4","2117.5","1125","1134.375"
"535","2","4","0","3","801.9","1891","722.092"
"360","1","9","0","3","1232.4","1891","1109.747"
"863","2","6","0","11","1501.3000000000002","222","158.709"
"682","1","3","0","3","914.8","1891","823.756"
"1058","1","2","0","3","2806.3","745","995.568"
"268","2","3","0","3","3484.6","745","1236.203"
"282","1","3","0","3","2123.9","1891","1912.521"
"311","1","2","0","2","211.6","7847","790.679"
"311","2","2","0","2","1488.8","1518","1076.190"
"314","2","2","0","11","250.1","7847","934.540"
"315","1","2","0","3","1893.5","1891","1705.052"
"330","2","3","0","11","131.9","7847","492.866"
"331","2","3","0","3","681.6","545","176.891"
"341","1","2","0","3","1717.5","7847","6417.725"
"341","2","2","0","3","1104.6","545","286.670"
"369","2","1","0","3","993.1","1891","894.263"
"371","2","3","0","3","2349.1","1218","1362.478"
"411","2","1","0","3","1934.3","1125","1036.232"
"422","5","4","0","11","496.3","1125","265.875"
"434","2","5","0","3","1708.3","1125","915.161"
"443","1","3","0","11","1607.9","745","570.422"
"523","2","3","0","3","1699.0","745","602.740"
"526","1","4","0","11","248.7","1518","179.775"
"664","3","6","0","3","1225.5","545","318.046"
"707","2","1","0","3","2179.5","945","980.775"
"716","1","4","0","3","1099.2","1518","794.565"
"718","1","4","0","3","2286.5","1218","1326.170"
"729","2","8","0","3","809.3","1518","585.008"
"730","1","1","0","4","809.7","1891","729.116"
"745","1","1","0","3","3224.7","1518","2330.997"
"747","2","2","0","3","3302.9","745","1171.743"
"753","2","1","0","3","1283.8","945","577.710"
"754","11","4","0","3","653.8","1125","350.250"
"754","24","4","0","3","1370.4","1125","734.143"
"764","1","4","0","3","975.9","1218","566.022"
"782","2","1","0","3","3171.9","1125","1699.232"
"791","1","2","0","3","1577.5","1891","1420.501"
"808","1","5","0","2","209.5","1218","121.510"
"808","2","2","0","2","184.9","0","0.000"
"808","3","4","0","2","219.7","0","0.000"
"810","1","1","0","3","829.0","745","294.098"
"846","1","2","0","2","176.6","545","45.832"
"846","2","2","0","2","1508.6","0","0.000"
"857","1","9","0","11","96.1","7847","359.094"
"862","1","1","0","2","175.4","1891","157.944"
"862","2","1","0","2","299.6","545","77.753"
"862","3","1","0","2","448.2","0","0.000"
"866","1","5","0","3","912.9","1125","489.054"
"866","2","4","0","3","2406.8","1125","1289.357"
"866","3","2","0","3","1945.9","0","0.000"
"881","4","2","0","3","720.8","109","37.413"
"883","4","5","0","3","1685.0","7847","6296.283"
"890","1","3","0","3","2699.0","1891","2430.385"
"916","1","2","0","3","2630.5","1218","1525.690"
"941","1","2","0","3","1086.2","109","56.379"
"967","3","8","0","11","254.3","7847","950.234"
"983","1","1","0","11","1533.1","1218","889.198"
"999","1","5","0","3","1944.4","545","504.618"
"1004","1","2","0","3","1852.3","1518","1338.948"
"1051","1","4","0","11","440.6","1125","236.036"
"1067","2","1","0","11","260.6","1125","139.607"
"1071","2","4","0","3","1273.3","945","572.985"
"1102","1","1","0","3","602.0","1125","322.500"
"1115","1","8","0","11","273.1","1125","146.304"
"1123","1","3","0","3","2038.6","1218","1182.388"
"331","1","4","0","3","3089.5","1891","2782.021"
"899","2","6","0","3","1135.2","0","0.000"
"367","1","2","0","3","1537.6","1518","1111.465"
"860","2","5","0","3","2546.0","358","434.032"
"923","2","7","0","2","208.4","745","73.932"
"860","1","6","0","3","3181.8","1218","1845.444"
"906","2","7","0","3","1164.7","1125","623.946"
"967","1","1","0","3","3172.7","1125","1699.661"
"1087","3","4","0","11","337.3","1518","243.820"
"1115","1","9","0","3","2190.8","1125","1173.643"
"952","1","3","0","3","2442.0","1125","1308.214"
"945","2","5","0","3","1466.2","545","380.514"
"488","1","4","0","3","747.2","545","193.916"
"531","2","2","0","2","422.3","0","0.000"
"849","2","2","0","3","1076.5","1891","969.363"
"531","4","2","0","2","127.0","7847","474.557"
"731","3","2","0","3","1803.9","1125","966.375"
"468","1","10","0","11","175.5","7847","655.785"
"285","1","4","0","3","1579.1","545","409.814"
"285","2","4","0","3","722.6","545","187.532"
"285","3","4","0","3","1988.2","0","0.000"
"415","1","1","0","3","1169.6","945","526.320"
"673","2","3","0","11","1765.6","109","91.643"
"747","1","5","0","11","339.1","1125","181.661"
"851","2","2","0","3","1729.8","1125","926.679"
"1105","1","4","0","11","1618.6","1125","867.107"
"731","1","2","0","3","3062.5","545","794.792"
"1061","1","11","0","3","1728.4","545","448.561"
"454","1","5","0","11","321.0","1218","186.180"
"1072","2","3","0","3","1852.5","1125","992.411"
"412","1","4","0","3","1708.4","222","180.602"
"945","1","5","0","3","1776.6","1125","951.750"
"929","1","2","0","3","2725.5","945","1226.475"
"812","1","9","0","3","1410.4","358","240.440"
"365","1","5","0","3","677.8","1518","489.953"
"1067","2","3","0","11","348.8","1125","186.857"
"304","1","4","0","11","540.4","745","191.713"
"275","3","4","0","3","1618.2","545","419.961"
"731","2","2","0","3","1489.0","1518","1076.334"
"531","3","2","0","2","100.9","0","0.000"
"729","2","9","0","3","793.8","1518","573.804"
"824","1","5","0","3","1597.0","1125","855.536"
"281","2","3","0","1","1155.8","945","520.110"
"301","1","3","0","3","2076.5","1891","1869.839"
"303","2","3","0","3","1392.6","1125","746.036"
"321","1","5","0","3","1947.8","545","505.500"
"350","2","4","0","3","462.6","945","208.170"
"390","2","2","0","3","1318.3","1218","764.614"
"407","2","3","0","3","266.7","945","120.015"
"447","1","2","0","3","1785.8","545","463.458"
"466","1","5","0","4","3635.3","745","1289.666"
"755","1","2","0","3","1997.2","7847","7462.871"
"810","1","2","0","3","1200.9","745","426.034"
"885","1","1","0","3","790.2","1518","571.202"
"1069","2","5","0","3","835.6","7847","3122.359"
"454","1","6","0","11","1313.1000000000001","1218","761.598"
"764","1","5","0","11","1612.4","1218","935.192"
"509","1","5","0","3","1818.3","358","309.977"
"557","5","5","0","3","3668.1","7847","13706.467"
"1067","2","4","0","11","306.3","1125","164.089"
"341","2","3","0","2","315.6","545","81.906"
"281","3","4","0","2","1329.5","1125","712.232"
"281","4","4","0","2","1492.5","0","0.000"
"416","1","5","0","3","2202.6","1218","1277.508"
"416","2","5","0","11","1554.4","1518","1123.609"
"416","3","5","0","11","1374.9","0","0.000"
"422","5","5","0","11","1385.1000000000001","1125","742.018"
"712","2","2","0","11","1553.2","545","403.092"
"754","11","5","0","11","164.2","1125","87.964"
"773","1","2","0","11","90.7","1891","81.673"
"795","1","2","0","11","1385.3","1218","803.474"
"847","1","2","0","3","907.6","745","321.982"
"849","1","2","0","3","632.8","945","284.760"
"912","1","3","0","4","448.6","7847","1676.269"
"933","2","1","0","3","1523.0","1125","815.893"
"977","1","4","0","1","1331.4","1125","713.250"
"1000","1","5","0","3","3944.2","1218","2287.636"
"1003","1","3","0","11","356.7","1218","206.886"
"899","2","7","0","3","926.0","0","0.000"
"1018","1","5","0","3","1246.3","1125","667.661"
"863","2","7","0","11","470.2","222","49.707"
"462","1","4","0","3","2195.8","222","232.127"
"899","1","6","0","3","2003.2","745","710.659"
"1044","1","8","0","11","1364.8","745","484.179"
"556","2","5","0","3","816.1","7847","3049.494"
"823","1","2","0","3","1129.4","1218","655.052"
"280","1","4","0","3","2713.6","1891","2443.532"
"367","2","3","0","3","1136.2","945","511.290"
"1023","1","5","0","3","771.5","545","200.223"
"1087","3","5","0","3","2015.8","1518","1457.135"
"295","1","10","0","2","340.4","7847","1271.961"
"365","1","6","0","3","1124.7","1518","812.997"
"1018","3","5","0","3","918.3","0","0.000"
"883","4","7","0","11","321.3","7847","1200.591"
"917","1","4","0","3","1143.2","7847","4271.757"
"341","1","3","0","2","1619.2","7847","6050.411"
"273","2","3","0","3","2723.0","1518","1968.340"
"285","2","5","0","3","771.1","545","200.119"
"285","4","2","0","3","452.1","0","0.000"
"390","1","2","0","11","230.6","1125","123.536"
"396","2","2","0","1","580.4","1125","310.929"
"397","2","4","0","3","3034.0","1891","2732.045"
"408","2","2","0","3","697.7","1218","404.666"
"428","1","1","0","3","1163.8","1125","623.464"
"434","1","2","0","3","1216.2","1125","651.536"
"441","1","4","0","3","1820.8","1125","975.429"
"442","2","1","0","3","2796.1","1125","1497.911"
"478","1","2","0","3","1770.8","545","459.565"
"516","1","3","0","3","1391.1","1218","806.838"
"529","2","2","0","3","533.3","1518","385.500"
"680","2","2","0","3","926.9","358","158.014"
"686","1","2","0","11","421.8","545","109.467"
"696","1","3","0","3","2351.0","545","610.140"
"716","1","5","0","3","2106.5","1518","1522.699"
"719","1","4","0","4","1368.5","1125","733.125"
"721","1","2","0","3","440.5","7847","1646.002"
"721","3","3","0","3","1329.4","1125","712.179"
"723","1","3","0","3","528.5","1125","283.125"
"726","3","3","0","11","1611.3000000000002","945","725.085"
"739","1","3","0","3","195.9","745","69.498"
"752","2","5","0","11","1662.0","1125","890.357"
"754","16","6","0","3","1489.7","1125","798.054"
"760","1","3","0","3","586.2","109","30.427"
"787","1","4","0","11","516.1","358","87.983"
"799","1","1","0","1","270.9","1125","145.125"
"811","2","5","0","2","1329.3","0","0.000"
"814","1","4","0","3","2720.2","945","1224.090"
"830","2","2","0","11","71.9","945","32.355"
"883","3","3","0","4","3964.6","745","1406.489"
"888","2","4","0","3","904.6","1125","484.607"
"899","3","2","0","11","1620.4","0","0.000"
"934","1","3","0","3","2516.1","1125","1347.911"
"946","4","2","0","3","1124.1","1125","602.196"
"968","4","2","0","11","508.8","1518","367.790"
"987","1","1","0","3","3321.0","1891","2990.481"
"994","1","5","0","3","2521.7","222","266.580"
"1009","1","7","0","3","1579.5","745","560.346"
"1009","2","1","0","3","3757.7","1125","2013.054"
"1011","1","2","0","3","2355.1","1125","1261.661"
"1011","2","2","0","11","312.7","1125","167.518"
"1012","2","6","0","2","71.2","1125","38.143"
"1020","2","3","0","3","2114.9","545","548.867"
"1020","3","3","0","3","256.4","545","66.542"
"1048","1","2","0","3","2611.3","1518","1887.597"
"1050","1","2","0","3","1510.4","745","535.832"
"1073","1","2","0","11","400.4","1891","360.551"
"1103","2","2","0","2","1351.8","0","0.000"
"1103","4","2","0","3","1274.7","109","66.163"
"1116","6","5","0","11","374.3","745","132.787"
"863","2","8","0","11","1651.1","222","174.545"
"295","1","11","0","2","237.3","7847","886.711"
"942","3","2","0","11","1249.6000000000001","545","324.301"
"1067","2","5","0","3","2022.1","1125","1083.268"
"1004","1","3","0","3","742.8","1518","536.938"
"1018","2","5","0","3","1609.6","1125","862.286"
"281","2","4","0","2","157.8","945","71.010"
"380","2","3","0","11","1811.5","7847","6768.972"
"380","4","3","0","11","1402.8","1518","1014.024"
"380","5","3","0","11","130.5","0","0.000"
"420","2","10","0","3","2388.6","1891","2150.877"
"468","1","11","0","3","1736.9","7847","6490.216"
"531","3","3","0","3","737.3","0","0.000"
"531","4","3","0","3","708.0","7847","2645.560"
"699","2","2","0","3","856.9","545","222.386"
"733","1","3","0","3","1464.9","1218","849.642"
"912","1","4","0","11","1443.7","7847","5394.626"
"1027","1","6","0","11","123.6","1125","66.214"
"1027","2","6","0","2","123.6","545","32.077"
"456","1","4","0","3","829.5","222","87.690"
"416","4","5","0","11","354.5","0","0.000"
"801","1","3","0","3","1535.8","7847","5738.773"
"812","1","10","0","3","2144.6","358","365.603"
"454","1","7","0","3","591.8","1218","343.244"
"961","1","5","0","3","2694.2","945","1212.390"
"726","2","1","0","3","2323.8","1125","1244.893"
"726","4","1","0","3","2365.7","0","0.000"
"673","2","4","0","11","1512.0","109","78.480"
"412","1","5","0","11","1570.0","222","165.971"
"526","1","5","0","3","3178.4","1518","2297.529"
"656","1","5","0","3","1582.9","1218","918.082"
"753","2","2","0","3","869.3","945","391.185"
"753","3","8","0","11","415.3","545","107.780"
"754","11","6","0","3","1403.4","1125","751.821"
"766","4","7","0","11","211.8","745","75.139"
"776","1","3","0","3","1434.2","109","74.442"
"970","2","2","0","2","158.7","0","0.000"
"970","3","2","0","2","470.7","0","0.000"
"996","1","1","0","3","1171.2","1125","627.429"
"996","3","3","0","3","1455.8","0","0.000"
"1069","2","6","0","3","762.6","7847","2849.582"
"1071","2","5","0","11","451.9","945","203.355"
"1123","1","4","0","3","2021.0","1218","1172.180"
"1061","1","12","0","3","2177.8","545","565.191"
"1012","2","7","0","2","176.9","1125","94.768"
"422","5","6","0","11","723.3","1125","387.482"
"764","1","6","0","11","1680.8000000000002","1218","974.864"
"285","3","5","0","3","1183.7","0","0.000"
"286","1","3","0","11","1535.3000000000002","945","690.885"
"290","2","4","0","3","2128.7","222","225.034"
"335","1","4","0","3","3013.5","945","1356.075"
"347","1","2","0","3","3067.7","545","796.141"
"347","2","2","0","11","1259.7","545","326.922"
"369","2","2","0","11","375.5","1891","338.129"
"430","1","5","0","3","2826.9","545","733.648"
"494","1","9","0","3","1487.4","1891","1339.368"
"688","1","1","0","3","1394.7","945","627.615"
"855","1","6","0","3","2472.0","745","876.971"
"954","1","2","0","3","770.8","1125","412.929"
"1024","1","3","0","3","2488.3","7847","9297.948"
"1071","1","3","0","11","502.6","1125","269.250"
"1098","1","2","0","3","1543.1","1218","894.998"
"365","1","7","0","3","1052.6","1518","760.879"
"399","3","4","0","11","94.9","1125","50.839"
"849","1","3","0","11","1403.8","945","631.710"
"1058","1","3","0","11","301.4","745","106.925"
"454","1","8","0","3","1835.0","1218","1064.300"
"489","1","4","0","11","1258.0","745","446.290"
"301","1","4","0","3","2049.5","1891","1845.526"
"409","2","2","0","3","462.4","745","164.042"
"520","1","5","0","3","1301.5","945","585.675"
"668","1","5","0","11","502.8","7847","1878.796"
"825","1","3","0","3","1108.3","1125","593.732"
"851","2","3","0","8","1200.0","1125","642.857"
"916","1","4","0","11","794.4","1218","460.752"
"1014","5","3","0","3","3233.3","109","167.824"
"1103","3","3","0","2","300.3","0","0.000"
"428","1","2","0","11","0.0","1125","0.000"
"321","1","6","0","11","271.9","545","70.565"
"543","1","3","0","3","3154.6","1891","2840.642"
"1082","1","5","0","7","1331.3","545","345.504"
"942","3","3","0","3","467.0","545","121.198"
"1103","4","3","0","2","247.4","109","12.841"
"1103","2","3","0","2","1488.1000000000001","0","0.000"
"1068","2","4","0","11","1649.5","1125","883.661"
