"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"926","5","3","0","3","1767.3","0","0.000"
"942","1","4","0","3","2021.6","945","909.720"
"942","2","4","0","3","1186.9","0","0.000"
"942","3","7","0","3","1107.4","545","287.397"
"952","2","6","0","3","1261.8","1125","675.964"
"1051","1","8","0","3","828.0","1125","443.571"
"329","1","3","0","3","443.5","1891","399.361"
"669","2","5","0","3","2968.4","222","313.802"
"524","1","4","0","3","1969.7","358","335.787"
"401","3","5","0","3","570.3","545","148.006"
"482","1","10","0","11","210.7","1891","189.730"
"899","1","9","0","3","1034.4","745","366.966"
"531","1","6","0","2","322.4","7847","1204.701"
"309","1","8","0","3","1043.1","1218","604.998"
"309","2","2","0","11","1503.7","0","0.000"
"388","1","2","0","3","1113.9","0","0.000"
"393","3","2","0","3","2350.4","1125","1259.143"
"395","1","3","0","3","927.4","945","417.330"
"400","1","7","0","3","946.0","1891","851.850"
"756","2","3","0","3","1232.5","1218","714.850"
"763","1","3","0","3","1388.9","1125","744.054"
"763","3","3","0","3","2394.5","0","0.000"
"941","2","3","0","11","1499.4","0","0.000"
"970","2","4","0","1","399.9","0","0.000"
"445","1","7","0","3","1130.3","745","400.987"
"508","1","8","0","3","2106.3","1518","1522.554"
"422","8","6","0","3","2039.3","1125","1092.482"
"754","1","6","0","3","515.1","1125","275.946"
"816","2","2","0","7","1659.2","0","0.000"
"990","2","4","0","11","1466.8","745","520.365"
"967","1","8","0","4","1601.2","1125","857.786"
"648","1","3","0","3","2438.7","545","632.901"
"924","1","5","0","3","3064.1","1891","2759.149"
"438","1","2","0","3","1681.2","358","286.605"
"924","6","5","0","3","1445.1","0","0.000"
"824","1","7","0","11","487.3","1125","261.054"
"901","1","15","0","2","1501.2","1218","870.696"
"268","2","6","0","3","2980.0","745","1057.190"
"273","2","4","0","3","1684.4","1518","1217.581"
"290","2","6","0","7","2249.2","222","237.773"
"291","1","4","0","3","1554.1","1891","1399.430"
"302","1","2","0","3","1927.7","1218","1118.066"
"307","3","2","0","3","1992.5","0","0.000"
"308","1","2","0","3","1665.8","7847","6224.539"
"330","2","4","0","3","2017.8","7847","7539.846"
"346","1","4","0","3","711.7","545","184.703"
"346","2","4","0","3","1531.8","0","0.000"
"348","1","2","0","3","1092.3","1218","633.534"
"348","2","2","0","3","803.6","1125","430.500"
"356","1","10","0","11","217.3","1218","126.034"
"394","1","2","0","3","1144.2","945","514.890"
"396","2","5","0","3","2806.4","1125","1503.429"
"398","2","3","0","3","781.3","1125","418.554"
"428","1","5","0","11","415.5","1125","222.589"
"434","2","6","0","3","1491.3","1125","798.911"
"436","2","4","0","11","161.0","1891","144.977"
"457","1","9","0","3","1087.6","1218","630.808"
"490","1","3","0","11","1387.5","7847","5184.625"
"557","3","3","0","1","242.9","7847","907.636"
"678","2","2","0","3","770.2","545","199.885"
"681","1","1","0","3","1318.8","945","593.460"
"718","3","3","0","3","1258.2","1125","674.036"
"720","3","2","0","2","248.5","945","111.825"
"723","1","3","0","3","2752.2","1125","1474.393"
"723","3","5","0","3","2266.2","545","588.133"
"731","2","3","0","11","463.7","1518","335.189"
"731","3","3","0","11","425.4","0","0.000"
"734","1","6","0","3","3132.6","7847","11705.482"
"763","2","2","0","3","1186.9","945","534.105"
"785","2","3","0","3","1008.5","0","0.000"
"801","1","6","0","3","1691.2","7847","6319.451"
"807","1","3","0","3","2714.1","745","962.859"
"827","3","2","0","11","296.1","0","0.000"
"843","1","2","0","3","1861.3","7847","6955.058"
"867","1","3","0","3","2901.4","1125","1554.321"
"878","1","2","0","3","1255.2","7847","4690.264"
"891","1","6","0","3","157.2","545","40.797"
"903","3","3","0","1","1710.2","0","0.000"
"921","1","2","0","3","2666.5","545","692.020"
"928","1","5","0","3","1722.1","1125","922.554"
"932","2","2","0","3","703.4","1125","376.821"
"952","1","7","0","3","1363.8","1125","730.607"
"1014","1","3","0","11","1430.0","1218","829.400"
"1021","1","3","0","11","183.9","358","31.351"
"1052","1","3","0","2","218.6","1125","117.107"
"1061","1","20","0","3","2865.3","545","743.614"
"1066","1","6","0","3","2355.5","1518","1702.690"
"1073","2","1","0","7","1507.1","1125","807.375"
"277","2","3","0","1","496.1","0","0.000"
"996","3","7","0","1","1837.0","0","0.000"
"767","1","21","0","3","2145.5","545","556.808"
"946","1","6","0","3","878.5","745","311.658"
"268","3","5","0","8","1200.0","0","0.000"
"310","3","4","0","8","300.0","0","0.000"
"323","1","5","0","3","3024.7","745","1073.048"
"354","1","5","0","3","2654.8","7847","9920.103"
"557","3","4","0","11","203.2","7847","759.291"
"700","1","3","0","3","781.5","945","351.675"
"709","3","2","0","11","123.1","0","0.000"
"800","1","5","0","3","1481.5","358","252.560"
"848","3","7","0","11","190.1","0","0.000"
"880","1","3","0","3","1337.6","358","228.029"
"880","2","3","0","3","1547.0","745","548.817"
"903","2","6","0","3","791.9","109","41.103"
"745","1","6","0","11","79.7","1518","57.612"
"679","1","2","0","3","870.4","109","45.178"
"746","2","3","0","11","1538.7","1125","824.304"
"900","1","4","0","3","1245.9","945","560.655"
"935","2","2","0","3","1230.9","0","0.000"
"1017","3","4","0","3","1533.5","1125","821.518"
"1043","1","4","0","7","465.1","1218","269.758"
"285","2","8","0","11","105.1","545","27.276"
"285","4","5","0","11","258.2","0","0.000"
"285","5","2","0","11","421.4","0","0.000"
"405","4","3","0","3","634.2","0","0.000"
"413","1","2","0","3","1221.6","358","208.254"
"509","1","6","0","3","2753.3","358","469.372"
"535","1","2","0","3","487.6","945","219.420"
"828","2","4","0","2","219.6","1218","127.368"
"828","3","2","0","2","164.4","0","0.000"
"841","1","2","0","3","540.3","7847","2018.921"
"953","1","2","0","3","2744.9","1125","1470.482"
"1072","2","5","0","11","275.8","1125","147.750"
"269","1","5","0","3","545.2","7847","2037.231"
"754","12","7","0","3","2742.3","1125","1469.089"
"901","2","6","0","3","1874.3","0","0.000"
"750","1","6","0","3","803.6","545","208.553"
"860","2","8","0","3","1445.4","358","246.406"
"518","1","5","0","3","1928.6","545","500.518"
"754","14","6","0","3","2194.5","1125","1175.625"
"272","2","3","0","2","283.7","0","0.000"
"272","3","3","0","2","419.4","0","0.000"
"298","1","4","0","3","969.0","1218","562.020"
"298","2","4","0","11","1731.7","0","0.000"
"298","3","4","0","11","134.3","0","0.000"
"302","2","2","0","3","951.2","1891","856.533"
"319","2","6","0","3","1426.9","545","370.315"
"339","1","5","0","3","1709.9","1218","991.742"
"366","1","6","0","11","311.5","222","32.930"
"395","1","4","0","3","586.3","945","263.835"
"460","1","6","0","11","308.5","1218","178.930"
"467","1","4","0","3","2497.4","7847","9331.951"
"546","1","1","0","3","1388.0","1518","1003.326"
"664","3","9","0","3","576.9","545","149.719"
"716","2","2","0","3","607.3","7847","2269.278"
"721","2","4","0","11","153.1","1125","82.018"
"740","2","4","0","3","543.9","745","192.955"
"740","4","2","0","11","705.3","0","0.000"
"795","1","4","0","3","3251.0","1218","1885.580"
"946","3","4","0","4","756.8","0","0.000"
"949","1","4","0","3","1603.9","945","721.755"
"997","1","2","0","3","2197.4","1125","1177.179"
"997","3","2","0","3","2123.6","0","0.000"
"997","4","2","0","3","463.9","0","0.000"
"1060","1","10","0","3","1032.7","109","53.602"
"1074","2","4","0","3","2866.5","1125","1535.625"
"422","1","6","0","11","0.0","1125","0.000"
"946","1","7","0","3","924.8","745","328.084"
"763","1","4","0","3","227.2","1125","121.714"
"970","2","5","0","3","436.7","0","0.000"
"388","2","6","0","3","1533.6","7847","5730.552"
"848","2","7","0","3","1777.5","1518","1284.879"
"750","2","4","0","3","1433.8","1218","831.604"
"329","1","4","0","3","1032.5","1891","929.742"
"380","1","4","0","3","1909.5","945","859.275"
"380","2","4","0","3","2398.7","7847","8963.142"
"380","4","4","0","3","2092.4","1518","1512.506"
"380","5","4","0","3","350.8","0","0.000"
"394","3","6","0","3","3273.3","745","1161.242"
"396","1","6","0","4","1437.4","109","74.608"
"530","1","5","0","3","346.0","7847","1292.887"
"667","1","2","0","3","1788.3","945","804.735"
"673","2","12","0","3","2707.9","109","140.553"
"707","1","4","0","3","1713.3","545","444.642"
"883","5","3","0","11","753.0","0","0.000"
"886","3","3","0","11","399.1","1125","213.804"
"955","1","1","0","3","3967.2","358","676.313"
"754","19","9","0","11","412.4","1125","220.929"
"824","1","8","0","11","1612.6","1125","863.893"
"755","3","7","0","11","1516.1","1518","1095.924"
"816","1","2","0","7","2120.2","1125","1135.821"
"748","2","5","0","3","700.2","1125","375.107"
"901","1","16","0","3","1400.6","1218","812.348"
"356","2","2","0","4","503.5","945","226.575"
"660","1","12","0","2","1408.1000000000001","1218","816.698"
"679","1","3","0","3","1129.8","109","58.642"
"746","1","13","0","3","1807.8","745","641.339"
"438","1","3","0","3","1415.7","358","241.343"
"275","3","5","0","11","338.0","545","87.719"
"284","1","2","0","3","1484.1","1518","1072.792"
"284","2","2","0","11","1301.7","0","0.000"
"287","1","4","0","3","3490.5","745","1238.296"
"288","1","6","0","3","194.2","358","33.106"
"290","1","7","0","3","2796.4","745","992.056"
"290","3","5","0","11","421.5","0","0.000"
"290","4","5","0","11","452.1","0","0.000"
"295","1","12","0","4","2702.7","7847","10099.089"
"295","2","3","0","4","2083.9","7847","7786.840"
"325","1","3","0","3","2039.8","945","917.910"
"342","2","4","0","3","291.1","745","103.271"
"372","1","9","0","3","1598.9","545","414.953"
"385","1","4","0","3","1578.3","7847","5897.581"
"388","1","3","0","3","2380.8","0","0.000"
"400","1","8","0","3","782.2","1891","704.352"
"410","1","7","0","3","880.4","1218","510.632"
"410","2","5","0","3","1615.4","1125","865.393"
"412","1","7","0","11","428.4","222","45.288"
"426","1","5","0","3","958.6","1125","513.536"
"434","2","7","0","3","950.4","1125","509.143"
"435","2","7","0","1","756.3","1125","405.161"
"445","2","10","0","11","459.0","545","119.121"
"453","1","2","0","3","256.6","545","66.594"
"478","1","4","0","3","1886.6","545","489.618"
"485","1","2","0","4","403.1","1518","291.384"
"516","1","4","0","11","339.9","1218","197.142"
"530","1","6","0","3","2676.6","7847","10001.562"
"657","1","1","0","3","2098.2","1518","1516.699"
"670","2","6","0","3","2178.8","545","565.450"
"685","2","3","0","11","117.2","1218","67.976"
"716","1","6","0","3","780.6","1518","564.262"
"721","2","5","0","3","1610.2","1125","862.607"
"724","2","2","0","3","590.9","1125","316.554"
"738","2","7","0","11","1667.4","1518","1205.292"
"750","1","7","0","3","1807.9","545","469.193"
"754","1","8","0","3","1120.7","1125","600.375"
"760","1","5","0","3","2512.2","109","130.395"
"763","2","3","0","3","1675.7","945","754.065"
"772","2","4","0","11","1631.6","745","578.830"
"776","1","4","0","11","1655.3000000000002","109","85.918"
"777","1","3","0","3","3287.0","1125","1760.893"
"781","1","5","0","3","1975.0","1518","1427.643"
"782","1","4","0","3","2276.2","1518","1645.367"
"839","1","1","0","11","1427.0","745","506.245"
"845","2","1","0","3","605.4","109","31.423"
"845","3","1","0","3","649.0","0","0.000"
"862","1","2","0","3","1039.8","1891","936.315"
"862","2","2","0","3","1762.5","545","457.411"
"862","4","2","0","3","521.9","0","0.000"
"865","2","2","0","2","305.9","7847","1143.046"
"880","1","4","0","3","2575.9","358","439.130"
"884","1","3","0","8","3600.0","1125","1928.571"
"892","1","2","0","3","2889.5","745","1025.085"
"894","1","4","0","3","2344.3","745","831.668"
"916","1","6","0","11","240.5","1218","139.490"
"931","1","1","0","11","1433.0","1125","767.679"
"948","2","3","0","11","114.7","1518","82.912"
"963","1","4","0","3","1163.8","1218","675.004"
"982","1","1","0","3","906.6","945","407.970"
"992","2","1","0","3","707.0","1125","378.750"
"1000","1","7","0","11","264.3","1218","153.294"
"1002","1","1","0","11","420.1","1891","378.290"
"1009","2","3","0","3","873.1","1125","467.732"
"1031","1","3","0","3","2883.2","1125","1544.571"
"1031","2","3","0","3","1448.9","0","0.000"
"1031","3","3","0","3","1299.6","358","221.551"
"1043","1","6","0","3","2021.0","1218","1172.180"
"1050","2","4","0","3","1512.2","1125","810.107"
"1051","2","1","0","3","650.7","1125","348.589"
"1063","1","4","0","2","127.2","7847","475.304"
"1072","1","6","0","3","1001.4","109","51.977"
"1073","1","4","0","11","1605.3000000000002","1891","1445.534"
"422","8","8","0","11","155.4","1125","83.250"
"996","3","8","0","1","893.5","0","0.000"
"993","1","2","0","3","786.5","1125","421.339"
"754","23","8","0","3","310.2","1125","166.179"
"946","1","8","0","3","1104.9","745","391.976"
"748","2","6","0","3","408.0","1125","218.571"
"392","3","6","0","3","1141.9","1125","611.732"
"392","4","3","0","11","287.8","222","30.425"
"728","1","2","0","3","839.3","1125","449.625"
"852","1","4","0","8","180.0","1125","96.429"
"886","2","6","0","3","1114.2","545","289.161"
"938","1","1","0","3","2108.3","1518","1524.000"
"952","1","8","0","3","1049.1","1125","562.018"
"952","2","7","0","3","2449.0","1125","1311.964"
"763","3","4","0","3","1419.4","0","0.000"
"546","1","2","0","3","1801.7","1518","1302.372"
"302","1","3","0","3","2231.6","1218","1294.328"
"307","3","3","0","3","2544.6","0","0.000"
"310","2","7","0","11","1746.2","1218","1012.796"
"314","2","3","0","3","1189.9","7847","4446.260"
"329","1","5","0","3","3318.4","1891","2988.140"
"429","1","2","0","4","3501.2","1125","1875.643"
"429","2","2","0","4","1310.6","545","340.132"
"429","3","2","0","4","1667.5","0","0.000"
"441","1","6","0","3","1355.7","1125","726.268"
"650","1","6","0","3","880.3","1218","510.574"
"657","2","3","0","3","1108.5","0","0.000"
"657","3","3","0","3","720.1","0","0.000"
"728","2","1","0","3","2344.6","7847","8760.989"
"766","2","2","0","3","1297.6","1518","937.979"
"865","2","3","0","2","305.9","7847","1143.046"
"993","2","7","0","3","1525.9","1891","1374.037"
"743","1","4","0","2","334.3","1125","179.089"
"743","3","4","0","2","255.8","0","0.000"
"1049","2","4","0","1","958.6","545","248.780"
"767","1","22","0","3","415.2","545","107.754"
"310","1","8","0","3","2094.2","7847","7825.327"
"716","1","7","0","3","388.0","1518","280.469"
"750","2","5","0","3","653.1","1218","378.798"
"901","2","7","0","4","2885.1","0","0.000"
"925","1","10","0","3","2603.1","1125","1394.518"
"271","2","6","0","3","620.0","945","279.000"
"285","3","9","0","11","1363.8","0","0.000"
"285","4","6","0","11","385.1","0","0.000"
"285","5","3","0","11","269.3","0","0.000"
"314","1","1","0","3","2004.5","1518","1448.967"
"317","2","3","0","3","432.6","1891","389.546"
"357","1","1","0","3","760.4","745","269.761"
"373","2","6","0","3","1672.7","945","752.715"
"373","3","3","0","3","2873.6","0","0.000"
"534","1","3","0","7","1626.4","7847","6077.315"
"535","1","3","0","3","2442.9","945","1099.305"
"539","1","1","0","3","806.2","945","362.790"
"677","1","2","0","3","1462.4","1218","848.192"
"718","3","4","0","3","2285.6","1125","1224.429"
"743","2","3","0","3","722.1","1125","386.839"
"748","1","2","0","3","1587.0","1518","1147.174"
"759","2","3","0","3","1184.5","745","420.215"
"798","3","2","0","3","587.2","0","0.000"
"832","2","5","0","8","2100.0","1125","1125.000"
"860","1","13","0","3","1795.0","1218","1041.100"
"867","2","2","0","3","1106.6","1125","592.821"
"920","1","2","0","3","1765.1","745","626.190"
"924","2","5","0","3","2919.7","1218","1693.426"
"924","3","3","0","3","2453.7","0","0.000"
"924","4","3","0","3","2986.6","0","0.000"
"924","6","6","0","3","1127.9","0","0.000"
"947","1","2","0","3","2109.5","745","748.370"
"947","2","4","0","3","409.4","1125","219.321"
"973","1","5","0","3","1631.7","1125","874.125"
"979","1","3","0","11","291.1","745","103.271"
"1014","1","4","0","3","1853.2","1218","1074.856"
"1014","3","2","0","3","1375.0","0","0.000"
"1018","1","8","0","3","2710.8","1125","1452.214"
"1027","1","2","0","2","86.6","1125","46.393"
"388","2","7","0","3","545.8","7847","2039.473"
"410","1","8","0","3","686.2","1218","397.996"
"420","3","3","0","11","1490.5","1125","798.482"
"650","3","2","0","3","739.4","0","0.000"
"685","2","4","0","3","1084.1","1218","628.778"
"518","1","6","0","11","1458.7","545","378.567"
"901","1","17","0","4","1748.4","1218","1014.072"
"993","1","3","0","3","2301.1","1125","1232.732"
"997","4","3","0","3","1246.4","0","0.000"
"768","2","4","0","11","294.0","1891","264.740"
"434","3","4","0","3","2699.6","222","285.386"
"396","2","6","0","4","1301.0","1125","696.964"
"767","1","23","0","3","2181.7","545","566.203"
"274","1","3","0","3","698.1","945","314.145"
"274","4","3","0","11","1367.4","0","0.000"
"274","5","3","0","11","1473.2","0","0.000"
"372","3","3","0","11","471.2","945","212.040"
"394","2","3","0","3","653.9","1125","350.304"
"412","2","2","0","7","1393.1","1125","746.304"
"426","3","2","0","3","999.9","545","259.498"
"523","2","5","0","11","88.1","745","31.255"
"649","1","8","0","3","3440.8","1218","1995.664"
"738","1","2","0","3","2694.5","1125","1443.482"
"753","2","4","0","11","326.9","945","147.105"
"788","1","2","0","3","4013.1","1891","3613.701"
