"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"508","1","11","0","2","266.2","1518","192.425"
"991","1","5","0","1","767.8","1125","411.321"
"991","2","5","0","1","767.8","109","39.852"
"997","2","3","0","3","1448.4","1125","775.929"
"1022","1","7","0","3","2234.8","7847","8350.703"
"1024","1","3","0","2","1270.9","7847","4748.930"
"1029","2","5","0","3","2163.1","1125","1158.804"
"775","1","4","0","1","1794.3","945","807.435"
"767","1","29","0","1","379.0","545","98.360"
"903","1","5","0","1","411.9","1218","238.902"
"742","3","3","0","3","1207.3","1125","646.768"
"953","2","7","0","1","399.9","1125","214.232"
"401","1","3","0","1","158.0","945","71.100"
"462","1","8","0","11","119.6","222","12.643"
"722","2","10","0","3","1094.7","1218","634.926"
"722","4","10","0","11","322.4","945","145.080"
"864","1","4","0","2","158.7","745","56.301"
"918","1","4","0","2","225.8","7847","843.739"
"967","3","14","0","2","210.1","7847","785.074"
"806","1","7","0","2","1274.7","1218","739.326"
"978","1","5","0","8","2340.0","545","607.286"
"971","1","6","0","11","86.7","1218","50.286"
"971","2","7","0","3","460.8","745","163.474"
"737","2","6","0","3","2525.4","1125","1352.893"
"268","2","7","0","3","552.1","745","195.864"
"272","1","1","0","2","94.9","1891","85.455"
"274","3","2","0","11","188.4","945","84.780"
"299","1","1","0","8","46.4","545","12.042"
"321","2","8","0","2","131.6","1218","76.328"
"321","3","3","0","2","221.8","0","0.000"
"345","1","3","0","11","295.6","1891","266.181"
"345","2","5","0","2","295.6","7847","1104.559"
"355","1","6","0","2","135.9","1218","78.822"
"370","1","7","0","2","72.6","1218","42.108"
"375","1","7","0","2","267.5","222","28.279"
"411","2","4","0","11","76.0","1125","40.714"
"412","2","3","0","3","2178.2","1125","1166.893"
"415","1","3","0","2","1410.2","945","634.590"
"415","2","3","0","11","112.2","7847","419.254"
"416","2","7","0","1","1166.2","1518","842.996"
"416","3","7","0","1","1166.2","0","0.000"
"422","21","4","0","3","502.2","1125","269.036"
"679","1","4","0","2","174.1","109","9.037"
"695","1","4","0","2","162.4","7847","606.835"
"711","4","3","0","1","158.7","745","56.301"
"718","1","4","0","2","198.4","1218","115.072"
"718","2","7","0","11","218.6","1891","196.844"
"736","1","5","0","11","250.5","1125","134.196"
"738","1","3","0","2","1490.7","1125","798.589"
"754","3","4","0","3","1294.7","1125","693.589"
"764","1","3","0","1","1724.6","1125","923.893"
"764","2","7","0","1","1724.6","1218","1000.268"
"772","2","8","0","1","267.4","745","94.863"
"792","1","6","0","2","1354.3","745","480.454"
"817","2","7","0","1","1383.0","1125","740.893"
"817","4","7","0","1","1383.0","0","0.000"
"861","4","5","0","2","169.3","545","43.937"
"888","3","6","0","11","258.3","1125","138.375"
"890","1","5","0","2","132.1","1891","118.953"
"898","1","2","0","2","1378.6000000000001","7847","5151.369"
"900","1","9","0","2","69.0","945","31.050"
"956","1","1","0","1","666.5","545","172.973"
"984","1","5","0","2","1401.5","1125","750.804"
"987","1","4","0","1","919.5","1891","827.988"
"990","1","13","0","11","104.6","109","5.429"
"990","2","6","0","11","104.6","0","0.000"
"990","3","6","0","3","530.0","745","188.024"
"994","1","4","0","1","399.9","222","42.275"
"1001","1","6","0","11","1284.8","545","333.436"
"745","2","9","0","4","1045.6","109","54.272"
"837","1","29","0","1","996.4","1891","897.234"
"969","2","10","0","8","2520.0","1125","1350.000"
"278","2","4","0","3","672.3","1125","360.161"
"326","2","10","0","2","227.1","945","102.195"
"666","1","3","0","3","417.3","1125","223.554"
"711","4","4","0","3","158.7","745","56.301"
"728","3","5","0","1","460.5","1218","267.090"
"753","2","8","0","1","1994.0","945","897.300"
"1019","1","14","0","2","122.8","1125","65.786"
"548","1","3","0","2","165.0","109","8.564"
"299","3","3","0","11","144.3","0","0.000"
"414","1","2","0","2","88.0","745","31.219"
"450","1","3","0","2","1579.4","545","409.892"
"526","1","9","0","1","766.1","1518","553.781"
"526","2","9","0","1","766.1","945","344.745"
"803","1","9","0","2","1408.1000000000001","1891","1267.961"
"955","1","9","0","2","364.0","358","62.053"
"994","1","5","0","3","436.7","222","46.165"
"369","1","5","0","2","108.6","545","28.184"
"953","2","8","0","3","436.7","1125","233.946"
"281","1","6","0","2","1276.7","1125","683.946"
"373","1","7","0","2","143.6","545","37.268"
"373","2","8","0","11","143.6","945","64.620"
"373","3","5","0","11","143.6","0","0.000"
"648","1","4","0","2","157.9","545","40.979"
"649","1","10","0","2","1343.2","1218","779.056"
"754","25","9","0","11","137.8","0","0.000"
"772","2","9","0","3","348.6","745","123.670"
"861","4","6","0","2","172.2","545","44.690"
"888","3","7","0","11","311.8","1125","167.036"
"905","1","2","0","2","84.3","1891","75.910"
"905","2","2","0","11","109.6","358","18.684"
"970","1","7","0","2","95.1","1125","50.946"
"970","2","4","0","11","95.1","0","0.000"
"1019","1","15","0","2","167.8","1125","89.893"
"987","1","5","0","1","173.7","1891","156.413"
"326","2","11","0","2","94.3","945","42.435"
"997","2","4","0","3","1245.3","1125","667.125"
"745","2","10","0","1","564.8","109","29.316"
"271","2","7","0","2","124.3","945","55.935"
"271","3","1","0","11","124.3","222","13.140"
"299","4","3","0","11","111.2","0","0.000"
"326","2","12","0","2","127.9","945","57.555"
"370","1","8","0","2","209.7","1218","121.626"
"531","1","8","0","1","1474.1","7847","5508.220"
"679","1","5","0","2","147.6","109","7.661"
"850","2","3","0","2","1358.4","1125","727.714"
"792","1","7","0","2","286.0","745","101.462"
"373","1","8","0","2","143.6","545","37.268"
"373","2","9","0","11","143.6","945","64.620"
"373","3","6","0","11","143.6","0","0.000"
"984","1","6","0","2","474.8","1125","254.357"
"285","1","7","0","11","169.6","545","44.015"
"285","2","4","0","3","337.6","545","87.615"
"285","5","4","0","11","169.6","0","0.000"
"764","3","2","0","3","626.2","7847","2339.901"
"772","1","3","0","2","443.2","1891","399.091"
"326","2","13","0","2","1444.0","945","649.800"
"848","2","5","0","3","940.4","1518","679.775"
"891","1","8","0","11","1387.4","545","360.063"
"273","2","5","0","3","719.6","1518","520.168"
"298","1","5","0","2","1276.2","1218","740.196"
"298","2","5","0","11","243.2","0","0.000"
"298","3","5","0","11","144.4","0","0.000"
"314","2","4","0","3","3084.5","7847","11525.748"
"322","1","7","0","11","1319.0","1218","765.020"
"322","2","7","0","2","1413.7","745","501.527"
"379","1","3","0","2","1454.4","1218","843.552"
"387","1","1","0","11","586.7","745","208.139"
"387","2","1","0","2","586.7","1518","424.100"
"387","3","1","0","11","586.7","1125","314.304"
"387","4","1","0","11","586.7","0","0.000"
"391","2","5","0","11","76.0","1125","40.714"
"409","3","2","0","3","738.2","945","332.190"
"414","2","3","0","3","1200.3","222","126.889"
"424","2","9","0","3","789.2","545","204.816"
"428","1","8","0","1","418.8","1125","224.357"
"430","2","11","0","11","1310.3","1125","701.946"
"436","2","7","0","11","225.2","1891","202.787"
"438","2","3","0","2","172.8","945","77.760"
"440","2","6","0","1","382.9","1125","205.125"
"481","1","4","0","11","1284.8","109","66.687"
"504","1","7","0","1","901.4","945","405.630"
"537","1","5","0","1","61.0","945","27.450"
"704","1","2","0","1","1755.6","545","455.620"
"704","2","2","0","1","1639.5","945","737.775"
"711","1","14","0","2","191.9","1125","102.804"
"723","3","4","0","2","162.0","1125","86.786"
"742","1","10","0","2","141.0","1125","75.536"
"742","4","8","0","2","141.0","0","0.000"
"764","1","4","0","1","1724.6","1125","923.893"
"764","2","8","0","1","1724.6","1218","1000.268"
"801","1","8","0","1","411.9","7847","1539.133"
"832","1","10","0","1","364.2","1125","195.107"
"879","1","6","0","1","201.9","545","52.398"
"883","2","6","0","3","1370.0","1125","733.929"
"883","5","4","0","11","136.4","0","0.000"
"884","1","6","0","1","198.2","1125","106.179"
"886","2","9","0","3","1222.6","545","317.294"
"886","5","5","0","11","158.3","0","0.000"
"894","1","12","0","2","379.1","745","134.490"
"907","1","8","0","2","203.7","1125","109.125"
"938","1","4","0","2","93.3","1518","67.443"
"962","1","7","0","1","291.2","945","131.040"
"1024","1","4","0","2","1402.1000000000001","7847","5239.180"
"772","2","10","0","11","346.7","745","122.996"
"984","1","7","0","1","1807.4","1125","968.250"
"772","1","4","0","2","450.6","1891","405.755"
"370","1","10","0","2","377.2","1218","218.776"
"426","1","7","0","2","284.4","1125","152.357"
"271","2","8","0","2","124.3","945","55.935"
"271","3","2","0","11","124.3","222","13.140"
"412","2","4","0","3","500.2","1125","267.964"
"416","2","8","0","1","1166.2","1518","842.996"
"416","3","8","0","1","1166.2","0","0.000"
"420","1","6","0","11","212.5","545","55.149"
"420","2","6","0","2","1383.1000000000001","1891","1245.449"
"420","3","6","0","11","153.3","1125","82.125"
"434","2","10","0","1","411.9","1125","220.661"
"496","1","9","0","2","92.1","1218","53.418"
"496","2","5","0","11","111.0","0","0.000"
"496","3","5","0","11","92.1","0","0.000"
"533","1","5","0","1","68.5","745","24.301"
"720","1","6","0","11","107.7","1218","62.466"
"720","2","6","0","11","1515.7","1125","811.982"
"720","3","6","0","2","438.7","945","197.415"
"817","2","8","0","1","1383.0","1125","740.893"
"817","4","8","0","1","1383.0","0","0.000"
"962","1","8","0","1","291.2","945","131.040"
"737","2","7","0","3","1321.3","1125","707.839"
"850","2","4","0","2","1358.4","1125","727.714"
"428","1","9","0","1","340.5","1125","182.411"
"531","1","9","0","1","1474.1","7847","5508.220"
"434","1","5","0","2","192.7","1125","103.232"
"438","2","4","0","2","189.8","945","85.410"
"449","1","13","0","11","1338.6000000000001","1218","776.388"
"669","2","7","0","3","2190.5","222","231.567"
"669","3","6","0","11","244.6","0","0.000"
"669","4","5","0","11","201.6","0","0.000"
"718","3","5","0","11","228.2","1125","122.250"
"728","3","7","0","1","292.7","1218","169.766"
"802","1","3","0","8","900.0","745","319.286"
"823","1","5","0","2","215.7","1218","125.106"
"861","4","7","0","2","1472.7","545","382.201"
"976","3","4","0","3","602.2","1125","322.607"
"978","1","6","0","3","158.7","545","41.186"
"1009","1","12","0","2","407.9","745","144.707"
"1009","2","7","0","11","407.9","0","0.000"
"533","1","6","0","3","1008.8","745","357.884"
"752","2","10","0","2","278.2","1125","149.036"
"285","2","6","0","3","1353.0","545","351.136"
"420","3","7","0","11","353.9","1125","189.589"
"728","3","8","0","3","292.7","1218","169.766"
"755","1","4","0","2","242.6","7847","906.515"
"755","2","3","0","11","266.2","1125","142.607"
"755","3","9","0","11","338.0","1518","244.326"
"756","2","6","0","2","1330.3","1218","771.574"
"828","1","5","0","2","87.6","1518","63.322"
"860","1","18","0","1","748.7","1218","434.246"
"860","2","14","0","1","748.7","358","127.636"
"931","2","6","0","11","574.6","1125","307.821"
"720","1","7","0","11","201.9","1218","117.102"
"720","3","7","0","2","530.9","945","238.905"
"326","2","14","0","2","1562.5","945","703.125"
"1009","1","13","0","2","389.1","745","138.038"
"1009","2","8","0","11","389.1","0","0.000"
"291","2","9","0","11","167.7","1125","89.839"
"410","2","9","0","1","242.9","1125","130.125"
"537","1","6","0","3","691.5","945","311.175"
"750","1","11","0","1","1980.7","545","514.039"
"750","2","9","0","1","1980.7","1218","1148.806"
"750","3","6","0","1","1029.6","0","0.000"
"750","4","6","0","1","1980.7","0","0.000"
"969","2","11","0","3","107.8","1125","57.750"
"1026","1","4","0","2","113.5","7847","424.112"
"718","2","8","0","3","2622.8","1891","2361.769"
"690","1","4","0","2","331.4","1125","177.536"
"291","1","7","0","2","230.0","1891","207.110"
"331","2","10","0","1","958.6","545","248.780"
"347","1","4","0","11","75.9","545","19.698"
"347","2","4","0","2","75.9","545","19.698"
"372","1","11","0","11","97.3","545","25.252"
"372","3","6","0","3","266.7","945","120.015"
"374","1","7","0","1","226.2","1891","203.688"
"412","2","5","0","3","438.0","1125","234.643"
"421","2","9","0","3","498.2","1125","266.893"
"425","1","4","0","2","119.2","545","30.935"
"438","2","5","0","2","254.7","945","114.615"
"504","1","8","0","1","901.4","945","405.630"
"773","1","4","0","2","75.8","1891","68.256"
"871","2","3","0","11","198.8","0","0.000"
"887","2","7","0","2","118.5","1125","63.482"
"902","1","7","0","2","81.8","1125","43.821"
"902","2","7","0","11","81.8","545","21.229"
"903","1","8","0","2","220.7","1218","128.006"
"923","1","7","0","1","258.0","358","43.983"
"923","2","5","0","1","258.0","745","91.529"
"957","1","5","0","2","254.4","1218","147.552"
"984","1","8","0","1","1807.4","1125","968.250"
"533","1","7","0","1","364.2","745","129.204"
"802","1","4","0","11","171.8","745","60.948"
"720","2","7","0","11","457.7","1125","245.196"
"331","1","11","0","2","124.9","1891","112.469"
"724","3","3","0","2","1252.3","945","563.535"
"861","4","8","0","2","1316.0","545","341.533"
"422","21","5","0","3","824.9","1125","441.911"
"649","1","11","0","2","1343.2","1218","779.056"
"717","1","3","0","11","114.0","545","29.586"
"717","3","3","0","2","244.4","1125","130.929"
"754","3","5","0","3","1172.4","1125","628.071"
"902","1","8","0","11","81.8","1125","43.821"
"902","2","8","0","3","380.3","545","98.697"
"331","1","12","0","2","124.9","1891","112.469"
"285","2","7","0","3","1478.3","545","383.654"
"320","1","9","0","2","596.0","358","101.604"
"320","2","9","0","11","596.0","545","154.676"
"485","1","4","0","2","403.3","1518","291.528"
"698","1","2","0","2","61.0","358","10.399"
"698","2","2","0","11","61.0","1518","44.094"
"743","1","5","0","11","87.7","1125","46.982"
"743","2","5","0","2","87.7","1125","46.982"
"748","1","4","0","1","564.7","1518","408.197"
"748","2","8","0","1","564.7","0","0.000"
"957","1","6","0","2","254.4","1218","147.552"
"970","1","8","0","2","157.5","1125","84.375"
"970","2","5","0","11","157.5","0","0.000"
"331","2","12","0","11","288.8","545","74.950"
"971","1","7","0","11","86.7","1218","50.286"
"971","2","8","0","3","348.2","745","123.528"
"823","1","6","0","2","676.1","1218","392.138"
"412","2","6","0","3","1499.3","1125","803.196"
"738","1","6","0","2","1473.2","1125","789.214"
"773","1","5","0","2","75.8","1891","68.256"
"750","1","12","0","1","1092.4","545","283.504"
"750","2","10","0","1","1092.4","1218","633.592"
"750","4","7","0","1","1092.4","0","0.000"
"319","2","7","0","1","749.0","545","194.383"
"322","1","8","0","11","218.0","1218","126.440"
"322","2","8","0","2","1383.7","745","490.884"
"336","1","7","0","2","236.3","1218","137.054"
"354","1","6","0","1","934.2","7847","3490.794"
"372","1","12","0","11","97.3","545","25.252"
"372","3","7","0","3","538.9","945","242.505"
"379","1","4","0","2","1350.4","1218","783.232"
"407","2","5","0","3","823.7","945","370.665"
"413","1","2","0","11","1299.5","358","221.534"
"436","2","8","0","11","134.7","1891","121.294"
"442","2","5","0","1","282.9","1125","151.554"
"462","1","9","0","1","1404.7","222","148.497"
"697","1","6","0","11","1271.8","1891","1145.226"
"703","1","5","0","2","222.7","358","37.965"
"703","2","7","0","11","222.7","1518","160.980"
"717","3","4","0","2","425.0","1125","227.679"
"764","3","3","0","3","1024.4","7847","3827.841"
"775","1","5","0","1","1612.8","945","725.760"
"913","1","2","0","11","81.5","1891","73.389"
"969","1","8","0","11","72.9","1125","39.054"
"969","2","13","0","2","1358.8","1125","727.929"
"1008","1","6","0","2","405.5","545","105.237"
"1027","1","8","0","2","155.4","1125","83.250"
"711","4","5","0","11","126.9","745","45.019"
"397","1","3","0","2","297.9","1125","159.589"
"410","2","11","0","11","223.6","1125","119.786"
"452","1","2","0","2","128.8","945","57.960"
"717","3","5","0","2","425.0","1125","227.679"
"730","1","3","0","11","146.2","1891","131.650"
"730","2","1","0","11","146.2","1125","78.321"
"730","3","3","0","2","146.2","1125","78.321"
"730","4","1","0","11","1376.3","0","0.000"
"730","5","3","0","11","146.2","0","0.000"
"372","3","8","0","3","200.2","945","90.090"
"322","1","9","0","11","114.1","1218","66.178"
"411","2","5","0","11","76.0","1125","40.714"
"652","1","8","0","3","1555.9","1218","902.422"
"660","1","7","0","3","2382.6","1218","1381.908"
"728","1","6","0","2","234.4","1125","125.571"
"750","3","8","0","2","321.4","0","0.000"
"756","2","7","0","2","1330.3","1218","771.574"
"887","2","8","0","2","118.5","1125","63.482"
"967","1","12","0","1","932.8","1125","499.714"
"407","2","6","0","3","1470.2","945","661.590"
"413","3","4","0","1","1344.4","7847","5023.575"
"953","2","11","0","3","3480.7","1125","1864.661"
"750","4","8","0","2","1381.8","0","0.000"
"742","2","6","0","2","322.9","745","114.553"
"372","3","9","0","3","374.3","945","168.435"
"322","2","9","0","2","363.2","745","128.850"
"428","1","10","0","1","460.7","1125","246.804"
"449","1","14","0","11","1467.1000000000001","1218","850.918"
"497","1","2","0","2","216.9","1518","156.788"
