"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"919","1","4","0","1","1851.5","1125","991.875"
"923","1","9","0","1","795.7","358","135.648"
"930","2","4","0","4","1377.9","1125","738.161"
"930","3","2","0","11","94.9","0","0.000"
"956","1","4","0","1","1099.0","545","285.217"
"970","1","4","0","2","129.4","1125","69.321"
"321","1","4","0","2","293.7","545","76.222"
"321","3","2","0","11","89.5","0","0.000"
"690","1","6","0","2","347.8","1125","186.321"
"926","1","2","0","2","199.4","222","21.079"
"926","3","2","0","11","86.9","0","0.000"
"926","5","2","0","11","126.2","0","0.000"
"427","1","5","0","1","560.4","1218","325.032"
"665","1","4","0","2","145.2","1518","104.959"
"861","3","3","0","1","1005.2","0","0.000"
"400","4","9","0","3","374.7","1125","200.732"
"653","2","3","0","3","1045.0","7847","3904.817"
"764","1","10","0","2","150.3","1125","80.518"
"811","3","4","0","11","230.3","0","0.000"
"284","2","2","0","3","1211.5","0","0.000"
"285","1","5","0","2","1486.2","545","385.704"
"307","1","6","0","2","224.1","945","100.845"
"307","3","3","0","11","224.1","0","0.000"
"393","2","2","0","3","2068.4","7847","7728.921"
"397","2","6","0","11","98.5","1891","88.697"
"397","3","8","0","2","98.5","1218","57.130"
"412","2","3","0","2","1279.1000000000001","222","135.219"
"416","1","9","0","1","1397.7","1218","810.666"
"416","4","5","0","1","1397.7","0","0.000"
"421","1","7","0","2","115.7","1891","104.185"
"446","1","5","0","2","100.8","1518","72.864"
"446","2","2","0","11","103.9","0","0.000"
"446","3","2","0","11","103.9","0","0.000"
"468","1","3","0","11","620.1","7847","2317.107"
"504","1","4","0","2","181.4","945","81.630"
"527","1","3","0","2","214.5","1518","155.053"
"534","2","2","0","3","1163.6","745","412.801"
"682","1","7","0","11","90.1","1891","81.133"
"697","1","5","0","2","224.0","1891","201.707"
"731","1","4","0","2","1374.2","545","356.638"
"737","2","2","0","11","1386.7","1125","742.875"
"742","1","4","0","1","575.5","1125","308.304"
"742","4","4","0","1","575.5","0","0.000"
"765","2","5","0","2","142.7","222","15.085"
"769","1","4","0","11","236.9","745","84.043"
"769","2","8","0","2","236.9","109","12.296"
"815","3","2","0","11","186.4","0","0.000"
"845","2","2","0","3","313.3","109","16.262"
"853","1","4","0","2","332.3","1125","178.018"
"882","1","3","0","2","121.4","1518","87.755"
"882","2","3","0","11","121.4","0","0.000"
"896","1","10","0","2","320.4","945","144.180"
"899","1","6","0","2","201.6","745","71.520"
"993","3","8","0","3","1432.7","1891","1290.112"
"994","2","2","0","1","1706.7","545","442.929"
"442","1","9","0","2","184.6","745","65.489"
"442","2","5","0","11","184.6","1125","98.893"
"764","1","11","0","2","215.8","1125","115.607"
"811","1","11","0","2","230.3","358","39.261"
"267","2","5","0","3","641.7","945","288.765"
"268","1","3","0","2","181.4","222","19.177"
"285","4","2","0","2","1435.9","0","0.000"
"285","5","2","0","2","275.3","0","0.000"
"290","1","5","0","2","1399.7","745","496.560"
"290","3","3","0","11","214.8","0","0.000"
"290","4","3","0","11","1329.4","0","0.000"
"307","2","2","0","3","574.2","1125","307.607"
"400","4","10","0","3","669.0","1125","358.393"
"440","2","11","0","3","1201.9","1125","643.875"
"490","1","2","0","2","82.2","7847","307.154"
"508","1","11","0","2","217.4","1518","157.149"
"523","2","6","0","2","172.8","745","61.303"
"531","1","3","0","2","1480.0","7847","5530.267"
"531","3","3","0","11","1368.4","0","0.000"
"531","4","3","0","11","1539.1","0","0.000"
"667","1","6","0","2","1283.0","945","577.350"
"670","2","9","0","2","244.4","545","63.428"
"670","3","3","0","11","139.2","0","0.000"
"673","1","4","0","2","358.4","1218","207.872"
"673","3","4","0","2","358.4","0","0.000"
"724","3","4","0","3","551.4","945","248.130"
"750","4","3","0","3","2135.6","0","0.000"
"758","1","5","0","11","264.2","745","93.728"
"758","2","5","0","2","1570.6","745","557.189"
"781","1","7","0","2","1242.6000000000001","1518","898.222"
"781","3","1","0","11","231.1","0","0.000"
"781","4","1","0","11","1242.6000000000001","0","0.000"
"810","1","1","0","2","173.2","745","61.445"
"907","3","3","0","1","61.0","0","0.000"
"929","1","2","0","1","523.0","945","235.350"
"941","1","3","0","2","86.7","109","4.500"
"973","1","6","0","3","446.8","1125","239.357"
"495","1","9","0","1","1505.4","7847","5625.178"
"430","2","6","0","8","1320.0","1125","707.143"
"890","1","4","0","2","131.6","1891","118.503"
"923","1","10","0","1","795.7","358","135.648"
"926","1","3","0","2","235.3","222","24.875"
"348","1","7","0","2","1516.5","1218","879.570"
"348","2","5","0","11","144.5","1125","77.411"
"399","1","10","0","2","590.5","222","62.424"
"399","3","8","0","11","590.5","1125","316.339"
"400","1","7","0","2","1673.9","1891","1507.307"
"400","3","3","0","11","214.0","0","0.000"
"738","1","2","0","11","583.6","1125","312.643"
"765","1","2","0","11","87.4","1125","46.821"
"765","2","6","0","2","103.2","222","10.910"
"898","1","8","0","2","100.2","7847","374.414"
"898","2","2","0","11","180.7","0","0.000"
"669","1","6","0","2","188.9","745","67.015"
"886","5","6","0","1","1962.6","0","0.000"
"920","1","6","0","2","1423.3","745","504.933"
"929","1","3","0","3","2002.4","945","901.080"
"926","2","4","0","3","790.8","0","0.000"
"667","2","2","0","11","95.2","0","0.000"
"291","2","1","0","3","285.4","1125","152.893"
"305","3","3","0","3","1759.8","0","0.000"
"313","1","2","0","2","81.2","1218","47.096"
"330","1","14","0","1","1764.5","1218","1023.410"
"330","2","14","0","1","1764.5","7847","6593.348"
"335","2","5","0","2","99.0","545","25.693"
"342","1","2","0","2","223.1","222","23.585"
"342","2","2","0","11","223.1","745","79.147"
"381","2","5","0","3","953.7","7847","3563.659"
"385","3","4","0","3","578.4","1125","309.857"
"395","2","2","0","1","972.2","0","0.000"
"407","3","2","0","3","1312.7","0","0.000"
"409","3","2","0","2","242.7","945","109.215"
"422","1","2","0","2","236.5","0","0.000"
"422","3","2","0","2","236.5","0","0.000"
"422","4","2","0","2","236.5","0","0.000"
"422","5","2","0","2","236.5","0","0.000"
"422","6","2","0","2","236.5","0","0.000"
"422","7","2","0","2","236.5","0","0.000"
"422","8","2","0","2","236.5","0","0.000"
"422","9","2","0","2","236.5","0","0.000"
"422","10","2","0","2","236.5","0","0.000"
"422","11","2","0","2","236.5","0","0.000"
"422","13","2","0","2","236.5","0","0.000"
"422","14","2","0","2","236.5","0","0.000"
"422","15","2","0","2","236.5","0","0.000"
"422","16","2","0","2","236.5","0","0.000"
"422","17","2","0","2","236.5","0","0.000"
"422","18","2","0","2","236.5","0","0.000"
"422","19","2","0","2","236.5","0","0.000"
"422","20","2","0","2","236.5","0","0.000"
"422","21","2","0","2","236.5","0","0.000"
"422","22","2","0","2","236.5","0","0.000"
"430","1","5","0","2","1339.1000000000001","545","347.528"
"437","2","2","0","3","457.0","1125","244.821"
"446","1","6","0","2","214.7","1518","155.197"
"446","2","3","0","11","107.6","0","0.000"
"446","3","3","0","11","107.6","0","0.000"
"462","1","12","0","1","158.7","222","16.777"
"506","1","2","0","2","146.9","7847","548.916"
"516","1","1","0","1","1380.8","1218","800.864"
"546","1","2","0","2","88.9","1518","64.262"
"557","2","4","0","2","607.7","545","157.713"
"646","1","7","0","2","216.8","745","76.912"
"650","2","2","0","2","229.2","1891","206.389"
"650","3","2","0","1","1176.5","0","0.000"
"664","1","4","0","11","222.1","945","99.945"
"664","2","4","0","2","222.1","1518","160.547"
"664","4","4","0","11","222.1","0","0.000"
"671","1","3","0","11","1251.7","1125","670.554"
"674","3","2","0","11","297.6","0","0.000"
"693","1","7","0","2","519.8","945","233.910"
"703","2","3","0","2","266.6","1518","192.714"
"717","2","2","0","3","1875.7","1891","1689.023"
"720","3","3","0","3","510.2","945","229.590"
"722","2","2","0","3","651.9","1218","378.102"
"722","3","2","0","11","136.9","1125","73.339"
"726","2","5","0","2","198.6","1125","106.393"
"726","4","3","0","11","198.6","0","0.000"
"749","2","10","0","1","61.0","1891","54.929"
"750","1","6","0","2","155.5","545","40.356"
"750","3","3","0","11","155.5","0","0.000"
"752","2","1","0","7","619.8","1125","332.036"
"792","1","2","0","1","707.3","745","250.923"
"802","1","2","0","1","1323.3","745","469.456"
"809","1","6","0","2","160.5","109","8.331"
"810","1","2","0","2","311.9","745","110.650"
"810","2","3","0","11","1409.7","0","0.000"
"813","1","5","0","2","282.8","7847","1056.729"
"832","1","5","0","2","1383.9","0","0.000"
"832","2","4","0","11","199.9","1125","107.089"
"842","1","3","0","2","97.3","945","43.785"
"855","1","3","0","2","140.7","745","49.915"
"881","4","3","0","1","1730.3","109","89.811"
"882","1","4","0","2","121.4","1518","87.755"
"882","2","4","0","11","121.4","0","0.000"
"882","3","2","0","11","168.2","0","0.000"
"899","1","7","0","2","140.7","745","49.915"
"899","2","2","0","11","162.9","0","0.000"
"899","3","2","0","11","162.9","0","0.000"
"904","1","5","0","2","144.2","222","15.244"
"915","1","5","0","11","253.5","1891","228.271"
"924","1","2","0","2","185.6","1891","167.128"
"924","2","2","0","11","185.6","7847","693.525"
"924","4","2","0","11","139.1","0","0.000"
"924","5","2","0","11","1354.9","0","0.000"
"924","7","2","0","11","185.6","0","0.000"
"932","1","2","0","1","200.2","1125","107.250"
"950","1","3","0","2","500.6","945","225.270"
"966","4","7","0","3","2587.8","1125","1386.321"
"968","1","3","0","2","314.9","1125","168.696"
"968","2","3","0","11","182.1","0","0.000"
"968","3","3","0","11","1402.2","0","0.000"
"982","1","2","0","2","298.6","945","134.370"
"910","1","6","0","2","1307.7","1125","700.554"
"742","1","5","0","8","960.0","1125","514.286"
"742","4","5","0","8","960.0","0","0.000"
"351","1","4","0","2","238.3","545","61.845"
"400","4","11","0","3","331.1","1125","177.375"
"468","1","4","0","11","636.3","7847","2377.641"
"536","1","4","0","2","124.7","745","44.239"
"666","3","2","0","3","547.2","0","0.000"
"720","2","2","0","1","61.0","1125","32.679"
"758","1","6","0","1","1468.5","745","520.968"
"895","1","6","0","2","470.3","745","166.845"
"907","3","4","0","3","713.4","0","0.000"
"921","1","5","0","1","495.2","545","128.516"
"970","1","5","0","2","196.3","1125","105.161"
"970","2","3","0","11","139.6","0","0.000"
"720","2","3","0","3","2026.7","1125","1085.732"
"913","1","5","0","2","267.6","1891","240.967"
"941","1","4","0","2","86.7","109","4.500"
"941","2","2","0","11","131.6","0","0.000"
"416","1","10","0","1","1397.7","1218","810.666"
"416","4","6","0","1","1397.7","0","0.000"
"536","1","5","0","2","215.7","745","76.522"
"753","1","5","0","1","1309.3","0","0.000"
"815","2","7","0","3","2682.5","1125","1437.054"
"274","2","11","0","2","113.4","1518","81.972"
"333","1","2","0","2","142.8","109","7.412"
"345","1","4","0","2","157.3","1891","141.645"
"405","4","3","0","3","1114.7","0","0.000"
"445","2","6","0","11","1322.8","545","343.298"
"661","3","2","0","11","121.8","0","0.000"
"662","2","2","0","3","2809.9","745","996.845"
"662","3","2","0","11","121.8","0","0.000"
"662","4","2","0","11","178.4","0","0.000"
"688","1","2","0","2","85.0","945","38.250"
"691","1","15","0","2","378.3","7847","1413.581"
"729","1","2","0","11","178.0","1125","95.357"
"740","1","2","0","2","162.4","1125","87.000"
"740","4","2","0","11","162.4","0","0.000"
"791","1","6","0","2","315.9","1891","284.460"
"866","2","2","0","2","1252.9","0","0.000"
"866","3","2","0","2","88.7","0","0.000"
"914","1","2","0","2","139.7","1891","125.797"
"667","1","7","0","2","213.5","945","96.075"
"307","1","7","0","11","1276.2","945","574.290"
"307","2","3","0","3","2090.9","1125","1120.125"
"307","3","4","0","11","1276.2","0","0.000"
"392","4","5","0","3","314.5","222","33.247"
"462","1","13","0","3","158.7","222","16.777"
"545","1","5","0","2","99.4","222","10.508"
"994","2","3","0","2","65.9","545","17.103"
"285","1","6","0","2","1423.0","545","369.302"
"285","3","4","0","1","368.2","0","0.000"
"285","4","3","0","11","73.4","0","0.000"
"285","5","3","0","11","228.0","0","0.000"
"333","2","3","0","3","1176.0","1518","850.080"
"336","1","27","0","2","1562.5","1218","906.250"
"348","2","6","0","11","168.1","1125","90.054"
"380","3","3","0","3","769.5","1125","412.232"
"390","1","3","0","11","115.6","1125","61.929"
"416","3","5","0","11","330.5","0","0.000"
"439","1","2","0","2","139.3","1125","74.625"
"439","2","2","0","2","211.6","545","54.915"
"442","1","10","0","2","333.3","745","118.242"
"442","2","6","0","11","333.3","1125","178.554"
"527","1","4","0","2","315.5","1518","228.061"
"656","1","10","0","1","61.0","1218","35.380"
"670","1","3","0","11","202.9","945","91.305"
"670","2","10","0","2","108.3","545","28.106"
"670","3","4","0","11","108.3","0","0.000"
"679","1","6","0","2","1381.9","109","71.727"
"681","2","7","0","3","316.5","945","142.425"
"707","2","6","0","2","168.5","945","75.825"
"716","2","2","0","3","500.1","7847","1868.707"
"724","2","5","0","3","1187.6","1125","636.214"
"768","1","5","0","2","118.1","1891","106.346"
"797","2","5","0","3","3646.2","1125","1953.321"
"814","1","4","0","2","159.0","945","71.550"
"848","2","6","0","1","1245.6","1518","900.391"
"938","1","2","0","2","312.3","1518","225.748"
"961","1","2","0","2","115.7","945","52.065"
"982","1","3","0","2","196.2","945","88.290"
"430","2","7","0","3","342.6","1125","183.536"
"813","1","6","0","2","270.5","7847","1010.768"
"934","1","7","0","1","1309.3","1125","701.411"
"758","2","6","0","1","1468.5","745","520.968"
"400","2","4","0","1","718.1","1125","384.696"
"425","2","2","0","11","158.7","1125","85.018"
"1011","1","6","0","2","190.2","0","0.000"
"292","2","1","0","2","90.2","7847","337.047"
"298","1","2","0","2","226.1","1218","131.138"
"298","2","2","0","11","171.6","0","0.000"
"298","3","2","0","11","226.1","0","0.000"
"345","1","5","0","2","298.1","1891","268.432"
"351","1","5","0","2","371.9","545","96.517"
"420","1","3","0","2","155.7","545","40.408"
"427","1","6","0","1","495.3","1218","287.274"
"438","1","4","0","11","99.7","358","16.996"
"665","1","5","0","2","83.4","1518","60.286"
"717","1","6","0","2","209.6","545","54.396"
"724","3","5","0","3","1908.0","945","858.600"
"806","1","4","0","2","1268.6000000000001","1218","735.788"
"858","1","6","0","1","1532.6","945","689.670"
"895","1","7","0","2","470.3","745","166.845"
"918","1","8","0","2","387.1","7847","1446.464"
"965","1","1","0","2","443.2","1518","320.370"
"348","1","8","0","2","168.1","1218","97.498"
"292","2","2","0","2","90.2","7847","337.047"
"707","2","7","0","2","120.5","945","54.225"
"764","1","12","0","2","114.7","1125","61.446"
"910","1","7","0","2","101.7","1125","54.482"
"508","1","12","0","2","81.7","1518","59.057"
"656","1","11","0","3","1363.3","1218","790.714"
"749","1","8","0","1","432.2","1125","231.536"
"749","2","11","0","1","61.0","1891","54.929"
"921","1","6","0","1","495.2","545","128.516"
"926","1","4","0","2","61.0","222","6.449"
"960","1","2","0","1","728.3","1518","526.457"
"970","1","6","0","2","139.7","1125","74.839"
"970","2","4","0","11","139.7","0","0.000"
"420","1","4","0","2","155.7","545","40.408"
"420","3","2","0","11","130.3","1125","69.804"
"881","4","4","0","1","1730.3","109","89.811"
"400","4","12","0","3","331.1","1125","177.375"
"289","1","5","0","2","164.2","7847","613.561"
"290","1","6","0","2","1399.7","745","496.560"
"290","3","4","0","11","214.8","0","0.000"
"290","4","4","0","11","215.6","0","0.000"
"301","1","2","0","2","144.3","1891","129.939"
"311","2","7","0","1","100.6","1518","72.719"
"331","2","5","0","3","2649.5","545","687.608"
"331","3","3","0","11","596.0","0","0.000"
"338","1","5","0","2","107.3","1891","96.621"
"338","2","5","0","11","107.3","1518","77.563"
"359","1","5","0","3","242.9","545","63.038"
"362","1","4","0","2","152.9","945","68.805"
"368","1","3","0","11","242.2","545","62.857"
"368","2","3","0","2","242.2","1125","129.750"
"370","2","6","0","2","1259.7","1218","730.626"
"389","1","5","0","2","89.2","1125","47.786"
"392","4","6","0","3","852.3","222","90.100"
"396","1","2","0","2","144.9","109","7.521"
"397","1","3","0","11","217.2","1125","116.357"
"397","2","7","0","11","176.4","1891","158.844"
"397","3","9","0","2","176.4","1218","102.312"
"400","1","8","0","2","1446.0","1891","1302.089"
"407","3","3","0","1","531.7","0","0.000"
"421","3","5","0","3","1496.9","1125","801.911"
"423","3","13","0","3","2065.0","1125","1106.250"
"425","1","2","0","2","113.4","545","29.430"
"434","1","2","0","2","113.8","1125","60.964"
"435","1","2","0","2","337.3","545","87.537"
"435","2","7","0","3","438.0","1125","234.643"
"478","1","11","0","3","342.6","545","88.913"
"490","1","3","0","2","74.9","7847","279.876"
"495","1","10","0","2","1297.9","7847","4849.820"
"495","2","3","0","2","1297.9","0","0.000"
"514","1","4","0","2","326.9","222","34.558"
"520","1","4","0","2","1503.0","945","676.350"
"531","1","4","0","2","172.8","7847","645.696"
"531","3","4","0","11","1393.8","0","0.000"
"531","4","4","0","11","172.8","0","0.000"
"669","3","3","0","1","1150.1","0","0.000"
