"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"374","1","2","0","11","440.4","1891","396.570"
"391","2","2","0","3","854.1","1125","457.554"
"746","1","1","0","2","1559.2","745","553.145"
"746","2","1","0","2","1581.6","1125","847.286"
"953","2","3","0","8","1920.0","1125","1028.571"
"907","1","3","0","8","300.0","1125","160.714"
"288","1","1","0","11","366.5","358","62.480"
"299","3","1","0","2","1608.2","0","0.000"
"299","4","1","0","2","1520.9","0","0.000"
"313","1","3","0","2","127.5","1218","73.950"
"316","1","3","0","11","400.6","1891","360.731"
"398","2","2","0","3","1482.7","1125","794.304"
"422","7","3","0","3","1263.3","1125","676.768"
"650","2","2","0","3","2649.4","1891","2385.722"
"714","1","1","0","3","3263.4","545","846.930"
"715","1","1","0","3","866.9","1218","502.802"
"753","1","1","0","3","1533.5","0","0.000"
"753","3","1","0","3","2613.3","545","678.214"
"754","14","3","0","1","1370.8","1125","734.357"
"754","22","1","0","3","2964.5","745","1051.692"
"798","1","1","0","3","1478.9","1125","792.268"
"943","2","3","0","11","1433.5","1518","1036.216"
"1015","1","1","0","3","723.4","1125","387.536"
"1026","1","1","0","1","1123.7","7847","4198.892"
"1027","1","1","0","2","220.6","1125","118.179"
"303","1","2","0","2","1385.3","222","146.446"
"290","2","2","0","11","1616.4","222","170.877"
"432","1","2","0","3","757.2","545","196.511"
"437","1","3","0","3","2574.7","1891","2318.456"
"798","2","2","0","3","1458.3","1125","781.232"
"902","3","2","0","3","2981.1","0","0.000"
"674","2","4","0","2","133.2","1518","96.285"
"421","1","3","0","11","205.6","1891","185.138"
"413","2","3","0","3","1207.0","0","0.000"
"1017","3","2","0","3","1574.5","1125","843.482"
"754","19","4","0","3","1805.0","1125","966.964"
"947","2","2","0","3","1065.3","1125","570.696"
"331","2","2","0","3","3481.1","545","903.428"
"766","4","3","0","3","1777.0","745","630.412"
"906","1","1","0","3","348.3","1891","313.636"
"1050","2","3","0","11","230.7","1125","123.589"
"1098","1","1","0","11","151.1","1218","87.638"
"389","1","3","0","4","530.4","1125","284.143"
"812","1","3","0","11","168.0","358","28.640"
"421","1","4","0","3","1570.7","1891","1414.378"
"903","1","4","0","3","1827.8","1218","1060.124"
"526","1","1","0","2","1416.8","1518","1024.144"
"1071","2","1","0","2","1626.4","945","731.880"
"388","2","4","0","11","1407.7","7847","5260.106"
"797","2","2","0","8","6480.0","1125","3471.429"
"272","2","1","0","2","223.2","1125","119.571"
"272","3","1","0","2","1435.9","0","0.000"
"292","3","1","0","3","1874.7","0","0.000"
"322","2","1","0","3","697.7","745","247.517"
"324","1","1","0","3","783.3","7847","2926.931"
"328","1","1","0","3","1253.8","1218","727.204"
"328","2","1","0","3","230.1","0","0.000"
"336","1","1","0","11","101.2","1218","58.696"
"353","1","1","0","11","263.2","1125","141.000"
"379","1","1","0","3","971.8","1218","563.644"
"385","2","1","0","3","2248.1","1218","1303.898"
"385","3","1","0","3","3246.9","0","0.000"
"407","2","1","0","3","3352.1","945","1508.445"
"422","5","2","0","11","1753.4","1125","939.321"
"423","1","1","0","3","2731.8","545","708.967"
"424","2","1","0","3","1223.0","545","317.398"
"439","2","1","0","11","1562.8000000000002","545","405.584"
"488","1","1","0","3","1679.7","545","435.922"
"495","2","2","0","3","899.8","0","0.000"
"520","1","1","0","3","1263.3","945","568.485"
"652","1","1","0","3","658.5","1218","381.930"
"696","1","1","0","11","140.8","545","36.541"
"702","1","1","0","11","61.0","358","10.399"
"704","2","1","0","11","390.0","945","175.500"
"705","1","1","0","3","655.5","1891","590.262"
"705","2","1","0","3","1975.8","745","700.939"
"718","2","3","0","3","2449.6","1891","2205.806"
"741","1","1","0","3","1083.2","1218","628.256"
"741","3","1","0","11","316.4","1125","169.500"
"754","9","1","0","3","1563.3","1125","837.482"
"754","11","2","0","3","2266.7","1125","1214.304"
"759","1","1","0","3","1514.9","1891","1364.131"
"761","2","1","0","11","1361.5","745","483.008"
"768","2","1","0","3","1195.5","1891","1076.519"
"781","2","2","0","11","426.0","1125","228.214"
"791","1","1","0","11","254.0","1891","228.721"
"816","2","1","0","7","1971.8","0","0.000"
"822","1","1","0","3","1775.9","545","460.888"
"822","2","1","0","3","1172.8","0","0.000"
"827","2","1","0","3","758.5","1125","406.339"
"827","3","1","0","3","1160.8","0","0.000"
"829","3","1","0","3","1640.3","0","0.000"
"847","2","1","0","3","2501.9","1218","1451.102"
"871","1","1","0","2","124.6","945","56.070"
"871","2","1","0","2","444.2","0","0.000"
"871","3","1","0","2","400.6","0","0.000"
"879","1","2","0","2","1414.6000000000001","545","367.122"
"898","1","1","0","3","1406.4","7847","5255.248"
"902","2","1","0","2","240.8","545","62.493"
"902","4","1","0","2","425.4","0","0.000"
"911","1","2","0","3","1767.5","1125","946.875"
"919","1","1","0","3","2998.7","1125","1606.446"
"926","2","1","0","2","262.6","0","0.000"
"926","3","1","0","2","1393.5","0","0.000"
"926","4","1","0","2","1700.6","1218","986.348"
"926","5","1","0","2","1368.3","0","0.000"
"970","1","1","0","1","61.0","1125","32.679"
"990","1","1","0","11","301.0","0","0.000"
"1014","2","1","0","4","729.3","1125","390.696"
"1014","3","1","0","4","2318.4","0","0.000"
"1016","1","1","0","3","3434.5","1125","1839.911"
"1016","2","1","0","3","1567.6","1125","839.786"
"1027","1","2","0","2","220.6","1125","118.179"
"1027","2","1","0","1","687.0","545","178.293"
"1029","1","1","0","3","1456.2","1125","780.107"
"1035","1","2","0","1","556.9","1125","298.339"
"1060","1","1","0","11","190.3","109","9.877"
"1096","1","2","0","11","1588.4","1125","850.929"
"1097","1","1","0","1","1242.4","358","211.800"
"797","1","2","0","3","663.3","1125","355.339"
"1085","2","3","0","3","1489.0","1125","797.679"
"287","1","3","0","3","2654.8","745","941.822"
"337","1","2","0","11","364.3","1518","263.337"
"740","3","2","0","11","1383.2","1518","999.856"
"906","1","2","0","3","525.9","1891","473.560"
"964","1","2","0","3","1992.4","1518","1440.221"
"1023","1","3","0","11","1925.6","545","499.739"
"781","1","4","0","11","0.0","1518","0.000"
"672","1","1","0","11","471.6","945","212.220"
"1081","1","1","0","3","1183.9","1125","634.232"
"701","1","3","0","3","3457.6","745","1226.625"
"744","1","2","0","3","2308.8","7847","8627.216"
"886","2","2","0","3","1216.9","545","315.815"
"310","3","2","0","8","600.0","0","0.000"
"372","1","2","0","11","207.5","545","53.851"
"557","4","3","0","1","531.7","7847","1986.786"
"785","1","1","0","3","906.5","1518","655.270"
"793","1","3","0","11","1296.5","7847","4844.588"
"799","2","1","0","11","427.5","1125","229.018"
"902","2","2","0","2","1635.9","545","424.555"
"946","3","1","0","3","3125.1","0","0.000"
"993","2","3","0","3","1011.8","1891","911.102"
"1088","1","1","0","3","964.0","1125","516.429"
"871","1","2","0","11","308.6","945","138.870"
"970","1","2","0","3","797.2","1125","427.071"
"278","3","2","0","3","1202.0","1125","643.929"
"666","2","2","0","11","0.0","0","0.000"
"373","2","1","0","4","1814.2","0","0.000"
"902","4","2","0","2","165.2","0","0.000"
"420","2","4","0","3","469.2","1891","422.503"
"1007","1","3","0","3","780.9","945","351.405"
"807","1","2","0","3","2293.7","745","813.717"
"886","4","2","0","3","2654.1","1125","1421.839"
"293","2","1","0","3","2246.3","745","796.902"
"309","1","1","0","2","1546.0","1218","896.680"
"309","2","1","0","2","115.7","0","0.000"
"368","1","1","0","3","2351.4","545","610.244"
"393","1","2","0","3","2731.9","222","288.801"
"400","1","4","0","3","272.8","1891","245.650"
"445","1","1","0","3","797.7","745","282.994"
"445","4","1","0","3","3256.8","0","0.000"
"462","1","1","0","3","748.3","222","79.106"
"487","1","3","0","3","1127.6","7847","4213.465"
"516","1","2","0","3","1837.5","1218","1065.750"
"536","1","1","0","11","1427.2","745","506.316"
"742","3","1","0","1","1730.3","0","0.000"
"750","1","1","0","3","1738.9","545","451.286"
"750","2","1","0","11","128.6","1218","74.588"
"750","3","1","0","11","292.3","0","0.000"
"750","4","1","0","11","536.4","0","0.000"
"754","24","1","0","3","2653.0","1125","1421.250"
"774","4","1","0","3","468.8","7847","1751.749"
"825","1","1","0","3","2434.4","1125","1304.143"
"828","2","1","0","2","1352.8","1218","784.624"
"828","3","1","0","2","422.3","0","0.000"
"865","1","3","0","1","158.7","745","56.301"
"910","1","4","0","8","3120.0","1125","1671.429"
"976","4","1","0","3","2649.3","1125","1419.268"
"353","1","2","0","3","2181.9","1125","1168.875"
"422","7","4","0","11","273.7","1125","146.625"
"754","23","2","0","3","2146.8","1125","1150.071"
"1082","1","2","0","3","753.8","545","195.629"
"995","2","2","0","8","660.0","1125","353.571"
"865","1","4","0","3","158.7","745","56.301"
"924","1","1","0","4","816.6","1891","735.329"
"924","3","1","0","4","817.9","0","0.000"
"924","4","1","0","4","832.7","0","0.000"
"280","1","1","0","3","1080.5","1891","972.965"
"280","2","1","0","3","1293.3","0","0.000"
"286","1","1","0","3","447.6","945","201.420"
"301","2","1","0","3","2483.7","109","128.916"
"320","2","1","0","3","1279.3","545","332.009"
"321","1","2","0","4","1238.6","545","321.446"
"336","1","2","0","3","325.8","1218","188.964"
"339","2","1","0","3","3130.9","7847","11699.130"
"350","1","1","0","11","1286.0","1218","745.880"
"350","2","1","0","2","1470.0","945","661.500"
"407","1","1","0","3","2870.9","1218","1665.122"
"407","3","1","0","3","1147.3","0","0.000"
"422","4","1","0","3","978.3","0","0.000"
"422","6","1","0","11","92.1","0","0.000"
"422","8","1","0","11","402.7","1125","215.732"
"422","9","1","0","11","199.7","1125","106.982"
"422","11","3","0","11","1373.2","1218","796.456"
"422","12","1","0","11","141.4","1125","75.750"
"422","13","1","0","11","724.8","1125","388.286"
"422","14","1","0","11","1783.9","1125","955.661"
"422","15","1","0","11","1239.9","1125","664.232"
"422","16","1","0","11","370.4","1125","198.429"
"422","17","1","0","11","362.9","1125","194.411"
"422","19","1","0","11","304.4","1125","163.071"
"422","21","1","0","11","124.5","1125","66.696"
"556","2","1","0","11","1815.1","7847","6782.424"
"670","1","1","0","3","519.2","945","233.640"
"670","3","1","0","3","1574.0","0","0.000"
"705","1","2","0","3","1227.5","1891","1105.335"
"710","1","1","0","3","3452.2","745","1224.709"
"754","2","3","0","3","1779.8","1125","953.464"
"754","5","1","0","3","955.9","1125","512.089"
"754","6","1","0","3","1121.6","0","0.000"
"754","8","1","0","3","2971.9","1125","1592.089"
"754","10","1","0","3","2000.2","1125","1071.536"
"754","12","3","0","3","648.8","1125","347.571"
"754","16","1","0","11","194.4","1125","104.143"
"754","17","1","0","3","1341.1","1125","718.446"
"754","18","1","0","3","2355.6","1125","1261.929"
"754","21","1","0","3","888.1","1125","475.768"
"807","2","2","0","2","251.1","0","0.000"
"807","3","2","0","2","1327.4","0","0.000"
"808","1","1","0","3","1545.5","1218","896.390"
"827","2","2","0","3","2865.0","1125","1534.821"
"866","1","1","0","3","2569.1","1125","1376.304"
"883","2","1","0","3","964.4","1125","516.643"
"883","5","1","0","3","2909.6","1125","1558.714"
"904","1","1","0","3","1587.5","222","167.821"
"931","2","3","0","3","1805.2","1125","967.071"
"1043","1","1","0","3","3017.2","1218","1749.976"
"711","3","3","0","3","1573.9","358","268.312"
"948","1","2","0","3","251.0","745","89.045"
"990","1","2","0","11","213.1","0","0.000"
"1060","1","2","0","3","1129.7","109","58.637"
"420","2","5","0","3","905.7","1891","815.561"
"413","2","4","0","3","2558.4","0","0.000"
"901","2","2","0","2","264.9","0","0.000"
"465","1","2","0","3","1083.8","745","384.491"
"524","1","2","0","3","1994.2","358","339.964"
"290","2","3","0","3","1237.5","222","130.821"
"494","1","7","0","3","339.3","1891","305.532"
"970","1","3","0","1","1021.4","1125","547.179"
"277","1","1","0","2","1622.5","0","0.000"
"277","2","1","0","2","455.2","1218","264.016"
"321","3","1","0","3","2190.6","1125","1173.536"
"335","1","1","0","3","2222.2","945","999.990"
"371","1","3","0","11","1472.6000000000001","1518","1064.479"
"657","2","1","0","2","1469.3","0","0.000"
"657","3","1","0","2","312.1","1125","167.196"
"664","1","2","0","3","1578.4","945","710.280"
"664","4","1","0","3","2419.0","0","0.000"
"669","1","1","0","2","1348.1000000000001","745","478.255"
"669","3","1","0","11","1496.6","1125","801.750"
"673","1","1","0","3","2652.4","1218","1538.392"
"673","3","1","0","3","2494.1","0","0.000"
"715","1","2","0","3","907.0","1218","526.060"
"860","2","1","0","3","465.6","358","79.374"
"869","2","1","0","3","1101.0","1125","589.821"
"895","1","4","0","11","195.7","745","69.427"
"907","3","1","0","1","1085.9","0","0.000"
"925","1","1","0","4","603.6","1125","323.357"
"925","2","1","0","4","554.3","0","0.000"
"935","1","1","0","2","306.9","545","79.648"
"935","2","1","0","2","385.8","0","0.000"
"526","1","2","0","11","1504.8000000000002","1518","1087.755"
"1097","1","2","0","1","1242.4","358","211.800"
"380","1","1","0","3","2517.3","945","1132.785"
"380","2","1","0","11","1607.4","7847","6006.318"
"380","4","1","0","11","1495.9","1518","1081.322"
"380","5","1","0","11","1383.1000000000001","0","0.000"
"518","1","2","0","11","1367.8","545","354.977"
"424","2","2","0","3","599.5","545","155.585"
"901","2","3","0","2","1565.0","0","0.000"
"953","2","5","0","3","1754.4","1125","939.857"
"1088","1","2","0","11","315.2","1125","168.857"
"865","1","5","0","1","1065.3","745","377.928"
"971","2","4","0","11","1568.7","745","556.515"
"520","1","2","0","3","948.1","945","426.645"
"462","1","2","0","11","1397.6000000000001","222","147.746"
"295","1","2","0","11","1578.2","7847","5897.207"
"879","1","3","0","2","0.0","545","0.000"
"746","1","2","0","3","797.4","745","282.887"
"740","3","3","0","3","622.2","1518","449.762"
"1071","2","2","0","4","1728.2","945","777.690"
"306","1","2","0","3","1239.6","745","439.763"
"305","3","1","0","11","236.5","0","0.000"
"305","4","1","0","11","438.4","0","0.000"
"313","1","4","0","2","106.3","1218","61.654"
"421","2","3","0","3","1563.0","1125","837.321"
"457","1","1","0","3","1525.2","1218","884.616"
"669","4","2","0","11","1792.5","0","0.000"
"747","1","2","0","3","913.1","1125","489.161"
"946","1","2","0","3","1115.1","745","395.595"
"1044","1","3","0","3","576.2","745","204.414"
"766","4","4","0","11","280.1","745","99.369"
"320","1","2","0","3","1175.3","358","200.361"
"1027","2","2","0","1","687.0","545","178.293"
"439","2","2","0","3","706.7","545","183.405"
"1029","1","2","0","3","1368.0","1125","732.857"
"881","1","2","0","11","159.2","1125","85.286"
"1082","1","3","0","11","0.0","545","0.000"
"901","1","2","0","2","1543.4","1218","895.172"
"445","1","2","0","3","3396.6","745","1204.984"
"926","4","2","0","3","842.7","1218","488.766"
"881","1","4","0","3","1226.2","1125","656.893"
"281","1","3","0","3","1527.7","1125","818.411"
"282","1","1","0","2","315.3","1891","283.920"
"282","2","1","0","2","1382.0","0","0.000"
"305","2","2","0","11","469.2","1218","272.136"
"328","1","2","0","3","2254.0","1218","1307.320"
"335","2","1","0","3","1314.3","545","341.092"
"336","1","3","0","3","1592.2","1218","923.476"
"347","1","1","0","3","2183.7","545","566.722"
"347","2","1","0","3","1984.9","545","515.129"
"348","2","1","0","3","887.3","1125","475.339"
"360","1","1","0","3","1337.5","1891","1204.387"
"372","1","3","0","3","285.7","545","74.146"
"390","1","1","0","3","770.1","1125","412.554"
"422","20","2","0","11","1839.1","1125","985.232"
"495","1","1","0","1","1731.5","7847","6470.038"
"506","1","1","0","3","1508.3","7847","5636.014"
"537","2","1","0","11","315.8","1218","183.164"
"541","1","1","0","3","1002.6","745","355.684"
"549","1","1","0","3","1563.7","222","165.305"
"669","2","1","0","3","1091.5","222","115.387"
"692","1","1","0","3","1489.5","745","528.418"
"749","2","1","0","3","2051.3","1891","1847.147"
"751","1","1","0","3","2006.1","1125","1074.696"
"754","3","2","0","11","353.8","1125","189.536"
"772","2","1","0","3","1063.7","745","377.360"
"782","1","1","0","11","358.5","1518","259.144"
"818","2","2","0","3","1736.9","1125","930.482"
"820","1","1","0","3","1944.8","1518","1405.813"
"842","2","1","0","2","1558.0","0","0.000"
"875","1","1","0","3","1954.5","109","101.448"
"882","1","2","0","2","1337.2","1518","966.605"
"882","3","2","0","2","1417.0","0","0.000"
"883","3","1","0","3","2343.1","745","831.243"
"883","4","2","0","3","963.6","7847","3600.652"
"886","3","1","0","3","2171.7","1125","1163.411"
"891","1","1","0","3","743.8","545","193.034"
"916","1","1","0","3","1072.4","1218","621.992"
"968","3","1","0","8","900.0","0","0.000"
"969","1","1","0","7","786.6","1125","421.393"
"985","1","1","0","3","941.4","222","99.519"
"1016","2","2","0","8","1800.0","1125","964.286"
"1016","3","1","0","1","1454.8","0","0.000"
"1033","1","2","0","11","336.9","745","119.519"
"1084","2","3","0","2","209.3","745","74.252"
"1084","3","1","0","2","108.1","0","0.000"
"1084","4","1","0","2","298.1","0","0.000"
"1084","5","1","0","2","1576.3000000000002","1125","844.446"
