"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"856","1","2","0","11","293.9","1518","212.448"
"366","2","2","0","3","1823.9","222","192.812"
"882","4","4","0","3","2129.0","109","110.505"
"410","1","2","0","3","3365.5","1218","1951.990"
"509","1","2","0","2","0.0","358","0.000"
"513","1","3","0","3","2729.9","1218","1583.342"
"342","1","2","0","11","164.6","222","17.401"
"342","2","4","0","3","2336.2","745","828.795"
"380","1","1","0","3","621.3","945","279.585"
"380","2","1","0","11","390.7","7847","1459.916"
"380","5","1","0","11","1452.4","0","0.000"
"409","1","1","0","3","916.3","0","0.000"
"409","2","1","0","3","1348.7","745","478.467"
"415","1","1","0","3","1804.2","945","811.890"
"524","1","1","0","3","738.6","358","125.914"
"529","2","1","0","3","2518.3","1518","1820.371"
"662","1","2","0","2","275.3","545","71.447"
"877","1","2","0","3","1151.3","545","298.790"
"518","1","2","0","11","1686.9","545","437.791"
"739","1","2","0","2","1276.3","745","452.783"
"848","1","2","0","1","544.5","1218","315.810"
"813","1","2","0","2","1571.4","7847","5871.798"
"867","1","4","0","1","1009.4","1125","540.750"
"405","2","2","0","3","1564.8","745","555.131"
"274","2","1","0","2","89.7","1518","64.840"
"278","3","1","0","3","1537.7","0","0.000"
"278","4","1","0","3","1932.1","0","0.000"
"282","1","1","0","3","706.2","1218","409.596"
"298","2","1","0","2","660.7","0","0.000"
"298","3","1","0","2","1531.5","0","0.000"
"303","2","1","0","1","723.5","358","123.340"
"328","2","1","0","3","314.3","1518","227.194"
"331","3","1","0","8","600.0","0","0.000"
"339","2","1","0","7","610.1","7847","2279.740"
"339","3","1","0","7","646.5","0","0.000"
"345","1","1","0","3","2377.4","1891","2140.792"
"363","1","1","0","3","1388.6","945","624.870"
"378","2","1","0","3","2704.1","945","1216.845"
"382","3","1","0","3","491.4","1218","285.012"
"387","2","2","0","3","843.3","1518","609.585"
"391","1","1","0","2","212.5","745","75.387"
"391","2","1","0","11","212.5","0","0.000"
"397","3","1","0","3","2696.8","1218","1564.144"
"399","2","1","0","2","1419.5","0","0.000"
"399","3","1","0","2","447.6","0","0.000"
"399","4","1","0","2","410.0","0","0.000"
"399","5","1","0","2","181.5","0","0.000"
"403","1","1","0","2","212.5","1125","113.839"
"403","2","1","0","11","212.5","0","0.000"
"422","1","1","0","2","1538.9","0","0.000"
"422","3","1","0","2","450.4","0","0.000"
"422","4","1","0","2","1460.8","0","0.000"
"422","5","1","0","2","1604.0","0","0.000"
"422","6","1","0","2","384.6","0","0.000"
"422","7","1","0","2","443.7","0","0.000"
"422","8","1","0","2","1527.8000000000002","0","0.000"
"422","9","1","0","2","190.9","0","0.000"
"422","10","1","0","2","1446.8","0","0.000"
"422","11","1","0","2","305.6","0","0.000"
"422","13","1","0","2","409.6","0","0.000"
"422","14","1","0","2","1431.8","0","0.000"
"422","15","1","0","2","558.1","0","0.000"
"422","16","1","0","2","432.5","0","0.000"
"422","17","1","0","2","308.3","0","0.000"
"422","18","1","0","2","508.8","0","0.000"
"422","19","1","0","2","1409.4","0","0.000"
"422","20","1","0","2","1443.9","0","0.000"
"422","21","1","0","2","291.9","0","0.000"
"422","22","1","0","2","441.3","0","0.000"
"423","1","1","0","3","1799.2","545","466.935"
"425","1","3","0","3","2663.0","545","691.112"
"425","3","3","0","3","1978.1","1125","1059.696"
"434","1","1","0","11","1816.1","1125","972.911"
"435","2","1","0","11","378.7","0","0.000"
"438","2","1","0","3","1636.6","945","736.470"
"441","2","1","0","3","2092.0","745","742.162"
"443","1","1","0","3","1007.7","745","357.494"
"491","1","1","0","3","3005.3","545","779.947"
"493","1","1","0","3","3211.8","1518","2321.673"
"507","1","1","0","3","2567.1","1218","1488.918"
"510","1","1","0","3","2219.2","1218","1287.136"
"536","1","1","0","3","2109.6","745","748.406"
"658","1","1","0","3","638.5","1218","370.330"
"658","4","1","0","3","1282.3","0","0.000"
"658","5","1","0","3","1830.4","0","0.000"
"660","2","1","0","3","2695.1","1218","1563.158"
"664","1","1","0","3","626.0","945","281.700"
"664","4","1","0","3","192.6","0","0.000"
"669","2","1","0","3","2467.7","222","260.871"
"669","3","1","0","3","586.6","0","0.000"
"674","2","1","0","3","1152.0","1518","832.731"
"674","3","1","0","11","216.2","0","0.000"
"674","4","1","0","11","162.1","0","0.000"
"691","1","1","0","2","235.0","7847","878.117"
"691","2","1","0","11","150.4","0","0.000"
"694","1","1","0","3","1646.2","545","427.228"
"694","2","1","0","3","2223.2","1891","2001.939"
"710","1","2","0","4","1825.1","745","647.476"
"719","4","1","0","3","2127.8","1218","1234.124"
"720","1","1","0","3","2855.6","1218","1656.248"
"720","2","1","0","3","1083.5","0","0.000"
"723","2","1","0","3","3578.3","745","1269.445"
"723","3","1","0","3","3094.2","0","0.000"
"740","4","2","0","3","2743.0","0","0.000"
"754","1","1","0","2","1484.7","0","0.000"
"754","2","1","0","2","1295.2","0","0.000"
"754","3","1","0","2","432.9","0","0.000"
"754","5","1","0","2","1520.4","0","0.000"
"754","6","1","0","2","1567.7","0","0.000"
"754","7","1","0","2","154.0","0","0.000"
"754","8","1","0","2","1541.9","0","0.000"
"754","10","1","0","2","289.1","0","0.000"
"754","11","1","0","2","1381.9","0","0.000"
"754","12","1","0","2","373.5","0","0.000"
"754","13","1","0","2","1590.7","0","0.000"
"754","14","1","0","2","209.6","0","0.000"
"754","15","1","0","2","430.0","0","0.000"
"754","16","1","0","2","1655.6","0","0.000"
"754","17","1","0","2","236.9","0","0.000"
"754","18","1","0","2","256.7","0","0.000"
"754","19","1","0","2","251.6","0","0.000"
"754","20","1","0","2","237.0","0","0.000"
"754","21","1","0","2","216.1","0","0.000"
"754","22","1","0","2","1609.4","0","0.000"
"754","24","1","0","2","290.0","0","0.000"
"766","9","1","0","3","800.9","545","207.853"
"783","1","1","0","1","291.2","745","103.307"
"797","1","1","0","3","1218.6","1125","652.821"
"849","1","2","0","11","1361.7","945","612.765"
"849","2","2","0","2","431.3","1891","388.375"
"892","1","3","0","3","1097.0","745","389.174"
"523","2","2","0","11","424.2","745","150.490"
"437","1","5","0","11","422.6","1891","380.541"
"724","4","3","0","8","600.0","0","0.000"
"722","5","3","0","11","168.8","358","28.776"
"301","1","5","0","11","189.8","1891","170.910"
"717","2","2","0","3","525.6","1891","473.290"
"363","2","2","0","11","0.0","1218","0.000"
"350","2","4","0","1","342.6","945","154.170"
"270","2","2","0","11","386.1","745","136.974"
"310","1","1","0","3","1666.0","7847","6225.287"
"380","2","2","0","3","1248.5","7847","4665.228"
"388","1","1","0","11","370.9","0","0.000"
"388","2","2","0","3","880.8","7847","3291.256"
"553","1","2","0","3","2062.4","1891","1857.142"
"691","1","2","0","2","198.0","7847","739.860"
"750","2","3","0","2","220.4","1218","127.832"
"750","3","1","0","2","206.7","0","0.000"
"792","1","2","0","1","1518.7","745","538.777"
"814","2","1","0","3","3606.9","545","936.076"
"864","2","3","0","3","1021.8","545","265.181"
"374","1","2","0","11","123.8","1891","111.479"
"380","1","2","0","3","611.0","945","274.950"
"301","1","6","0","11","119.4","1891","107.517"
"279","2","3","0","3","974.8","1518","704.641"
"403","1","2","0","2","212.5","1125","113.839"
"425","2","4","0","3","611.2","1518","441.810"
"374","1","3","0","3","2646.3","1891","2382.930"
"451","2","3","0","3","1571.3","358","267.869"
"392","2","4","0","3","865.9","7847","3235.580"
"523","2","3","0","3","2286.1","745","811.021"
"433","1","6","0","11","1617.2","358","275.694"
"426","3","2","0","4","2360.4","545","612.580"
"317","2","1","0","3","877.8","1891","790.438"
"330","1","1","0","1","1174.2","1218","681.036"
"381","2","1","0","3","1821.0","1125","975.536"
"387","1","1","0","3","2886.9","745","1024.162"
"387","3","1","0","3","1101.4","0","0.000"
"398","1","1","0","2","212.5","545","55.149"
"398","2","1","0","11","212.5","0","0.000"
"420","2","2","0","2","212.5","1891","191.351"
"477","1","1","0","3","1385.6","109","71.919"
"508","1","3","0","3","835.8","1518","604.164"
"670","1","1","0","3","1483.8","945","667.710"
"670","2","1","0","3","2341.9","545","607.779"
"670","3","1","0","3","1104.8","0","0.000"
"726","3","1","0","3","1667.1","945","750.195"
"731","3","1","0","3","458.2","0","0.000"
"812","1","1","0","2","173.2","358","29.526"
"841","1","1","0","2","83.3","7847","311.264"
"850","1","1","0","1","215.5","1125","115.446"
"860","1","1","0","3","1626.0","1218","943.080"
"375","2","2","0","11","1429.3","7847","5340.818"
"421","2","6","0","2","306.1","1125","163.982"
"305","1","2","0","3","1675.5","745","594.404"
"717","2","3","0","3","2783.7","1891","2506.656"
"724","4","4","0","1","1294.9","0","0.000"
"759","1","1","0","3","362.4","1891","326.333"
"334","1","4","0","3","2275.5","358","387.919"
"289","1","1","0","3","2634.4","7847","9843.875"
"314","1","1","0","3","1059.7","1518","766.012"
"320","1","1","0","3","864.5","358","147.377"
"343","1","1","0","3","986.9","1518","713.388"
"343","2","1","0","3","924.8","7847","3455.669"
"351","2","2","0","3","2679.8","1218","1554.284"
"362","1","1","0","3","2788.5","945","1254.825"
"377","1","2","0","2","620.4","1518","448.461"
"390","1","1","0","3","367.4","0","0.000"
"390","2","1","0","3","1323.7","1218","767.746"
"400","2","3","0","3","2752.5","1125","1474.554"
"406","2","1","0","11","183.8","0","0.000"
"648","1","1","0","3","2384.0","545","618.705"
"648","2","1","0","3","1260.3","1518","911.017"
"658","3","1","0","3","734.8","1218","426.184"
"659","1","1","0","3","1283.1","545","332.995"
"674","3","2","0","11","109.8","0","0.000"
"674","4","2","0","11","194.8","0","0.000"
"688","1","1","0","3","1547.3","945","696.285"
"740","3","3","0","3","1219.9","1518","881.813"
"747","2","3","0","2","83.8","745","29.729"
"748","1","1","0","3","2212.5","1518","1599.321"
"748","2","1","0","3","955.4","0","0.000"
"755","3","1","0","3","2721.0","1518","1966.894"
"866","1","1","0","2","228.6","1125","122.464"
"866","2","1","0","11","123.4","0","0.000"
"866","3","1","0","11","199.7","0","0.000"
"893","1","1","0","1","141.6","545","36.749"
"398","1","2","0","2","209.6","545","54.396"
"731","1","2","0","3","2444.6","545","634.432"
"758","2","2","0","3","1076.0","745","381.724"
"869","2","2","0","3","771.5","1125","413.304"
"904","2","2","0","11","1637.3000000000002","1125","877.125"
"710","2","2","0","4","1008.2","945","453.690"
"883","3","2","0","3","3422.1","745","1214.031"
"750","2","4","0","11","1359.4","1218","788.452"
"842","1","2","0","3","1713.1","945","770.895"
"675","1","6","0","3","703.4","1518","508.458"
"739","1","3","0","2","1314.7","745","466.405"
"866","1","2","0","2","268.9","1125","144.054"
"380","5","2","0","3","686.7","0","0.000"
"272","3","2","0","8","300.0","0","0.000"
"303","2","2","0","1","723.5","358","123.340"
"332","1","3","0","3","2521.5","109","130.878"
"332","2","2","0","3","617.7","1218","358.266"
"342","1","3","0","11","361.8","222","38.247"
"346","1","2","0","11","1866.2","545","484.323"
"524","1","2","0","3","1662.8","358","283.468"
"668","2","1","0","11","484.0","7847","1808.547"
"701","1","1","0","2","1257.6000000000001","745","446.149"
"712","4","1","0","3","2238.1","0","0.000"
"727","2","3","0","3","992.0","1891","893.272"
"807","1","1","0","3","936.9","745","332.376"
"807","2","1","0","3","831.2","0","0.000"
"820","1","1","0","3","1472.4","1518","1064.335"
"373","2","5","0","4","1003.9","945","451.755"
"797","1","2","0","3","596.8","1125","319.714"
"387","4","2","0","4","746.6","0","0.000"
"406","1","2","0","11","1499.1","1518","1083.635"
"290","1","1","0","3","492.4","745","174.685"
"290","3","1","0","3","2710.5","0","0.000"
"518","1","3","0","11","1597.1","545","414.485"
"892","1","4","0","3","2826.8","745","1002.841"
"460","1","4","0","3","1659.9","1218","962.742"
"339","2","2","0","3","743.2","7847","2777.091"
"350","2","5","0","3","342.6","945","154.170"
"363","2","3","0","3","473.1","1218","274.398"
"404","1","2","0","3","357.1","1125","191.304"
"404","2","2","0","3","1110.3","0","0.000"
"662","1","3","0","2","98.6","545","25.589"
"704","2","1","0","3","654.7","945","294.615"
"727","1","1","0","3","2033.0","1125","1089.107"
"727","3","1","0","3","1977.5","7847","7389.258"
"766","5","1","0","1","1006.2","7847","3759.834"
"828","2","3","0","3","965.8","1218","560.164"
"415","1","2","0","3","803.0","945","361.350"
"356","2","2","0","3","2848.7","945","1281.915"
"646","2","4","0","1","1053.6","7847","3936.952"
"405","2","3","0","11","333.1","745","118.171"
"537","1","3","0","1","1365.0","945","614.250"
"330","1","2","0","1","1174.2","1218","681.036"
"278","1","2","0","11","1528.2","1218","886.356"
"285","2","1","0","3","687.9","545","178.526"
"310","2","2","0","3","2196.0","1218","1273.680"
"318","2","1","0","3","1226.7","745","435.186"
"365","1","3","0","3","1244.6","1518","899.668"
"391","1","2","0","2","212.5","745","75.387"
"393","3","3","0","3","1432.9","0","0.000"
"395","2","1","0","11","240.1","0","0.000"
"419","2","1","0","4","1394.2","1125","746.893"
"435","1","3","0","3","1807.3","545","469.037"
"475","1","1","0","2","101.8","7847","380.393"
"476","1","1","0","11","130.4","945","58.680"
"480","1","1","0","3","2027.7","1218","1176.066"
"532","3","1","0","11","439.0","0","0.000"
"651","2","1","0","3","2420.5","945","1089.225"
"651","3","1","0","11","382.8","0","0.000"
"657","1","3","0","3","2735.5","1518","1977.376"
"671","2","1","0","3","206.0","7847","769.753"
"706","1","2","0","11","203.3","1125","108.911"
"715","1","3","0","3","2824.6","1218","1638.268"
"715","2","3","0","3","2066.6","1891","1860.924"
"735","1","1","0","3","1532.3","1125","820.875"
"736","2","1","0","3","1951.3","7847","7291.358"
"736","3","1","0","3","1188.6","545","308.470"
"739","2","1","0","3","872.2","1125","467.250"
"752","1","1","0","11","148.4","7847","554.521"
"774","1","1","0","2","118.3","545","30.702"
"782","2","1","0","3","608.5","0","0.000"
"785","1","1","0","3","2657.9","1518","1921.282"
"785","2","1","0","3","1069.9","0","0.000"
"811","2","1","0","3","1588.7","1518","1148.403"
"819","1","1","0","8","3600.0","745","1277.143"
"829","1","1","0","3","2262.5","745","802.649"
"881","4","1","0","7","606.7","109","31.491"
"898","1","1","0","3","619.5","7847","2314.865"
"792","1","3","0","3","888.2","745","315.100"
"423","1","2","0","3","935.7","545","242.836"
"343","2","2","0","7","1264.6","7847","4725.389"
"350","2","6","0","1","1365.0","945","614.250"
"372","3","4","0","3","983.9","945","442.755"
"477","1","2","0","3","857.7","109","44.519"
"278","4","2","0","8","3600.0","0","0.000"
"310","1","2","0","3","4467.0","7847","16691.690"
"724","4","5","0","3","2874.7","0","0.000"
"343","1","2","0","7","823.8","1518","595.490"
"436","1","1","0","3","2571.5","0","0.000"
"436","2","1","0","3","2340.6","1891","2107.655"
"658","1","2","0","3","1960.6","1218","1137.148"
"717","1","3","0","3","2110.5","545","547.725"
"832","1","1","0","3","1813.8","0","0.000"
"832","2","1","0","3","2049.1","1125","1097.732"
"864","2","4","0","3","1401.5","545","363.723"
"877","1","3","0","1","202.0","545","52.424"
"883","7","3","0","3","2770.1","358","472.236"
"893","1","2","0","3","820.9","545","213.043"
"536","1","2","0","3","857.6","745","304.244"
"342","2","5","0","3","1440.6","745","511.070"
"659","1","2","0","3","1347.5","545","349.708"
"323","1","1","0","1","749.0","745","265.717"
"323","2","1","0","1","749.0","745","265.717"
"834","1","2","0","3","1224.8","745","434.512"
"390","2","2","0","3","1512.2","1218","877.076"
"529","2","2","0","3","2813.0","1518","2033.397"
"320","2","4","0","3","853.0","545","221.374"
"328","2","2","0","3","3101.2","1518","2241.725"
"467","1","4","0","1","1921.5","7847","7180.005"
"557","4","1","0","1","103.8","7847","387.866"
"741","2","1","0","3","4390.9","222","464.181"
"741","3","1","0","3","1105.4","1125","592.179"
"777","1","1","0","3","1268.1","1125","679.339"
"849","1","3","0","11","1272.1000000000001","945","572.445"
"849","2","3","0","2","104.4","1891","94.010"
"877","1","4","0","1","201.6","545","52.320"
"553","1","3","0","1","1934.7","1891","1742.151"
"750","2","5","0","3","3307.4","1218","1918.292"
"345","1","2","0","3","3557.0","1891","3202.994"
"527","2","3","0","3","3224.0","1125","1727.143"
"669","2","2","0","3","2265.2","222","239.464"
"513","1","4","0","3","414.4","1218","240.352"
"269","1","3","0","1","1471.8","1125","788.464"
"269","4","3","0","1","1397.9","0","0.000"
"268","1","1","0","3","422.7","222","44.685"
"272","1","4","0","11","253.2","1891","228.001"
"305","2","1","0","11","281.1","1218","163.038"
"329","2","2","0","3","2837.3","545","736.347"
"339","1","1","0","11","514.2","1218","298.236"
"404","1","3","0","3","1950.8","1125","1045.071"
"497","1","1","0","3","2173.3","1518","1570.985"
"500","1","1","0","3","518.5","358","88.392"
"500","2","1","0","3","420.1","0","0.000"
"511","1","1","0","3","1103.9","945","496.755"
"649","2","1","0","3","3023.4","1218","1753.572"
"657","2","1","0","3","199.5","1518","144.210"
"657","3","1","0","11","1500.9","0","0.000"
