"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"332","2","1","0","11","1443.2","1218","837.056"
"339","2","1","0","2","262.9","7847","982.370"
"339","3","1","0","2","420.8","0","0.000"
"348","2","1","0","3","546.2","1125","292.607"
"350","1","1","0","2","93.9","1218","54.462"
"362","2","2","0","2","536.2","745","190.223"
"380","2","2","0","2","534.4","7847","1996.875"
"388","1","1","0","1","323.1","0","0.000"
"388","2","1","0","1","323.1","7847","1207.317"
"407","2","3","0","3","476.5","1218","276.370"
"422","1","1","0","2","92.2","0","0.000"
"422","3","1","0","2","92.2","0","0.000"
"422","4","1","0","2","92.2","0","0.000"
"422","5","1","0","2","92.2","0","0.000"
"422","6","1","0","2","92.2","0","0.000"
"422","7","1","0","2","92.2","0","0.000"
"422","8","1","0","2","92.2","0","0.000"
"422","9","1","0","2","92.2","0","0.000"
"422","10","1","0","2","92.2","0","0.000"
"422","11","1","0","2","92.2","0","0.000"
"422","13","1","0","2","92.2","0","0.000"
"422","14","1","0","2","92.2","0","0.000"
"422","15","1","0","2","92.2","0","0.000"
"422","16","1","0","2","92.2","0","0.000"
"422","17","1","0","2","92.2","0","0.000"
"422","18","1","0","2","92.2","0","0.000"
"422","19","1","0","2","92.2","0","0.000"
"422","20","1","0","2","92.2","0","0.000"
"422","21","1","0","2","92.2","0","0.000"
"422","22","1","0","2","92.2","0","0.000"
"423","1","1","0","3","2024.7","545","525.458"
"423","2","1","0","3","946.3","1218","548.854"
"429","1","1","0","2","212.5","0","0.000"
"429","3","1","0","2","1303.0","0","0.000"
"433","3","1","0","1","160.7","0","0.000"
"438","2","1","0","3","358.5","945","161.325"
"469","1","3","0","1","342.6","222","36.218"
"496","1","1","0","11","95.5","1218","55.390"
"534","2","1","0","1","394.0","745","139.776"
"536","1","1","0","3","547.3","745","194.161"
"557","5","1","0","1","670.2","7847","2504.314"
"646","3","3","0","1","1270.9","0","0.000"
"649","1","2","0","1","1869.0","1218","1084.020"
"653","3","1","0","1","573.2","0","0.000"
"657","3","1","0","1","864.1","0","0.000"
"674","4","1","0","11","199.9","0","0.000"
"681","1","1","0","2","208.3","1891","187.569"
"685","2","1","0","3","567.6","1218","329.208"
"695","1","1","0","1","398.3","7847","1488.314"
"712","4","3","0","3","816.5","0","0.000"
"718","1","1","0","2","142.9","1218","82.882"
"718","3","1","0","11","142.9","0","0.000"
"719","1","1","0","11","320.3","0","0.000"
"719","3","1","0","2","320.3","1218","185.774"
"724","1","1","0","2","156.3","222","16.523"
"724","3","1","0","11","156.3","945","70.335"
"725","2","1","0","1","1175.6","1125","629.786"
"731","2","1","0","1","1035.2","1518","748.302"
"731","3","1","0","1","1035.2","0","0.000"
"737","1","2","0","2","238.0","1518","172.040"
"740","1","1","0","1","1382.3","1125","740.518"
"754","1","1","0","2","102.8","0","0.000"
"754","2","1","0","2","102.8","0","0.000"
"754","3","1","0","2","102.8","0","0.000"
"754","5","1","0","2","102.8","0","0.000"
"754","6","1","0","2","102.8","0","0.000"
"754","7","1","0","2","102.8","0","0.000"
"754","8","1","0","2","102.8","0","0.000"
"754","9","1","0","2","102.8","0","0.000"
"754","10","1","0","2","102.8","0","0.000"
"754","11","1","0","2","102.8","0","0.000"
"754","12","1","0","2","102.8","0","0.000"
"754","13","1","0","2","102.8","0","0.000"
"754","14","1","0","2","102.8","0","0.000"
"754","15","1","0","2","102.8","0","0.000"
"754","16","1","0","2","102.8","0","0.000"
"754","17","1","0","2","102.8","0","0.000"
"754","18","1","0","2","102.8","0","0.000"
"754","19","1","0","2","102.8","0","0.000"
"754","20","1","0","2","102.8","0","0.000"
"754","21","1","0","2","102.8","0","0.000"
"754","22","1","0","2","102.8","0","0.000"
"754","24","1","0","2","102.8","0","0.000"
"754","25","1","0","2","102.8","0","0.000"
"756","2","2","0","2","230.6","1218","133.748"
"766","4","1","0","3","2172.3","745","770.649"
"767","1","2","0","2","456.3","222","48.237"
"800","1","1","0","2","1276.7","358","217.647"
"803","1","1","0","2","117.4","1891","105.716"
"832","1","1","0","11","191.4","0","0.000"
"832","2","1","0","2","191.4","1125","102.536"
"868","1","1","0","1","1169.9","1125","626.732"
"875","1","1","0","1","550.4","109","28.568"
"880","1","2","0","2","166.5","358","28.384"
"880","2","1","0","1","1496.2","745","530.795"
"891","1","1","0","1","279.2","545","72.459"
"896","1","1","0","1","527.5","945","237.375"
"921","1","1","0","2","166.4","545","43.185"
"924","3","1","0","3","723.2","1218","419.456"
"925","1","1","0","2","187.6","1125","100.500"
"925","2","1","0","11","114.4","0","0.000"
"330","1","2","0","1","411.9","1218","238.902"
"378","1","4","0","2","219.8","745","77.977"
"380","1","2","0","11","126.8","945","57.060"
"387","2","2","0","2","98.6","1518","71.274"
"710","2","3","0","1","1231.9","945","554.355"
"892","1","3","0","3","2334.1","745","828.050"
"452","2","2","0","3","1021.3","1125","547.125"
"271","3","1","0","1","1505.4","222","159.142"
"271","4","1","0","1","1505.4","0","0.000"
"333","2","2","0","3","523.6","1518","378.488"
"334","1","1","0","2","255.4","358","43.540"
"402","2","4","0","1","242.9","745","86.172"
"645","2","4","0","3","2051.2","1125","1098.857"
"651","2","1","0","1","647.4","945","291.330"
"669","1","1","0","2","355.6","745","126.153"
"669","3","1","0","3","205.2","0","0.000"
"733","2","4","0","3","1738.5","1125","931.339"
"869","3","4","0","1","245.8","1125","131.679"
"907","3","2","0","11","1345.1000000000001","1125","720.589"
"842","1","2","0","3","600.5","945","270.225"
"717","1","2","0","2","0.0","545","0.000"
"747","1","1","0","1","1382.5","1125","740.625"
"747","3","1","0","1","1382.5","0","0.000"
"865","1","5","0","1","538.9","745","191.181"
"752","2","4","0","3","1476.2","1125","790.821"
"534","2","2","0","3","1052.7","745","373.458"
"723","3","2","0","3","3164.8","0","0.000"
"322","2","3","0","1","163.8","745","58.110"
"297","3","2","0","11","1257.6000000000001","0","0.000"
"724","1","2","0","2","161.5","222","17.073"
"911","3","1","0","3","3463.7","1125","1855.554"
"925","1","2","0","2","449.0","1125","240.536"
"292","2","2","0","2","97.8","7847","365.446"
"331","2","1","0","3","837.8","545","217.429"
"331","3","1","0","11","124.9","0","0.000"
"348","2","2","0","3","1261.3","1125","675.696"
"388","1","2","0","3","1328.2","0","0.000"
"388","2","2","0","3","1084.1","7847","4050.920"
"405","2","1","0","3","1070.7","745","379.844"
"473","1","1","0","2","325.4","745","115.440"
"477","1","1","0","3","2841.0","109","147.461"
"495","1","1","0","2","146.9","7847","548.916"
"495","2","1","0","11","146.9","0","0.000"
"677","1","1","0","2","104.5","1218","60.610"
"677","2","1","0","11","104.5","0","0.000"
"694","1","2","0","2","1356.3","545","351.992"
"726","2","1","0","3","575.5","1125","308.304"
"875","1","2","0","3","513.7","109","26.663"
"886","2","5","0","3","231.2","545","60.002"
"891","1","2","0","3","530.7","545","137.729"
"896","1","2","0","3","894.9","945","402.705"
"420","1","3","0","2","499.0","545","129.502"
"755","1","1","0","2","1254.0","7847","4685.780"
"755","2","1","0","11","134.5","0","0.000"
"924","3","2","0","3","724.0","1218","419.920"
"434","1","2","0","1","331.1","1125","177.375"
"495","1","2","0","2","198.0","7847","739.860"
"759","1","1","0","3","1207.6","1891","1087.415"
"285","1","1","0","2","133.2","545","34.569"
"285","3","1","0","11","133.2","0","0.000"
"285","4","1","0","11","133.2","0","0.000"
"291","1","2","0","2","201.6","1891","181.536"
"301","1","1","0","2","139.8","1891","125.887"
"314","1","1","0","3","628.6","1518","454.388"
"318","1","1","0","2","123.9","1218","71.862"
"330","1","3","0","1","221.5","1218","128.470"
"334","2","1","0","3","2877.3","7847","10751.511"
"372","3","1","0","3","200.2","945","90.090"
"374","1","1","0","2","361.1","1891","325.162"
"378","2","1","0","3","1021.6","945","459.720"
"382","4","1","0","3","549.2","0","0.000"
"400","2","3","0","3","3416.0","1125","1830.000"
"415","1","1","0","2","196.5","945","88.425"
"415","2","1","0","11","196.5","7847","734.255"
"441","2","1","0","2","192.8","745","68.398"
"469","1","4","0","3","342.6","222","36.218"
"511","1","1","0","2","311.8","945","140.310"
"536","1","2","0","3","1589.3","745","563.823"
"653","3","2","0","3","513.7","0","0.000"
"666","1","1","0","2","196.6","1125","105.321"
"666","3","1","0","11","196.6","0","0.000"
"667","1","1","0","2","196.6","945","88.470"
"667","2","1","0","11","196.6","0","0.000"
"682","1","1","0","2","1342.6000000000001","1891","1208.979"
"682","2","1","0","11","1316.7","109","68.343"
"688","1","1","0","3","1733.8","945","780.210"
"693","1","1","0","2","448.2","945","201.690"
"718","1","2","0","2","139.2","1218","80.736"
"723","1","4","0","2","1393.3","1125","746.411"
"773","2","3","0","3","1119.9","1891","1008.443"
"851","2","3","0","3","1586.4","1125","849.857"
"677","1","2","0","2","110.5","1218","64.090"
"893","1","3","0","1","202.0","545","52.424"
"297","1","3","0","11","170.3","109","8.839"
"297","2","3","0","2","170.3","7847","636.354"
"717","4","2","0","3","1171.7","222","123.865"
"828","2","3","0","1","342.6","1218","198.708"
"845","1","4","0","1","531.7","1125","284.839"
"651","2","2","0","3","555.2","945","249.840"
"675","1","6","0","3","1619.2","1518","1170.450"
"302","2","1","0","3","1381.4","1891","1243.918"
"325","1","4","0","1","817.6","945","367.920"
"332","1","3","0","3","3896.0","109","202.221"
"334","1","2","0","2","255.4","358","43.540"
"355","1","1","0","11","91.7","1218","53.186"
"355","2","1","0","2","91.7","1218","53.186"
"390","1","1","0","11","293.7","0","0.000"
"390","2","1","0","2","293.7","1218","170.346"
"391","3","3","0","1","718.1","745","254.755"
"394","3","1","0","3","721.1","745","255.819"
"404","1","1","0","2","212.5","1125","113.839"
"404","2","1","0","11","212.5","0","0.000"
"426","1","1","0","11","212.5","1125","113.839"
"426","2","1","0","2","212.5","945","95.625"
"439","2","3","0","2","157.6","545","40.901"
"454","2","3","0","1","958.9","1218","556.162"
"663","1","1","0","2","220.3","1891","198.375"
"663","3","1","0","11","143.1","745","50.766"
"663","4","1","0","11","143.1","0","0.000"
"671","3","2","0","11","232.5","0","0.000"
"695","1","2","0","3","530.7","7847","1983.049"
"734","1","1","0","2","144.2","7847","538.827"
"734","3","1","0","11","144.2","1125","77.250"
"740","2","1","0","2","212.9","745","75.529"
"740","4","1","0","11","133.3","0","0.000"
"807","2","1","0","1","331.8","0","0.000"
"815","1","2","0","2","199.3","1125","106.768"
"828","1","1","0","1","1762.6","1518","1274.108"
"828","3","1","0","1","1762.6","0","0.000"
"858","1","1","0","1","61.0","945","27.450"
"868","1","2","0","1","1169.9","1125","626.732"
"882","2","3","0","11","191.4","0","0.000"
"437","1","5","0","11","90.4","1891","81.403"
"469","1","5","0","1","245.8","222","25.985"
"862","1","1","0","2","503.3","1891","453.210"
"862","2","1","0","11","503.3","545","130.618"
"862","3","1","0","11","503.3","0","0.000"
"671","1","2","0","2","1593.8000000000002","1125","853.821"
"813","2","2","0","2","265.1","1518","191.629"
"925","1","3","0","2","1306.0","1125","699.643"
"332","2","2","0","3","3186.5","1218","1848.170"
"534","2","3","0","1","242.9","745","86.172"
"280","2","1","0","1","694.7","0","0.000"
"339","2","2","0","3","1000.8","7847","3739.656"
"345","1","3","0","2","170.8","1891","153.801"
"399","7","1","0","3","882.4","945","397.080"
"663","1","2","0","2","220.3","1891","198.375"
"663","3","2","0","11","143.1","745","50.766"
"731","2","2","0","1","61.0","1518","44.094"
"740","2","2","0","2","170.3","745","60.416"
"747","2","2","0","2","76.5","745","27.139"
"749","1","2","0","2","1341.3","1218","777.954"
"331","2","2","0","3","626.6","545","162.618"
"415","1","2","0","2","196.5","945","88.425"
"880","2","2","0","1","1496.2","745","530.795"
"766","6","3","0","3","902.6","109","46.849"
"850","2","2","0","3","520.3","1125","278.732"
"269","2","1","0","3","579.7","358","98.825"
"271","1","1","0","2","128.9","1218","74.762"
"271","2","1","0","11","128.9","945","58.005"
"280","1","1","0","1","1624.4","1891","1462.734"
"303","1","1","0","2","107.4","222","11.354"
"303","3","1","0","11","107.4","0","0.000"
"310","1","3","0","11","148.9","7847","556.390"
"337","1","1","0","2","89.7","1518","64.840"
"342","1","1","0","11","132.1","222","13.965"
"342","2","1","0","2","132.1","745","46.864"
"372","3","2","0","3","200.2","945","90.090"
"373","1","1","0","2","119.4","545","30.987"
"373","3","1","0","11","119.4","0","0.000"
"391","1","2","0","2","1298.3","745","460.587"
"395","2","1","0","11","453.9","0","0.000"
"408","3","1","0","1","1643.4","1218","953.172"
"426","2","2","0","2","206.9","945","93.105"
"446","2","1","0","2","1320.6000000000001","0","0.000"
"446","3","1","0","2","171.8","0","0.000"
"451","1","1","0","2","172.8","1891","155.602"
"489","1","1","0","2","154.1","745","54.669"
"514","1","2","0","2","95.5","222","10.096"
"520","1","1","0","8","3600.0","945","1620.000"
"535","1","1","0","2","1444.6000000000001","945","650.070"
"535","2","1","0","11","1270.8","1891","1144.325"
"542","1","1","0","1","215.3","745","76.380"
"648","1","1","0","2","150.4","545","39.032"
"648","3","1","0","2","150.4","0","0.000"
"715","1","1","0","2","115.8","1218","67.164"
"715","2","1","0","1","202.4","1891","182.256"
"721","5","1","0","3","1196.3","7847","4470.174"
"734","1","2","0","2","201.5","7847","752.938"
"736","1","1","0","3","2675.8","0","0.000"
"736","2","1","0","3","2653.5","7847","9915.245"
"736","3","1","0","3","422.0","545","109.519"
"747","1","2","0","1","1382.5","1125","740.625"
"755","3","2","0","3","3044.8","1518","2200.955"
"762","1","1","0","2","92.8","1518","67.081"
"772","3","1","0","1","1846.7","745","655.139"
"774","1","1","0","2","148.2","545","38.461"
"798","1","1","0","2","171.8","1125","92.036"
"798","3","1","0","11","171.8","0","0.000"
"807","2","2","0","3","719.9","0","0.000"
"814","1","3","0","1","597.1","945","268.695"
"818","3","2","0","3","892.2","1125","477.964"
"825","1","6","0","3","1088.3","1125","583.018"
"828","2","4","0","3","720.8","1218","418.064"
"829","1","3","0","2","186.4","745","66.128"
"829","3","3","0","11","186.4","0","0.000"
"832","2","2","0","2","268.9","1125","144.054"
"843","1","1","0","2","1410.2","7847","5269.447"
"864","2","2","0","3","541.4","545","140.506"
"867","1","3","0","2","1495.0","1125","800.893"
"869","1","1","0","2","153.0","1125","81.964"
"883","1","1","0","2","1345.0","1125","720.536"
"883","3","1","0","11","1291.3","745","458.104"
"883","5","1","0","11","135.0","0","0.000"
"883","6","1","0","11","1291.3","0","0.000"
"917","1","1","0","2","1378.8","7847","5152.116"
"926","1","3","0","2","73.5","222","7.770"
"271","3","2","0","1","1505.4","222","159.142"
"485","1","3","0","1","342.6","1518","247.651"
"858","1","2","0","3","1741.2","945","783.540"
"891","1","3","0","1","314.1","545","81.516"
"896","1","3","0","1","1405.2","945","632.340"
"348","2","3","0","3","779.3","1125","417.482"
"666","1","2","0","2","196.6","1125","105.321"
"719","3","2","0","2","174.5","1218","101.210"
"694","1","3","0","2","1300.1000000000001","545","337.407"
"731","2","3","0","3","859.6","1518","621.368"
"715","2","2","0","3","1200.0","1891","1080.571"
"394","3","2","0","3","594.6","745","210.941"
"773","2","4","0","1","1039.6","1891","936.135"
"305","1","3","0","2","111.6","745","39.591"
"325","1","5","0","2","89.5","945","40.275"
"355","1","2","0","11","98.0","1218","56.840"
"355","2","2","0","2","98.0","1218","56.840"
"405","3","3","0","3","1534.2","1125","821.893"
"496","2","1","0","2","1284.8","0","0.000"
"496","3","1","0","2","125.2","0","0.000"
"657","2","1","0","3","744.6","1518","538.239"
"657","4","1","0","11","71.9","0","0.000"
"726","3","3","0","3","1151.1","945","517.995"
"907","3","3","0","11","99.7","1125","53.411"
"648","1","2","0","11","150.4","545","39.032"
"423","1","2","0","3","1564.8","545","406.103"
"485","1","4","0","3","342.6","1518","247.651"
"850","2","3","0","3","773.5","1125","414.375"
"766","4","2","0","3","375.2","745","133.107"
"285","1","2","0","2","379.3","545","98.437"
"380","2","3","0","2","284.7","7847","1063.829"
"476","1","2","0","7","2529.0","945","1138.050"
"542","1","2","0","3","854.3","745","303.073"
"557","3","1","0","3","801.6","7847","2995.312"
"652","2","1","0","1","880.8","1218","510.864"
"653","3","3","0","1","1270.9","0","0.000"
"730","2","1","0","3","722.8","545","187.584"
"892","1","4","0","3","2656.8","745","942.531"
"550","1","1","0","2","1608.2","109","83.473"
"766","6","4","0","3","990.5","109","51.412"
"272","1","4","0","2","142.9","1891","128.678"
"282","2","1","0","3","824.8","1891","742.713"
"302","2","2","0","3","2580.3","1891","2323.499"
"327","1","1","0","2","89.7","745","31.822"
"327","2","1","0","11","89.7","745","31.822"
"339","1","1","0","11","1574.0","1218","912.920"
"391","3","4","0","3","1179.6","745","418.477"
"398","2","1","0","11","1303.0","1125","698.036"
"404","1","2","0","2","174.5","1125","93.482"
