"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"310","3","4","0","7","162.0","0","0.000"
"442","2","4","0","1","1009.4","1125","540.750"
"697","1","3","0","2","1267.1000000000001","1891","1140.993"
"719","1","4","0","7","518.2","0","0.000"
"342","1","7","0","1","1695.9","222","179.281"
"279","2","7","0","3","688.2","1518","497.470"
"297","1","7","0","2","583.8","109","30.302"
"297","2","7","0","11","583.8","7847","2181.466"
"297","3","3","0","11","115.4","0","0.000"
"297","4","3","0","11","583.8","0","0.000"
"302","2","3","0","3","2064.9","1891","1859.393"
"363","1","3","0","2","61.0","945","27.450"
"372","1","4","0","1","570.1","545","147.955"
"381","2","4","0","3","663.1","1125","355.232"
"394","2","5","0","1","382.9","1125","205.125"
"397","2","2","0","2","89.8","1891","80.863"
"400","3","3","0","3","1013.7","0","0.000"
"410","2","7","0","2","1412.1000000000001","1125","756.482"
"419","1","2","0","2","610.7","0","0.000"
"419","3","2","0","2","193.8","0","0.000"
"419","4","2","0","2","113.8","0","0.000"
"419","5","2","0","2","1302.5","0","0.000"
"422","1","2","0","2","92.2","0","0.000"
"422","3","2","0","2","92.2","0","0.000"
"422","4","2","0","2","92.2","0","0.000"
"422","5","2","0","2","92.2","0","0.000"
"422","6","2","0","2","92.2","0","0.000"
"422","7","2","0","2","92.2","0","0.000"
"422","8","2","0","2","92.2","0","0.000"
"422","9","2","0","2","92.2","0","0.000"
"422","10","2","0","2","92.2","0","0.000"
"422","11","2","0","2","92.2","0","0.000"
"422","13","2","0","2","92.2","0","0.000"
"422","14","2","0","2","92.2","0","0.000"
"422","15","2","0","2","92.2","0","0.000"
"422","16","2","0","2","92.2","0","0.000"
"422","17","2","0","2","92.2","0","0.000"
"422","18","2","0","2","92.2","0","0.000"
"422","19","2","0","2","92.2","0","0.000"
"422","20","2","0","2","92.2","0","0.000"
"422","21","2","0","2","92.2","0","0.000"
"422","22","2","0","2","92.2","0","0.000"
"425","2","2","0","3","729.8","1125","390.964"
"434","1","3","0","2","140.9","1125","75.482"
"434","2","3","0","11","140.9","358","24.020"
"436","1","7","0","1","1016.8","0","0.000"
"437","2","2","0","11","359.2","1125","192.429"
"445","2","2","0","3","473.3","545","122.833"
"460","1","9","0","1","1155.2","1218","670.016"
"484","1","3","0","1","1462.8","745","518.946"
"503","1","5","0","11","1284.8","745","455.798"
"520","1","8","0","1","460.7","945","207.315"
"535","1","5","0","2","147.4","945","66.330"
"550","1","5","0","1","1420.0","109","73.705"
"645","1","2","0","2","120.6","745","42.784"
"646","1","6","0","11","377.5","745","133.923"
"669","1","8","0","2","168.7","745","59.848"
"669","3","8","0","11","168.7","0","0.000"
"682","1","4","0","1","460.5","1891","414.669"
"683","2","6","0","3","978.1","745","346.993"
"709","1","4","0","1","342.6","1218","198.708"
"709","3","4","0","1","342.6","0","0.000"
"711","2","2","0","3","1910.5","1518","1381.019"
"711","3","2","0","11","246.3","358","41.988"
"722","4","4","0","3","3120.7","945","1404.315"
"722","5","4","0","11","1574.5","358","268.415"
"734","2","2","0","3","776.4","745","275.437"
"736","1","4","0","2","419.1","0","0.000"
"736","2","4","0","2","140.1","7847","523.507"
"741","1","3","0","2","90.8","1218","52.664"
"748","2","3","0","11","61.0","0","0.000"
"754","1","2","0","2","102.8","0","0.000"
"754","2","2","0","2","102.8","0","0.000"
"754","3","2","0","2","157.4","0","0.000"
"754","5","2","0","2","157.4","0","0.000"
"754","6","2","0","2","102.8","0","0.000"
"754","7","2","0","2","102.8","0","0.000"
"754","8","2","0","2","102.8","0","0.000"
"754","9","2","0","2","102.8","0","0.000"
"754","10","2","0","2","157.4","0","0.000"
"754","11","2","0","2","102.8","0","0.000"
"754","12","2","0","2","157.4","0","0.000"
"754","13","2","0","2","157.4","0","0.000"
"754","14","2","0","2","102.8","0","0.000"
"754","15","2","0","2","102.8","0","0.000"
"754","16","2","0","2","102.8","0","0.000"
"754","17","2","0","2","157.4","0","0.000"
"754","18","2","0","2","102.8","0","0.000"
"754","19","2","0","2","102.8","0","0.000"
"754","20","2","0","2","157.4","0","0.000"
"754","21","2","0","2","157.4","0","0.000"
"754","22","2","0","2","102.8","0","0.000"
"754","24","2","0","2","102.8","0","0.000"
"754","25","2","0","2","102.8","0","0.000"
"766","3","4","0","3","1450.2","7847","5418.914"
"769","1","5","0","2","156.5","745","55.520"
"785","1","6","0","3","1824.7","1518","1318.997"
"797","2","4","0","3","721.3","1125","386.411"
"810","1","4","0","1","297.2","745","105.435"
"823","1","2","0","1","994.1","1218","576.578"
"832","2","8","0","1","342.6","1125","183.536"
"847","1","5","0","2","1301.8","745","461.829"
"851","1","4","0","3","1130.9","1125","605.839"
"869","1","6","0","2","409.4","1125","219.321"
"878","1","1","0","1","1886.9","7847","7050.716"
"881","1","5","0","2","275.9","1125","147.804"
"881","4","5","0","11","275.9","109","14.321"
"881","5","2","0","11","198.0","0","0.000"
"887","2","2","0","1","1725.8","1125","924.536"
"901","1","6","0","4","2052.1","745","728.007"
"909","1","2","0","2","110.1","1125","58.982"
"911","1","11","0","2","203.2","1125","108.857"
"912","1","2","0","2","162.9","7847","608.703"
"949","1","4","0","2","387.2","945","174.240"
"949","2","4","0","11","387.2","945","174.240"
"679","1","3","0","1","757.7","109","39.328"
"749","2","17","0","11","268.9","1125","144.054"
"730","2","6","0","3","1085.8","545","281.791"
"730","5","5","0","11","199.2","0","0.000"
"931","2","2","0","2","173.6","1125","93.000"
"317","1","3","0","2","1387.1000000000001","545","359.985"
"325","1","6","0","2","221.8","945","99.810"
"338","1","6","0","2","1378.8","1891","1241.577"
"518","1","4","0","11","156.5","545","40.615"
"664","1","7","0","2","1258.3","945","566.235"
"664","4","3","0","11","1258.3","0","0.000"
"684","1","8","0","2","247.5","745","87.804"
"725","1","5","0","2","1331.7","745","472.436"
"763","4","2","0","1","1635.2","0","0.000"
"773","1","2","0","2","113.9","358","19.417"
"810","1","5","0","3","1103.4","745","391.444"
"839","1","3","0","1","1681.9","745","596.674"
"911","3","8","0","1","679.3","1125","363.911"
"930","3","3","0","11","141.7","0","0.000"
"810","2","10","0","1","1764.5","545","457.930"
"810","3","10","0","1","1764.5","0","0.000"
"648","1","1","0","2","519.8","545","134.900"
"648","2","3","0","11","519.8","1518","375.741"
"648","3","1","0","11","519.8","0","0.000"
"734","1","13","0","2","144.5","7847","539.948"
"734","3","3","0","11","144.5","1125","77.411"
"372","1","5","0","2","192.7","545","50.010"
"272","1","5","0","2","219.5","1891","197.655"
"272","2","1","0","11","219.5","0","0.000"
"330","2","5","0","2","238.3","7847","890.448"
"339","2","7","0","3","2848.0","7847","10642.027"
"339","3","3","0","3","1115.8","0","0.000"
"382","2","1","0","1","61.0","1125","32.679"
"385","4","3","0","3","1192.3","0","0.000"
"731","1","3","0","2","1374.2","545","356.638"
"731","2","3","0","11","61.0","1518","44.094"
"731","3","3","0","11","61.0","0","0.000"
"741","1","4","0","2","1357.4","1218","787.292"
"741","3","2","0","11","104.2","1125","55.821"
"766","5","2","0","3","1317.5","358","224.602"
"861","2","5","0","3","729.3","745","258.728"
"861","3","2","0","11","143.3","0","0.000"
"886","5","3","0","3","2152.9","0","0.000"
"902","1","5","0","2","164.3","1125","88.018"
"902","3","5","0","11","225.8","0","0.000"
"902","4","5","0","11","164.3","0","0.000"
"410","1","7","0","2","61.0","1218","35.380"
"273","2","1","0","3","848.6","1518","613.417"
"357","1","6","0","11","207.6","1218","120.408"
"357","2","6","0","2","207.6","745","73.649"
"360","1","6","0","3","1069.3","222","113.040"
"371","1","1","0","2","97.1","1518","70.189"
"372","3","2","0","3","437.2","945","196.740"
"395","1","6","0","3","2696.2","945","1213.290"
"428","1","5","0","3","1126.5","0","0.000"
"428","2","4","0","3","3328.0","1125","1782.857"
"435","1","7","0","2","108.3","545","28.106"
"435","2","5","0","11","108.3","0","0.000"
"442","1","4","0","2","150.1","745","53.250"
"497","1","27","0","2","1467.3","1518","1060.648"
"556","1","2","0","2","259.0","545","67.217"
"674","5","3","0","11","168.7","0","0.000"
"681","2","2","0","11","504.0","945","226.800"
"730","4","8","0","11","366.6","0","0.000"
"742","2","5","0","2","1438.8","745","510.431"
"742","4","3","0","11","1362.4","0","0.000"
"751","2","3","0","2","186.7","745","66.234"
"767","1","5","0","11","81.5","222","8.616"
"767","2","6","0","2","451.3","545","117.123"
"806","1","1","0","2","211.1","1218","122.438"
"817","3","5","0","3","2232.2","0","0.000"
"842","2","3","0","11","209.8","0","0.000"
"867","2","2","0","11","198.4","1125","106.286"
"903","1","2","0","11","171.2","1218","99.296"
"940","1","5","0","2","144.1","745","51.121"
"430","2","7","0","3","158.7","1125","85.018"
"851","2","4","0","3","2316.0","1125","1240.714"
"329","1","3","0","2","1334.7","1891","1201.866"
"461","1","7","0","1","76.1","1518","55.009"
"325","1","7","0","2","221.8","945","99.810"
"385","3","3","0","11","126.1","1125","67.554"
"506","1","6","0","3","1013.0","7847","3785.243"
"670","2","4","0","3","780.5","545","202.558"
"830","4","5","0","3","2232.2","0","0.000"
"855","1","6","0","3","447.5","745","158.756"
"886","3","3","0","11","1296.6000000000001","1125","694.607"
"851","1","5","0","3","1798.3","1125","963.375"
"697","1","4","0","2","256.7","1891","231.152"
"751","2","4","0","2","218.1","745","77.374"
"847","1","6","0","2","1301.8","745","461.829"
"310","2","4","0","3","1945.4","1218","1128.332"
"385","2","5","0","3","432.8","1218","251.024"
"646","1","7","0","11","142.6","745","50.589"
"668","1","5","0","1","1518.7","1518","1097.803"
"675","1","10","0","3","394.4","1518","285.095"
"704","2","3","0","3","684.6","945","308.070"
"882","1","4","0","2","136.3","1518","98.525"
"886","2","5","0","3","596.6","545","154.832"
"383","2","6","0","1","342.6","1891","308.503"
"461","1","8","0","3","76.1","1518","55.009"
"832","2","10","0","3","342.6","1125","183.536"
"940","1","6","0","2","166.5","745","59.068"
"317","1","4","0","2","149.9","545","38.903"
"888","3","7","0","1","158.7","0","0.000"
"281","1","7","0","1","920.5","1125","493.125"
"281","3","5","0","1","920.5","0","0.000"
"308","1","2","0","2","580.3","7847","2168.388"
"313","1","4","0","11","212.7","1218","123.366"
"323","1","4","0","1","818.2","745","290.266"
"323","2","4","0","1","818.2","745","290.266"
"369","2","2","0","3","755.9","1891","680.670"
"375","2","2","0","2","1385.3","7847","5176.404"
"380","3","4","0","3","2232.2","0","0.000"
"402","2","3","0","1","1039.6","745","368.810"
"409","1","5","0","11","178.4","0","0.000"
"413","1","4","0","2","216.3","358","36.874"
"432","1","1","0","11","1310.3","1218","759.974"
"432","2","1","0","2","1310.3","545","340.054"
"432","3","1","0","11","1310.3","0","0.000"
"434","4","1","0","3","594.2","1125","318.321"
"438","1","6","0","3","1246.7","358","212.533"
"446","1","4","0","2","1312.1000000000001","1518","948.461"
"446","2","2","0","11","83.5","0","0.000"
"446","3","2","0","11","264.1","0","0.000"
"466","1","9","0","3","1120.8","745","397.617"
"468","1","4","0","2","153.1","7847","572.084"
"480","1","2","0","2","106.6","1218","61.828"
"495","1","10","0","2","183.3","7847","684.931"
"495","2","3","0","2","183.3","0","0.000"
"522","1","3","0","1","457.8","222","48.396"
"531","2","2","0","7","314.3","745","111.502"
"664","2","2","0","3","255.7","1518","184.835"
"680","3","4","0","1","227.2","0","0.000"
"693","1","4","0","7","386.1","945","173.745"
"699","2","3","0","3","1641.6","545","426.034"
"702","2","2","0","3","1901.9","358","324.229"
"709","1","5","0","1","342.6","1218","198.708"
"709","3","5","0","1","342.6","0","0.000"
"729","2","2","0","3","2053.3","1518","1484.243"
"744","4","5","0","2","100.6","0","0.000"
"744","5","5","0","2","103.0","0","0.000"
"750","1","6","0","2","206.9","545","53.695"
"758","1","4","0","2","209.1","745","74.181"
"758","2","6","0","1","1283.2","745","455.230"
"766","1","2","0","2","1563.0","945","703.350"
"773","2","2","0","3","1465.4","1891","1319.558"
"802","1","4","0","2","132.3","745","46.935"
"832","1","5","0","11","281.6","0","0.000"
"844","1","2","0","1","651.3","945","293.085"
"864","1","5","0","11","121.3","745","43.033"
"864","2","10","0","2","1536.8000000000002","545","398.836"
"869","1","7","0","2","88.7","1125","47.518"
"900","1","10","0","2","100.2","945","45.090"
"907","1","4","0","2","1554.4","1125","832.714"
"909","2","2","0","11","119.0","745","42.217"
"921","1","2","0","2","1428.4","545","370.704"
"926","2","5","0","2","156.9","0","0.000"
"926","3","3","0","2","184.3","0","0.000"
"926","5","5","0","2","333.6","0","0.000"
"942","1","7","0","3","778.4","945","350.280"
"942","2","2","0","11","1358.2","0","0.000"
"942","3","2","0","11","346.0","545","89.795"
"943","1","2","0","3","2373.8","7847","8870.099"
"947","1","1","0","2","1578.7","745","560.063"
"888","3","8","0","3","158.7","0","0.000"
"310","3","5","0","7","162.0","0","0.000"
"679","1","4","0","1","757.7","109","39.328"
"719","1","5","0","7","518.2","0","0.000"
"383","2","7","0","3","342.6","1891","308.503"
"666","1","4","0","2","1415.2","1125","758.143"
"931","2","3","0","1","522.6","1125","279.964"
"442","1","5","0","2","237.1","745","84.114"
"292","1","2","0","1","594.6","945","267.570"
"292","3","5","0","1","594.6","0","0.000"
"309","1","3","0","2","149.3","1218","86.594"
"309","3","3","0","11","149.3","0","0.000"
"385","2","6","0","3","3343.9","1218","1939.462"
"385","3","4","0","11","1344.1000000000001","1125","720.054"
"385","4","4","0","11","73.4","0","0.000"
"442","2","5","0","11","70.3","1125","37.661"
"830","3","6","0","3","731.5","945","329.175"
"875","1","2","0","2","1380.4","109","71.649"
"881","2","5","0","3","985.8","745","349.724"
"886","2","6","0","3","535.9","545","139.079"
"729","1","2","0","3","2156.5","1125","1155.268"
"742","2","6","0","2","1280.2","745","454.166"
"329","1","4","0","2","317.8","1891","286.171"
"279","2","8","0","3","172.0","1518","124.331"
"317","1","5","0","2","149.9","545","38.903"
"321","2","3","0","3","1611.4","1218","934.612"
"396","1","2","0","2","87.1","109","4.521"
"455","2","2","0","3","410.2","1518","296.516"
"535","2","14","0","1","436.7","1891","393.238"
"550","1","7","0","8","1500.0","109","77.857"
"693","2","4","0","7","744.8","109","38.659"
"694","1","8","0","2","519.8","545","134.900"
"781","1","7","0","2","443.0","1518","320.226"
"817","2","5","0","1","1569.6","1125","840.857"
"758","1","5","0","1","1039.6","745","368.810"
"886","3","4","0","11","83.1","1125","44.518"
"274","1","6","0","2","586.7","945","264.015"
"274","3","6","0","11","586.7","945","264.015"
"274","4","3","0","11","586.7","0","0.000"
"275","1","3","0","3","804.8","222","85.079"
"275","3","3","0","3","2738.7","545","710.758"
"275","4","3","0","3","2675.3","0","0.000"
"345","1","3","0","2","508.3","1891","457.712"
"383","1","4","0","1","1196.2","1125","640.821"
"410","1","8","0","3","1921.8","1218","1114.644"
"410","2","8","0","3","913.2","1125","489.214"
"415","1","2","0","11","88.8","945","39.960"
"415","2","2","0","2","88.8","7847","331.816"
"542","1","3","0","11","181.4","745","64.354"
"653","1","6","0","2","257.0","1518","185.774"
"653","2","5","0","11","257.0","7847","960.323"
"653","3","6","0","11","257.0","0","0.000"
"659","1","4","0","2","136.2","7847","508.934"
"664","3","6","0","3","1548.7","545","401.925"
"704","1","2","0","2","1399.1000000000001","545","363.100"
"704","2","4","0","3","783.5","945","352.575"
"740","3","8","0","1","387.3","1518","279.963"
"781","2","2","0","11","229.4","1125","122.893"
"799","1","1","0","3","1952.2","1125","1045.821"
"869","1","8","0","2","252.6","1125","135.321"
"881","1","6","0","2","187.8","1125","100.607"
"881","3","3","0","11","110.3","0","0.000"
"881","4","6","0","11","187.8","109","9.748"
"881","5","3","0","11","187.8","0","0.000"
"944","1","6","0","11","342.7","745","121.577"
"944","2","6","0","2","1442.4","1125","772.714"
"329","1","5","0","2","178.3","1891","160.555"
"435","1","8","0","2","224.3","545","58.211"
"435","2","6","0","11","224.3","0","0.000"
"402","2","4","0","3","955.3","745","338.904"
"781","1","8","0","2","311.7","1518","225.315"
"886","5","4","0","11","173.8","0","0.000"
"299","1","10","0","1","524.5","545","136.120"
"299","2","4","0","1","524.5","1218","304.210"
"323","1","5","0","1","818.2","745","290.266"
"323","2","5","0","1","818.2","745","290.266"
"331","2","6","0","2","159.4","545","41.368"
"343","2","13","0","3","573.4","7847","2142.605"
"535","2","15","0","3","433.2","1891","390.086"
"646","1","8","0","11","349.1","745","123.847"
"664","2","3","0","3","482.2","1518","348.562"
"670","3","3","0","11","312.3","0","0.000"
"677","1","3","0","2","1259.9","1218","730.742"
"677","2","3","0","11","1259.9","0","0.000"
"692","1","12","0","2","218.3","745","77.445"
"719","3","5","0","4","1259.7","1218","730.626"
"737","2","6","0","1","1538.9","1125","824.411"
"829","1","4","0","2","551.6","745","195.687"
"886","2","7","0","3","958.7","545","248.805"
"886","3","5","0","11","145.8","1125","78.107"
