"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"454","1","4","0","3","1090.3","1218","632.374"
"458","2","3","0","3","1598.5","745","567.087"
"459","1","3","0","3","187.8","1218","108.924"
"691","2","1","0","11","91.4","0","0.000"
"699","2","1","0","11","1570.5","545","407.582"
"723","2","2","0","3","711.5","545","184.651"
"726","3","1","0","3","2584.2","945","1162.890"
"731","2","1","0","3","648.4","1518","468.701"
"731","3","1","0","3","631.0","1125","338.036"
"733","1","1","0","11","466.5","1218","270.570"
"739","2","3","0","11","312.8","1891","281.669"
"747","2","1","0","11","1595.9","745","566.165"
"774","1","2","0","2","1396.3","545","362.373"
"810","2","2","0","1","1081.9","0","0.000"
"886","3","2","0","3","710.1","1125","380.411"
"976","1","2","0","3","1069.6","1125","573.000"
"984","1","1","0","3","460.9","1125","246.911"
"1014","5","1","0","4","1387.1","109","71.997"
"1060","1","7","0","11","1434.6000000000001","109","74.463"
"1072","2","2","0","3","1434.5","1125","768.482"
"1101","2","1","0","11","449.0","1125","240.536"
"1137","1","2","0","11","634.7","1218","368.126"
"392","3","4","0","3","1614.5","1125","864.911"
"482","1","3","0","11","459.9","1891","414.129"
"495","2","3","0","11","124.3","0","0.000"
"1130","1","4","0","11","1482.9","545","384.848"
"1018","2","4","0","3","1116.7","1125","598.232"
"812","1","8","0","11","272.3","358","46.421"
"661","2","3","0","3","1730.0","1218","1003.400"
"1134","4","8","0","3","179.0","1125","95.893"
"1066","1","5","0","11","1614.8000000000002","1518","1167.270"
"356","1","6","0","3","1921.6","1218","1114.528"
"863","2","5","0","3","768.8","222","81.273"
"278","1","4","0","3","2260.3","1218","1310.974"
"278","3","4","0","3","625.9","1125","335.304"
"278","4","2","0","3","2723.9","1125","1459.232"
"301","2","4","0","11","351.1","109","18.224"
"462","1","3","0","3","1317.0","222","139.226"
"700","1","1","0","11","313.6","945","141.120"
"1034","1","1","0","3","2133.5","745","756.885"
"1034","2","1","0","3","587.8","1125","314.893"
"1097","1","3","0","2","170.4","358","29.049"
"1105","1","3","0","11","1349.8","1125","723.107"
"1120","2","2","0","3","1766.0","1125","946.071"
"1022","1","4","0","3","1849.3","7847","6910.218"
"482","1","4","0","11","1509.6","1891","1359.359"
"811","1","2","0","3","804.3","1518","581.394"
"1018","1","4","0","3","555.4","1125","297.536"
"273","1","3","0","11","268.5","1518","194.087"
"400","1","5","0","3","3344.0","1891","3011.192"
"888","2","3","0","1","1986.9","1125","1064.411"
"897","1","5","0","11","155.4","745","55.130"
"925","1","7","0","4","1255.3","1125","672.482"
"360","1","8","0","3","1439.4","1891","1296.145"
"345","2","2","0","11","275.1","7847","1027.957"
"683","2","8","0","3","2632.3","745","933.840"
"535","2","4","0","3","273.7","1891","246.460"
"295","2","2","0","2","1689.2","7847","6311.977"
"304","1","4","0","11","1267.9","745","449.803"
"320","1","6","0","3","1116.1","358","190.268"
"336","1","6","0","3","1993.7","1218","1156.346"
"405","2","5","0","3","337.5","745","119.732"
"407","1","3","0","3","2106.5","1218","1221.770"
"416","2","4","0","3","1156.4","1518","835.912"
"416","3","4","0","3","543.1","0","0.000"
"425","1","3","0","3","242.8","545","63.012"
"430","1","4","0","3","2938.5","545","762.611"
"488","1","3","0","3","1252.7","545","325.105"
"496","2","1","0","4","2600.7","1125","1393.232"
"690","1","3","0","11","244.1","1125","130.768"
"700","1","2","0","11","223.2","945","100.440"
"751","1","4","0","11","1568.6","1125","840.321"
"817","1","4","0","3","2675.1","1125","1433.089"
"817","3","4","0","3","999.5","0","0.000"
"817","4","4","0","3","2855.7","0","0.000"
"823","1","1","0","3","1923.6","1218","1115.688"
"865","1","2","0","11","305.9","745","108.522"
"865","2","2","0","2","305.9","7847","1143.046"
"899","1","5","0","3","1555.0","745","551.655"
"917","1","3","0","3","295.8","7847","1105.306"
"924","2","4","0","11","325.7","1218","188.906"
"942","1","1","0","3","1545.2","945","695.340"
"942","2","1","0","3","2389.2","0","0.000"
"942","3","1","0","3","649.5","545","168.561"
"952","1","2","0","3","3192.7","1125","1710.375"
"961","1","3","0","11","1434.4","945","645.480"
"1009","3","2","0","3","3274.6","1125","1754.250"
"1024","1","2","0","3","579.8","7847","2166.519"
"1027","1","4","0","2","223.9","1125","119.946"
"1097","1","4","0","2","159.1","358","27.123"
"899","2","5","0","3","912.9","0","0.000"
"506","1","6","0","3","1919.2","7847","7171.411"
"466","1","4","0","11","1280.4","745","454.237"
"863","2","6","0","11","1548.4","222","163.688"
"468","1","6","0","11","1518.1","7847","5672.634"
"1018","3","4","0","3","1281.4","0","0.000"
"434","2","3","0","3","2177.2","1125","1166.357"
"275","1","4","0","3","856.2","222","90.513"
"331","3","2","0","3","3290.1","0","0.000"
"335","1","3","0","3","1544.5","945","695.025"
"412","1","3","0","3","3825.1","222","404.368"
"454","1","5","0","11","1495.8000000000002","1218","867.564"
"531","2","1","0","3","1323.8","0","0.000"
"531","3","1","0","3","1784.3","0","0.000"
"531","4","1","0","3","472.2","7847","1764.454"
"668","1","4","0","3","2978.4","7847","11129.288"
"691","2","2","0","11","575.1","0","0.000"
"755","2","1","0","3","3543.5","1125","1898.304"
"756","1","1","0","3","194.4","1218","112.752"
"824","1","5","0","3","1661.2","1125","889.929"
"929","1","1","0","11","206.6","945","92.970"
"946","3","1","0","3","1478.2","1125","791.893"
"948","2","1","0","11","1570.0","1518","1134.886"
"954","1","1","0","3","1000.0","1125","535.714"
"989","1","2","0","3","1673.9","1125","896.732"
"1061","1","15","0","11","1734.7","545","450.196"
"746","1","6","0","3","649.8","745","230.524"
"682","1","2","0","3","3232.7","1891","2910.969"
"295","1","11","0","2","1536.5","7847","5741.388"
"353","1","5","0","11","1375.2","1125","736.714"
"367","1","2","0","3","633.9","1518","458.219"
"502","1","2","0","11","268.5","545","69.682"
"519","1","2","0","3","2892.8","7847","10809.429"
"701","1","5","0","11","524.1","745","185.931"
"731","1","2","0","3","1451.1","545","376.595"
"731","2","2","0","3","2648.2","1518","1914.270"
"731","3","2","0","3","784.0","1125","420.000"
"874","1","2","0","11","1728.9","945","778.005"
"1038","1","2","0","3","1549.0","1125","829.821"
"1044","1","7","0","3","470.5","745","166.915"
"650","1","4","0","3","1194.6","1218","692.868"
"424","1","4","0","11","373.3","109","19.376"
"380","3","4","0","3","943.7","1125","505.554"
"462","1","4","0","3","1122.1","222","118.622"
"282","1","3","0","3","1745.2","1891","1571.511"
"282","2","3","0","3","1343.1","1125","719.518"
"311","2","2","0","2","1602.8000000000002","1518","1158.595"
"314","2","2","0","11","1572.7","7847","5876.656"
"330","2","3","0","3","2335.9","7847","8728.480"
"331","2","3","0","3","822.7","545","213.510"
"341","1","2","0","3","802.6","7847","2999.049"
"365","1","5","0","3","1673.0","1518","1209.340"
"369","2","1","0","3","3088.2","1891","2780.851"
"371","1","7","0","4","505.9","1518","365.693"
"422","5","4","0","11","430.1","1125","230.411"
"443","1","3","0","11","1503.8000000000002","745","533.491"
"476","1","2","0","11","160.9","945","72.405"
"523","1","1","0","3","801.4","222","84.719"
"526","1","4","0","11","374.6","1518","270.782"
"664","3","6","0","3","519.6","545","134.849"
"674","2","1","0","2","1354.0","1518","978.749"
"707","2","1","0","3","560.2","945","252.090"
"716","1","4","0","3","916.9","1518","662.788"
"718","1","4","0","3","967.6","1218","561.208"
"722","2","5","0","11","1582.1","1218","917.618"
"730","1","1","0","4","709.0","1891","638.438"
"730","4","1","0","4","917.0","0","0.000"
"737","2","4","0","1","155.7","1125","83.411"
"747","2","2","0","3","1166.0","745","413.652"
"754","10","4","0","3","2521.9","1125","1351.018"
"754","22","4","0","3","802.6","1125","429.964"
"764","1","4","0","3","2628.8","1218","1524.704"
"782","2","1","0","3","1210.8","1125","648.643"
"791","1","2","0","3","1946.9","1891","1753.137"
"808","1","5","0","2","514.9","1218","298.642"
"808","2","2","0","2","1592.4","0","0.000"
"809","1","1","0","2","150.7","109","7.822"
"809","2","1","0","11","150.7","0","0.000"
"810","1","1","0","3","616.6","745","218.746"
"846","1","2","0","2","1350.1000000000001","545","350.383"
"846","2","2","0","2","1306.7","0","0.000"
"857","1","9","0","3","1284.3","7847","4799.001"
"862","1","1","0","2","314.0","1891","282.750"
"862","2","1","0","2","251.2","545","65.192"
"862","3","1","0","2","1459.5","0","0.000"
"862","4","1","0","2","1632.3000000000002","0","0.000"
"866","1","5","0","3","1481.5","1125","793.661"
"866","3","2","0","3","946.1","0","0.000"
"881","4","2","0","3","1455.4","109","75.542"
"883","4","5","0","3","1186.9","7847","4435.050"
"890","1","3","0","3","664.6","1891","598.456"
"916","1","2","0","3","1587.9","1218","920.982"
"929","1","2","0","3","1750.9","945","787.905"
"967","3","8","0","11","1546.4","7847","5778.381"
"983","1","1","0","11","438.0","1218","254.040"
"999","1","5","0","3","2849.9","545","739.617"
"1004","1","2","0","3","1412.2","1518","1020.819"
"1051","1","4","0","11","261.6","1125","140.143"
"1067","2","1","0","11","1429.3","1125","765.696"
"1071","2","4","0","3","1366.6","945","614.970"
"1102","1","1","0","3","786.5","1125","421.339"
"1122","1","1","0","4","284.9","1125","152.625"
"1123","1","3","0","3","1874.0","1218","1086.920"
"1139","1","4","0","2","74.8","1125","40.071"
"1139","2","1","0","11","74.8","1125","40.071"
"899","2","6","0","3","641.6","0","0.000"
"729","2","8","0","3","2634.6","1518","1904.439"
"1115","1","8","0","11","245.7","1125","131.625"
"746","1","7","0","11","390.2","745","138.428"
"860","2","5","0","3","334.3","358","56.990"
"753","2","6","0","11","539.1","545","139.909"
"482","1","5","0","3","527.4","1891","474.911"
"556","2","4","0","3","943.4","7847","3525.171"
"320","1","7","0","3","1834.9","358","312.807"
"320","2","7","0","3","2901.2","545","752.930"
"557","1","1","0","2","63.9","945","28.755"
"656","1","4","0","3","2063.1","1218","1196.598"
"860","1","6","0","3","1167.8","1218","677.324"
"967","1","1","0","3","772.4","1125","413.786"
"1087","3","4","0","11","1570.6","1518","1135.319"
"1115","1","9","0","3","654.7","1125","350.732"
"360","1","9","0","11","439.4","1891","395.669"
"275","3","3","0","3","2197.1","545","570.200"
"945","1","5","0","3","1555.0","1125","833.036"
"1130","1","5","0","3","1716.2","545","445.395"
"531","4","2","0","3","479.1","7847","1790.237"
"849","2","2","0","3","2420.8","1891","2179.873"
"356","1","7","0","11","443.5","1218","257.230"
"331","1","4","0","3","1293.7","1891","1164.946"
"737","2","5","0","3","292.7","1125","156.804"
"961","1","5","0","3","1119.3","945","503.685"
"285","1","4","0","3","519.6","545","134.849"
"285","2","4","0","3","765.4","545","198.640"
"324","1","3","0","7","1048.0","7847","3916.027"
"415","1","1","0","3","1591.9","945","716.355"
"415","2","1","0","3","546.4","7847","2041.715"
"420","2","9","0","3","2316.4","1891","2085.863"
"673","2","3","0","11","1369.4","109","71.078"
"747","1","5","0","11","123.0","1125","65.893"
"851","2","2","0","3","895.3","1125","479.625"
"1018","1","5","0","3","306.8","1125","164.357"
"1018","3","5","0","3","3590.1","0","0.000"
"899","2","7","0","3","131.0","0","0.000"
"942","1","2","0","3","1924.9","945","866.205"
"753","2","7","0","3","779.1","545","202.195"
"899","1","6","0","3","1783.3","745","632.647"
"468","1","7","0","11","1473.2","7847","5504.857"
"863","2","7","0","11","1550.1","222","163.868"
"531","2","2","0","11","1437.2","0","0.000"
"454","1","6","0","11","186.6","1218","108.228"
"281","2","3","0","3","2117.1","945","952.695"
"281","3","3","0","11","125.8","1125","67.393"
"281","4","3","0","11","198.5","0","0.000"
"321","1","5","0","3","1733.0","545","449.755"
"341","1","3","0","2","1422.3","7847","5314.661"
"341","2","3","0","2","1582.6","545","410.722"
"407","2","3","0","3","2351.9","945","1058.355"
"447","1","2","0","3","418.3","545","108.559"
"466","1","5","0","4","1085.2","745","384.988"
"502","1","3","0","11","248.6","545","64.518"
"755","1","2","0","3","1160.3","7847","4335.654"
"810","1","2","0","3","332.3","745","117.887"
"885","1","1","0","3","1412.5","1518","1021.036"
"917","1","4","0","3","2566.7","7847","9590.902"
"923","1","2","0","11","1276.6000000000001","358","217.630"
"923","2","2","0","2","1276.6000000000001","745","452.889"
"1044","1","8","0","11","93.4","745","33.135"
"726","3","2","0","3","2653.4","945","1194.030"
"650","1","5","0","3","960.8","1218","557.264"
"509","1","5","0","3","477.4","358","81.385"
"823","1","2","0","11","258.6","1218","149.988"
"906","1","6","0","3","1936.8","1891","1744.042"
"281","3","4","0","2","122.9","1125","65.839"
"281","4","4","0","2","1316.7","0","0.000"
"416","1","5","0","3","1874.4","1218","1087.152"
"416","3","5","0","3","2375.7","0","0.000"
"416","4","5","0","3","1173.9","0","0.000"
"422","5","5","0","11","1480.5","1125","793.125"
"462","1","5","0","3","1269.3","222","134.183"
"712","2","2","0","11","358.8","545","93.117"
"773","1","2","0","3","2372.8","1891","2136.650"
"795","1","2","0","11","117.8","1218","68.324"
"847","1","2","0","3","2562.6","745","909.113"
"849","1","2","0","3","884.1","945","397.845"
"912","1","3","0","4","3346.6","7847","12505.129"
"933","2","1","0","3","1065.5","1125","570.804"
"1000","1","5","0","3","61.0","1218","35.380"
"1137","1","3","0","11","528.4","1218","306.472"
"883","4","6","0","4","1002.5","7847","3746.008"
"846","2","3","0","11","0.0","0","0.000"
"531","3","2","0","11","1520.1","0","0.000"
"556","2","5","0","3","1539.1","7847","5751.104"
"1067","2","2","0","11","0.0","1125","0.000"
"280","1","4","0","3","2654.7","1891","2390.494"
"367","1","3","0","3","2049.1","1518","1481.207"
"447","1","3","0","3","2050.7","545","532.205"
"742","1","3","0","3","148.8","745","52.789"
"830","2","3","0","2","293.7","945","132.165"
"1023","1","5","0","3","397.7","545","103.213"
"1004","1","3","0","3","961.4","1518","694.955"
"434","2","4","0","3","324.7","1125","173.946"
"942","2","2","0","11","239.7","0","0.000"
"1067","2","4","0","11","1329.0","1125","711.964"
"722","2","6","0","11","0.0","1218","0.000"
"365","1","6","0","3","3004.8","1518","2172.041"
"285","1","5","0","3","819.8","545","212.758"
"285","2","5","0","3","2021.4","545","524.601"
"285","3","5","0","3","2196.5","0","0.000"
"285","4","2","0","3","865.0","0","0.000"
"390","1","2","0","11","426.8","1125","228.643"
"396","1","2","0","11","324.5","109","16.843"
"396","2","2","0","3","1074.6","1125","575.679"
"397","2","4","0","3","596.2","1891","536.864"
"405","2","6","0","11","1654.5","745","586.954"
"408","2","2","0","3","1586.7","1218","920.286"
"426","1","2","0","3","1252.3","1125","670.875"
"428","1","1","0","3","1507.2","1125","807.429"
"434","1","2","0","3","1415.7","1125","758.411"
"442","2","1","0","3","1269.5","1125","680.089"
"478","1","2","0","3","418.5","545","108.611"
"489","1","3","0","3","1944.8","745","689.941"
"516","1","3","0","3","1365.7","1218","792.106"
"529","2","2","0","3","1807.8","1518","1306.781"
"543","1","2","0","11","1420.9","1891","1279.487"
"660","1","4","0","11","1263.1000000000001","1218","732.598"
"680","2","2","0","3","1612.0","358","274.808"
"686","1","2","0","11","174.5","545","45.287"
"716","1","5","0","3","3029.6","1518","2189.968"
"719","1","4","0","4","1980.6","1125","1061.036"
"721","1","2","0","3","1593.2","7847","5953.257"
"721","3","3","0","3","840.0","1125","450.000"
"723","1","3","0","3","2744.3","1125","1470.161"
"752","2","5","0","11","146.1","1125","78.268"
"754","15","6","0","3","918.8","1125","492.214"
"760","1","3","0","3","3105.9","109","161.211"
"787","1","4","0","11","61.0","358","10.399"
"799","1","1","0","1","1490.5","1125","798.482"
"801","1","3","0","3","1485.6","7847","5551.192"
"811","2","5","0","2","1872.0","0","0.000"
"883","3","3","0","4","2429.0","745","861.717"
"899","3","2","0","11","249.3","0","0.000"
"934","1","3","0","3","1454.3","1125","779.089"
"942","3","3","0","3","1485.5","545","385.523"
"946","3","2","0","3","1871.1","1125","1002.375"
"968","4","2","0","11","1556.8000000000002","1518","1125.344"
"994","1","5","0","3","314.6","222","33.258"
"1009","2","1","0","3","694.9","1125","372.268"
"1011","2","2","0","3","1672.0","1125","895.714"
"1020","2","3","0","3","2103.3","545","545.856"
"1020","3","3","0","3","2353.0","545","610.660"
"1027","1","5","0","2","248.9","1125","133.339"
"1027","2","3","0","11","231.4","545","60.054"
"1048","1","2","0","3","2628.6","1518","1900.102"
"1050","1","2","0","3","2257.9","745","801.017"
"1058","1","3","0","11","1414.8","745","501.917"
"1061","1","16","0","11","332.5","545","86.292"
"1073","1","2","0","11","397.8","1891","358.209"
"1103","2","2","0","2","413.8","0","0.000"
"1103","3","2","0","2","1564.8000000000002","0","0.000"
"1103","4","2","0","3","566.3","109","29.394"
"1137","2","5","0","11","504.7","745","179.048"
"1139","2","2","0","3","312.4","1125","167.357"
"929","1","3","0","11","433.2","945","194.940"
"1087","3","5","0","3","2235.2","1518","1615.730"
"434","2","5","0","3","3378.4","1125","1809.857"
