"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"722","4","4","0","3","1716.5","945","772.425"
"746","2","1","0","11","141.3","1125","75.696"
"754","13","2","0","3","1367.3","1125","732.482"
"1041","1","2","0","3","2972.5","745","1054.530"
"421","1","5","0","1","538.9","1891","485.267"
"995","2","2","0","8","660.0","1125","353.571"
"288","1","1","0","11","1400.7","358","238.786"
"299","3","1","0","2","321.5","0","0.000"
"299","4","1","0","2","275.1","0","0.000"
"398","2","2","0","3","402.4","1125","215.571"
"422","8","3","0","8","360.0","1125","192.857"
"426","3","1","0","3","4299.2","545","1115.745"
"557","4","1","0","3","729.1","7847","2724.404"
"715","1","1","0","3","1410.3","1218","817.974"
"753","1","1","0","11","208.1","0","0.000"
"753","3","1","0","3","1309.5","545","339.846"
"754","1","3","0","3","1654.7","0","0.000"
"754","15","3","0","3","1388.4","1125","743.786"
"754","23","1","0","3","2574.6","745","913.370"
"754","24","3","0","3","1530.6","1125","819.964"
"756","1","3","0","2","104.3","1125","55.875"
"798","1","1","0","3","1898.9","1125","1017.268"
"911","1","1","0","1","1502.5","1125","804.911"
"970","2","1","0","1","638.3","0","0.000"
"1015","1","1","0","3","1678.7","1125","899.304"
"1026","1","1","0","1","628.3","7847","2347.748"
"1007","1","3","0","3","1455.5","945","654.975"
"432","1","2","0","3","1601.5","545","415.627"
"391","2","2","0","3","676.6","1125","362.464"
"437","1","3","0","3","2584.6","1891","2327.371"
"278","3","2","0","11","314.5","0","0.000"
"310","2","3","0","3","2539.8","1218","1473.084"
"331","2","2","0","3","2456.8","545","637.598"
"766","4","3","0","11","1267.2","745","449.554"
"994","1","4","0","2","92.6","222","9.789"
"1048","1","1","0","3","1889.8","1218","1096.084"
"1050","2","3","0","11","382.7","1125","205.018"
"371","2","2","0","3","2226.7","1218","1291.486"
"725","3","2","0","11","1605.5","0","0.000"
"283","1","3","0","3","2066.8","1218","1198.744"
"526","1","1","0","2","307.6","1518","222.351"
"526","2","1","0","2","1602.7","945","721.215"
"420","2","5","0","3","1349.5","1891","1215.193"
"465","1","2","0","3","680.4","745","241.380"
"886","4","2","0","3","1693.3","1125","907.125"
"797","2","2","0","8","6480.0","1125","3471.429"
"931","2","2","0","3","1928.0","1125","1032.857"
"422","1","3","0","8","360.0","1125","192.857"
"881","1","2","0","11","1573.7","1125","843.054"
"268","3","3","0","1","1475.1","0","0.000"
"272","2","1","0","2","389.0","0","0.000"
"272","3","1","0","2","227.1","0","0.000"
"292","2","1","0","3","997.7","7847","3728.072"
"292","3","1","0","11","1296.3","0","0.000"
"328","1","1","0","3","414.1","1218","240.178"
"328","2","1","0","11","1565.8000000000002","0","0.000"
"336","1","1","0","3","61.0","1218","35.380"
"353","1","1","0","3","462.0","1125","247.500"
"379","1","1","0","3","430.6","1218","249.748"
"385","2","1","0","3","1702.6","1218","987.508"
"385","3","1","0","11","212.5","0","0.000"
"393","3","1","0","1","972.2","1125","520.821"
"394","3","1","0","3","1066.5","745","378.354"
"407","2","1","0","3","1309.6","945","589.320"
"422","6","2","0","11","1467.8","1125","786.321"
"423","1","1","0","3","2696.6","545","699.832"
"433","1","1","0","3","487.4","358","83.090"
"433","3","1","0","11","1375.5","0","0.000"
"439","2","1","0","3","465.6","545","120.834"
"476","1","2","0","2","108.9","945","49.005"
"488","1","1","0","3","3335.1","545","865.538"
"494","1","7","0","3","1717.4","1891","1546.478"
"518","1","1","0","3","1639.6","545","425.515"
"520","1","1","0","1","901.4","945","405.630"
"652","1","1","0","11","97.5","1218","56.550"
"666","2","2","0","11","1524.7","0","0.000"
"667","1","1","0","3","1172.1","945","527.445"
"667","2","1","0","11","293.7","0","0.000"
"674","3","1","0","2","95.2","0","0.000"
"674","4","1","0","2","95.2","0","0.000"
"674","5","1","0","2","151.8","0","0.000"
"696","1","1","0","3","1527.1","545","396.319"
"702","2","1","0","11","1625.9","358","277.177"
"705","1","1","0","3","2100.4","1891","1891.360"
"705","2","1","0","11","208.6","745","74.003"
"718","2","3","0","3","791.4","1891","712.637"
"739","2","2","0","3","375.0","1125","200.893"
"741","1","1","0","3","2121.2","1218","1230.296"
"741","3","1","0","11","379.6","1125","203.357"
"754","10","1","0","3","1970.4","1125","1055.571"
"759","1","1","0","3","2736.0","1891","2463.703"
"761","2","1","0","11","1393.2","745","494.254"
"781","2","2","0","11","271.6","1125","145.500"
"816","2","1","0","7","341.3","0","0.000"
"822","2","1","0","11","215.8","0","0.000"
"827","2","1","0","3","870.3","1125","466.232"
"847","2","1","0","3","2382.6","1218","1381.908"
"871","1","1","0","2","445.0","945","200.250"
"871","2","1","0","2","443.1","0","0.000"
"871","3","1","0","2","297.4","0","0.000"
"888","4","1","0","3","3472.6","1125","1860.321"
"893","1","1","0","2","99.7","545","25.875"
"894","1","1","0","1","179.7","745","63.751"
"898","1","1","0","3","1396.8","7847","5219.376"
"902","2","1","0","2","1346.9","545","349.553"
"902","4","1","0","2","466.7","0","0.000"
"906","1","2","0","3","483.6","1891","435.470"
"919","1","1","0","3","1058.9","1125","567.268"
"926","3","1","0","2","253.1","0","0.000"
"926","4","1","0","2","159.3","1218","92.394"
"926","5","1","0","2","1745.2","0","0.000"
"934","1","1","0","3","1775.1","1125","950.946"
"941","2","1","0","1","1725.8","0","0.000"
"951","1","1","0","2","1566.9","1125","839.411"
"990","2","1","0","11","166.0","0","0.000"
"1014","3","1","0","11","1473.4","0","0.000"
"1016","2","1","0","11","382.1","1125","204.696"
"306","1","2","0","3","1583.6","745","561.801"
"337","1","2","0","2","131.6","1518","95.128"
"524","1","2","0","3","2769.0","358","472.049"
"740","3","2","0","3","1169.4","1518","845.309"
"798","2","2","0","3","1308.5","1125","700.982"
"1029","2","2","0","11","447.6","1125","239.786"
"745","2","3","0","11","136.5","109","7.085"
"860","1","2","0","3","4102.0","1218","2379.160"
"1039","1","2","0","1","1951.7","1218","1131.986"
"671","1","1","0","3","1854.1","1125","993.268"
"943","2","3","0","11","1760.0","1518","1272.229"
"495","2","1","0","11","111.5","0","0.000"
"526","1","2","0","4","4526.9","1518","3272.302"
"422","1","4","0","1","1694.9","1125","907.982"
"310","3","2","0","8","600.0","0","0.000"
"748","2","1","0","3","818.3","0","0.000"
"785","1","1","0","3","1313.2","1518","949.256"
"799","2","1","0","11","574.5","1125","307.768"
"946","1","1","0","3","1073.1","745","380.695"
"946","3","1","0","11","1471.5","0","0.000"
"993","2","3","0","3","1500.9","1891","1351.525"
"754","12","2","0","3","1224.9","1125","656.196"
"380","3","2","0","3","515.6","1125","276.214"
"373","1","1","0","3","705.3","545","183.042"
"871","1","2","0","11","506.2","945","227.790"
"902","4","2","0","2","529.6","0","0.000"
"740","2","3","0","11","1585.7","745","562.546"
"722","2","4","0","3","1664.9","1218","965.642"
"465","1","3","0","3","2514.6","745","892.084"
"293","2","1","0","3","1401.1","745","497.057"
"309","1","1","0","2","492.6","1218","285.708"
"309","2","1","0","11","1291.6000000000001","0","0.000"
"368","1","1","0","3","1637.7","545","425.022"
"393","1","2","0","2","1259.1000000000001","222","133.105"
"400","1","4","0","1","1293.8","1891","1165.036"
"421","2","1","0","1","597.1","1125","319.875"
"424","2","2","0","3","2754.2","545","714.780"
"445","1","1","0","3","4362.9","745","1547.791"
"445","4","1","0","11","647.1","0","0.000"
"462","1","1","0","11","1824.7","222","192.897"
"516","1","2","0","3","1682.9","1218","976.082"
"536","1","1","0","11","386.2","745","137.009"
"750","1","1","0","3","1687.3","545","437.895"
"750","2","1","0","11","328.2","1218","190.356"
"750","3","1","0","11","1715.0","0","0.000"
"750","4","1","0","11","466.3","0","0.000"
"754","25","1","0","3","2293.4","0","0.000"
"793","1","4","0","11","114.7","7847","428.596"
"825","1","1","0","3","898.9","1125","481.554"
"894","1","2","0","3","945.0","745","335.250"
"901","2","2","0","11","98.0","0","0.000"
"903","2","5","0","3","1580.8","109","82.051"
"910","1","4","0","8","3120.0","1125","1671.429"
"926","2","2","0","11","729.2","0","0.000"
"926","4","2","0","3","1711.8","1218","992.844"
"976","4","1","0","3","2193.4","1125","1175.036"
"353","1","2","0","3","606.3","1125","324.804"
"413","2","4","0","1","342.6","0","0.000"
"953","2","4","0","1","1445.4","1125","774.321"
"895","1","3","0","3","342.6","745","121.541"
"753","3","2","0","3","1531.7","545","397.513"
"901","1","3","0","4","473.3","1218","274.514"
"901","2","3","0","11","193.9","0","0.000"
"718","2","4","0","1","292.7","1891","263.569"
"964","1","3","0","11","1468.8","1518","1061.733"
"754","15","4","0","3","1111.3","1125","595.339"
"807","1","2","0","3","1198.0","745","425.005"
"744","1","2","0","3","1727.3","7847","6454.344"
"924","1","1","0","3","996.1","1891","896.964"
"924","3","1","0","11","92.1","0","0.000"
"924","4","1","0","11","271.4","0","0.000"
"924","6","1","0","11","331.8","0","0.000"
"280","1","1","0","3","269.2","1891","242.408"
"280","2","1","0","11","264.3","0","0.000"
"286","1","1","0","3","1998.8","945","899.460"
"301","2","1","0","3","2994.3","109","155.418"
"320","2","1","0","11","322.8","545","83.774"
"336","1","2","0","3","2136.2","1218","1238.996"
"339","2","1","0","3","3261.1","7847","12185.644"
"370","1","1","0","3","1067.7","1218","619.266"
"407","1","1","0","3","1752.7","1218","1016.566"
"422","4","1","0","3","2071.6","0","0.000"
"422","5","1","0","3","2200.5","0","0.000"
"422","7","1","0","3","1263.4","0","0.000"
"422","9","1","0","3","669.8","0","0.000"
"422","11","1","0","3","2196.5","0","0.000"
"422","12","3","0","3","1554.3","1218","901.494"
"422","13","1","0","3","2090.2","0","0.000"
"422","15","1","0","3","1452.9","1125","778.339"
"422","16","1","0","3","509.5","0","0.000"
"422","17","1","0","3","2073.6","0","0.000"
"422","18","1","0","3","282.4","0","0.000"
"422","22","1","0","3","2549.4","0","0.000"
"426","1","1","0","3","2590.4","1125","1387.714"
"439","2","2","0","3","458.5","545","118.992"
"556","2","1","0","11","220.7","7847","824.682"
"557","5","1","0","3","670.2","7847","2504.314"
"670","1","1","0","3","2396.8","945","1078.560"
"670","3","1","0","11","396.7","0","0.000"
"710","1","1","0","3","1888.3","745","669.897"
"754","6","1","0","11","281.5","0","0.000"
"754","7","1","0","11","1577.1","0","0.000"
"754","8","1","0","11","1325.4","0","0.000"
"754","9","1","0","11","1672.1","0","0.000"
"754","11","1","0","11","329.7","0","0.000"
"754","13","3","0","3","1737.3","1125","930.696"
"754","14","1","0","11","1432.4","1125","767.357"
"754","17","1","0","11","1351.3","1125","723.911"
"754","18","1","0","11","246.8","1125","132.214"
"754","19","1","0","11","1635.6","0","0.000"
"754","22","1","0","11","316.3","1125","169.446"
"807","2","2","0","2","1432.4","0","0.000"
"807","3","2","0","2","324.5","0","0.000"
"808","1","1","0","3","1342.0","1218","778.360"
"866","1","1","0","2","134.8","1125","72.214"
"883","2","1","0","3","1528.1","1125","818.625"
"883","5","1","0","3","509.0","0","0.000"
"883","6","1","0","3","1416.4","0","0.000"
"904","1","1","0","3","455.7","222","48.174"
"1043","1","1","0","11","1435.3","1218","832.474"
"911","1","2","0","3","762.4","1125","408.429"
"754","24","4","0","3","1139.7","1125","610.554"
"374","1","3","0","3","744.2","1891","670.134"
"711","3","3","0","1","938.3","358","159.958"
"948","1","2","0","3","3340.6","745","1185.118"
"990","1","2","0","3","2617.0","109","135.835"
"990","2","2","0","11","341.7","0","0.000"
"766","4","4","0","11","190.2","745","67.476"
"1029","1","2","0","11","131.5","1125","70.446"
"827","2","2","0","3","1927.7","1125","1032.696"
"946","2","3","0","3","823.6","7847","3077.519"
"718","2","5","0","3","306.2","1891","275.726"
"754","1","4","0","3","402.8","0","0.000"
"373","1","2","0","3","949.5","545","246.418"
"919","1","2","0","3","799.5","1125","428.304"
"1030","6","3","0","3","373.6","745","132.539"
"277","2","1","0","11","203.9","0","0.000"
"321","2","1","0","3","2157.4","1218","1251.292"
"321","3","1","0","3","796.8","0","0.000"
"335","1","1","0","3","648.3","945","291.735"
"368","2","2","0","11","229.4","1125","122.893"
"371","1","3","0","3","2998.6","1518","2167.559"
"520","1","2","0","1","901.4","945","405.630"
"657","2","1","0","2","226.9","0","0.000"
"657","3","1","0","2","366.1","0","0.000"
"664","1","2","0","3","1348.4","945","606.780"
"664","4","1","0","11","636.8","0","0.000"
"669","1","1","0","2","209.8","745","74.429"
"669","3","1","0","11","1462.1000000000001","0","0.000"
"669","4","1","0","2","694.7","0","0.000"
"673","1","1","0","2","95.2","1218","55.216"
"673","3","1","0","11","95.2","0","0.000"
"715","1","2","0","3","2088.5","1218","1211.330"
"745","2","4","0","3","1044.3","109","54.204"
"860","2","1","0","3","1971.8","358","336.145"
"869","3","1","0","3","2007.5","1125","1075.446"
"925","1","1","0","4","383.6","1125","205.500"
"925","2","1","0","11","111.1","0","0.000"
"935","1","1","0","3","161.2","545","41.835"
"935","2","1","0","11","313.6","0","0.000"
"974","1","2","0","3","382.2","1125","204.750"
"280","1","2","0","3","1859.2","1891","1674.165"
"380","1","1","0","4","2187.8","945","984.510"
"380","4","1","0","4","1840.2","1518","1330.202"
"420","2","6","0","3","1290.1","1891","1161.704"
"740","3","3","0","3","911.8","1518","659.101"
"413","2","5","0","3","342.6","0","0.000"
"742","1","3","0","3","2083.8","1125","1116.321"
"902","2","2","0","2","1610.0","545","417.833"
"740","1","2","0","3","1233.3","1125","660.696"
"971","2","4","0","11","214.3","745","76.025"
"526","2","2","0","4","796.9","945","358.605"
"422","6","3","0","3","1939.9","1125","1039.232"
"291","2","1","0","3","920.4","1125","493.071"
"305","2","1","0","3","3404.8","1218","1974.784"
"305","4","1","0","11","420.3","0","0.000"
"421","2","3","0","1","597.1","1125","319.875"
"747","1","2","0","2","175.1","1125","93.804"
"754","2","4","0","3","1712.0","1125","917.143"
"946","1","2","0","3","2774.4","745","984.251"
"1044","1","3","0","2","164.1","745","58.216"
"825","1","2","0","3","2277.0","1125","1219.821"
"666","2","3","0","11","0.0","0","0.000"
"320","1","2","0","3","1715.4","358","292.435"
"320","2","2","0","11","1500.6","545","389.441"
"881","1","3","0","3","269.1","1125","144.161"
"673","1","2","0","2","1490.6","1218","864.548"
"925","1","2","0","3","1350.8","1125","723.643"
"941","2","2","0","3","471.1","0","0.000"
"518","1","2","0","3","972.6","545","252.413"
"725","1","2","0","3","1590.6","745","564.284"
"281","1","3","0","2","1453.0","1125","778.393"
"282","1","1","0","2","139.9","1891","125.977"
"282","2","1","0","11","139.9","0","0.000"
"307","1","1","0","3","995.0","945","447.750"
"307","3","1","0","11","276.2","0","0.000"
"328","1","2","0","3","695.1","1218","403.158"
"335","2","1","0","2","411.7","545","106.846"
"347","1","1","0","3","364.2","545","94.519"
"347","2","1","0","11","207.1","545","53.747"
"348","1","1","0","3","877.4","1218","508.892"
"348","2","1","0","11","102.0","1125","54.643"
"351","1","1","0","3","1994.1","545","517.516"
"360","1","1","0","11","1313.9","1891","1183.136"
"372","1","3","0","3","1777.0","545","461.174"
"372","2","1","0","3","712.8","1125","381.857"
"390","1","1","0","3","734.8","1125","393.643"
"402","1","1","0","11","105.3","1125","56.411"
"402","2","3","0","2","105.3","745","37.356"
"402","3","1","0","11","246.1","0","0.000"
"402","4","1","0","11","105.3","0","0.000"
"403","2","1","0","2","586.7","1125","314.304"
"433","1","2","0","3","658.3","358","112.224"
"506","1","1","0","3","2823.9","7847","10551.973"
"537","2","1","0","3","1003.1","1218","581.798"
"541","1","1","0","3","1789.4","745","634.811"
"549","1","1","0","3","3250.6","222","343.635"
"675","1","1","0","3","625.6","1218","362.848"
"692","1","1","0","3","968.2","745","343.480"
"718","2","6","0","1","335.8","1891","302.380"
"749","2","1","0","3","1296.9","1891","1167.828"
"751","1","1","0","3","2371.7","1125","1270.554"
"754","3","2","0","3","1752.5","1125","938.839"
"772","2","1","0","11","1483.8","745","526.396"
"782","1","1","0","11","1432.5","1518","1035.493"
"820","1","1","0","3","2615.8","1518","1890.850"
"842","2","1","0","2","1911.4","0","0.000"
"842","3","1","0","2","355.7","0","0.000"
"875","1","1","0","3","2386.4","109","123.866"
"882","1","2","0","3","2817.0","1518","2036.289"
"882","3","2","0","11","281.0","0","0.000"
"883","3","1","0","3","583.1","745","206.862"
"883","4","2","0","11","1531.8000000000002","7847","5723.826"
"886","2","3","0","3","1969.6","545","511.158"
"886","3","1","0","3","690.2","1125","369.750"
"891","1","1","0","3","1639.5","545","425.489"
"916","1","1","0","3","1832.1","1218","1062.618"
"967","3","3","0","3","1616.2","7847","6039.201"
"968","3","1","0","8","900.0","0","0.000"
"969","1","1","0","3","876.1","1125","469.339"
"985","1","1","0","3","1680.5","222","177.653"
"1016","2","2","0","8","1800.0","1125","964.286"
"1032","1","2","0","2","65.9","1125","35.304"
"1044","1","4","0","2","116.0","745","41.152"
"335","1","2","0","2","1397.0","945","628.650"
"881","1","4","0","3","789.2","1125","422.786"
"277","1","2","0","11","1625.6","1218","942.848"
