"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"660","1","4","0","2","166.5","545","43.211"
"758","1","10","0","2","321.4","745","114.020"
"797","1","6","0","3","934.3","1125","500.518"
"801","1","1","0","11","547.4","7847","2045.451"
"774","3","2","0","3","1736.2","1125","930.107"
"766","8","26","0","3","1493.1","358","254.538"
"667","1","6","0","11","486.7","945","219.015"
"769","3","9","0","1","432.6","109","22.454"
"530","1","7","0","3","519.7","1891","467.977"
"285","2","6","0","3","2448.7","545","635.496"
"724","3","5","0","11","492.5","945","221.625"
"408","1","7","0","11","320.8","0","0.000"
"660","1","5","0","2","201.4","545","52.268"
"380","1","11","0","2","278.9","945","125.505"
"718","1","3","0","2","122.2","1218","70.876"
"731","3","8","0","11","211.1","1518","152.595"
"667","1","7","0","11","1613.8000000000002","945","726.210"
"516","1","7","0","3","893.7","1218","518.346"
"295","1","7","0","11","1285.6000000000001","7847","4803.859"
"295","2","4","0","2","1453.0","7847","5429.377"
"377","1","7","0","1","1178.3","1518","851.743"
"378","2","4","0","2","242.2","945","108.990"
"405","1","6","0","2","75.9","1218","44.022"
"434","1","8","0","1","1544.9","1125","827.625"
"452","2","7","0","11","242.1","1125","129.696"
"497","1","6","0","2","138.5","1518","100.116"
"531","1","7","0","3","1757.2","7847","6566.071"
"540","1","4","0","2","1404.4","1125","752.357"
"690","1","9","0","11","110.3","1125","59.089"
"738","2","3","0","2","209.8","1518","151.655"
"738","3","3","0","11","130.2","1518","94.116"
"750","2","10","0","2","207.8","1125","111.321"
"750","4","8","0","2","207.8","0","0.000"
"764","3","1","0","2","80.7","7847","301.549"
"774","4","2","0","3","587.3","1218","340.634"
"779","2","4","0","11","326.8","545","84.812"
"817","2","2","0","3","743.5","1125","398.304"
"837","1","4","0","1","1939.5","1891","1746.474"
"356","2","10","0","1","1472.4","945","662.580"
"660","1","6","0","2","131.9","545","34.231"
"380","1","12","0","2","278.9","945","125.505"
"380","2","6","0","11","326.0","7847","1218.153"
"380","3","4","0","11","108.2","0","0.000"
"380","5","6","0","11","144.2","0","0.000"
"396","1","11","0","2","1306.5","109","67.814"
"396","2","4","0","11","139.4","0","0.000"
"768","2","4","0","3","1854.4","1891","1669.843"
"314","1","5","0","3","2117.5","1518","1530.650"
"362","1","1","0","3","967.4","945","435.330"
"362","2","1","0","3","2092.2","745","742.233"
"364","2","10","0","1","1995.3","745","707.856"
"401","1","4","0","11","173.9","945","78.255"
"401","2","4","0","3","1687.9","1125","904.232"
"401","3","4","0","11","1328.1000000000001","545","344.674"
"660","2","4","0","1","242.9","1218","140.882"
"701","1","7","0","2","621.8","745","220.591"
"779","2","5","0","3","1335.8","545","346.672"
"758","1","11","0","2","181.3","745","64.318"
"378","1","6","0","11","248.6","745","88.194"
"766","8","28","0","1","1294.2","358","220.630"
"378","2","5","0","2","242.2","945","108.990"
"303","1","3","0","2","115.4","222","12.199"
"303","2","1","0","11","115.4","358","19.673"
"303","3","1","0","11","115.4","0","0.000"
"326","1","6","0","2","132.1","1218","76.618"
"409","1","5","0","11","334.5","0","0.000"
"409","2","6","0","3","1177.1","745","417.590"
"516","1","9","0","2","150.6","1218","87.348"
"527","2","6","0","3","549.1","1125","294.161"
"742","1","6","0","11","202.6","0","0.000"
"742","2","8","0","2","202.6","745","71.875"
"766","9","5","0","3","697.1","109","36.183"
"817","1","7","0","2","1393.5","1125","746.518"
"845","2","8","0","2","1408.1000000000001","109","73.087"
"278","3","6","0","1","1574.7","0","0.000"
"297","2","7","0","3","1642.5","7847","6137.475"
"297","3","5","0","11","1276.2","0","0.000"
"316","1","2","0","2","292.3","1891","263.209"
"364","1","13","0","2","242.2","222","25.604"
"394","1","9","0","3","1613.7","945","726.165"
"394","2","10","0","11","314.7","0","0.000"
"394","3","12","0","11","289.7","745","102.775"
"413","3","9","0","3","841.5","7847","3144.405"
"468","1","7","0","11","636.3","7847","2377.641"
"520","1","8","0","11","219.5","945","98.775"
"547","1","14","0","2","135.5","545","35.165"
"654","1","6","0","1","531.9","745","188.698"
"732","1","12","0","2","211.1","1218","122.438"
"744","2","8","0","3","581.3","1125","311.411"
"722","4","6","0","3","1815.5","945","816.975"
"547","1","15","0","2","146.7","545","38.072"
"516","1","10","0","2","150.6","1218","87.348"
"342","1","3","0","11","348.9","222","36.884"
"549","1","4","0","2","111.8","222","11.819"
"706","1","7","0","2","1332.5","1125","713.839"
"434","1","9","0","2","308.4","1125","165.214"
"320","2","3","0","11","519.3","545","134.771"
"381","4","4","0","11","1299.5","7847","4855.798"
"385","3","3","0","3","2223.3","0","0.000"
"385","4","3","0","11","246.1","0","0.000"
"397","2","5","0","2","217.2","1891","195.583"
"400","1","8","0","3","1049.9","1891","945.410"
"400","4","5","0","11","217.4","0","0.000"
"400","5","3","0","11","1574.2","1125","843.321"
"413","4","9","0","11","326.0","745","115.652"
"432","2","2","0","1","1448.8","545","375.998"
"469","1","14","0","2","126.6","222","13.383"
"480","1","10","0","1","1380.8","1218","800.864"
"711","3","3","0","3","1586.8","358","270.512"
"711","5","3","0","11","119.6","0","0.000"
"759","1","11","0","3","1894.3","1891","1705.772"
"759","2","6","0","3","2133.0","745","756.707"
"434","1","10","0","2","202.4","1125","108.429"
"744","2","9","0","3","2577.4","1125","1380.750"
"758","1","12","0","2","258.5","745","91.706"
"285","2","7","0","3","2471.8","545","641.491"
"531","1","8","0","1","1797.5","7847","6716.658"
"779","2","6","0","3","964.8","545","250.389"
"766","8","29","0","1","1294.2","358","220.630"
"413","3","10","0","3","389.9","7847","1456.926"
"412","1","8","0","2","223.6","745","79.325"
"412","2","8","0","11","223.6","222","23.638"
"412","3","8","0","11","223.6","0","0.000"
"479","1","7","0","3","1788.5","545","464.158"
"551","1","11","0","1","354.2","0","0.000"
"738","2","4","0","2","160.8","1518","116.235"
"738","3","4","0","11","186.0","1518","134.451"
"654","1","7","0","1","531.9","745","188.698"
"768","2","5","0","3","2589.3","1891","2331.603"
"363","2","5","0","11","71.3","1218","41.354"
"377","1","8","0","1","1178.3","1518","851.743"
"660","2","6","0","1","958.9","1218","556.162"
"718","1","4","0","1","1806.2","1218","1047.596"
"364","2","11","0","1","1995.3","745","707.856"
"291","1","2","0","3","1551.5","1891","1397.089"
"291","2","2","0","11","198.2","1125","106.179"
"340","2","3","0","2","1461.3","1218","847.554"
"342","2","3","0","3","1393.9","745","494.503"
"343","1","3","0","2","94.8","1518","68.527"
"694","1","8","0","11","168.4","545","43.704"
"694","2","6","0","3","924.5","1891","832.490"
"834","1","4","0","2","205.9","745","73.045"
"815","1","14","0","1","213.4","1125","114.321"
"815","2","7","0","1","1567.9","1125","839.946"
"272","1","4","0","2","1467.3","1218","851.034"
"272","4","4","0","11","219.3","0","0.000"
"272","5","4","0","11","197.2","0","0.000"
"314","1","6","0","3","1247.6","1518","901.837"
"322","2","8","0","11","236.3","745","83.830"
"373","1","4","0","11","636.3","545","165.135"
"719","2","6","0","2","446.6","545","115.903"
"814","1","4","0","11","1262.8","945","568.260"
"814","2","10","0","3","1940.1","545","503.502"
"779","2","7","0","3","1012.6","545","262.794"
"722","4","7","0","3","1537.4","945","691.830"
"322","2","9","0","1","577.3","745","204.804"
"383","2","5","0","3","1305.4","1891","1175.482"
"503","1","7","0","2","373.4","745","132.468"
"427","2","6","0","1","323.1","1218","187.398"
"449","1","4","0","11","282.6","1125","151.393"
"452","2","8","0","11","1307.4","1125","700.393"
"541","1","2","0","2","86.1","745","30.545"
"662","1","7","0","11","153.3","545","39.785"
"662","2","3","0","2","153.3","1891","138.043"
"725","1","4","0","2","192.4","745","68.256"
"725","2","6","0","11","192.4","0","0.000"
"725","3","6","0","11","192.4","7847","718.935"
"737","3","11","0","3","969.7","945","436.365"
"740","1","5","0","2","1328.3","0","0.000"
"757","2","2","0","3","720.8","545","187.065"
"833","1","4","0","2","282.6","1125","151.393"
"759","1","12","0","7","1437.1","1891","1294.074"
"316","1","3","0","2","286.3","1891","257.806"
"539","1","5","0","3","1486.5","945","668.925"
"657","1","5","0","11","314.1","1518","227.049"
"657","2","5","0","2","304.7","1518","220.255"
"657","3","5","0","11","146.6","0","0.000"
"657","4","5","0","11","314.1","0","0.000"
"722","2","3","0","3","2682.2","1218","1555.676"
"759","2","7","0","7","398.7","745","141.444"
"480","1","11","0","1","1380.8","1218","800.864"
"340","2","4","0","2","1461.3","1218","847.554"
"364","1","14","0","2","242.2","222","25.604"
"719","1","4","0","11","136.8","0","0.000"
"719","2","7","0","2","446.6","545","115.903"
"729","1","6","0","3","1483.6","1125","794.786"
"295","1","8","0","11","139.3","7847","520.518"
"295","2","5","0","2","1453.0","7847","5429.377"
"396","1","12","0","2","1422.0","109","73.809"
"396","2","5","0","11","317.7","0","0.000"
"413","1","3","0","11","126.8","358","21.616"
"413","2","7","0","3","628.3","0","0.000"
"434","4","5","0","11","231.5","1125","124.018"
"383","2","6","0","3","3170.1","1891","2854.600"
"528","1","4","0","2","120.7","545","31.325"
"545","1","2","0","3","2517.4","222","266.125"
"750","1","6","0","2","340.4","545","88.342"
"766","3","2","0","3","717.6","945","322.920"
"740","1","6","0","2","1328.3","0","0.000"
"759","2","9","0","3","1429.5","745","507.132"
"272","2","6","0","3","453.1","1891","408.006"
"763","1","8","0","2","204.2","1125","109.393"
"814","1","5","0","11","1414.6000000000001","945","636.570"
"814","2","11","0","3","1576.8","545","409.217"
"270","3","7","0","11","111.0","222","11.734"
"301","1","14","0","2","173.5","1891","156.233"
"301","2","7","0","11","173.5","109","9.005"
"310","2","3","0","2","140.6","1218","81.548"
"320","1","4","0","3","1145.7","358","195.315"
"320","2","4","0","11","61.0","545","15.831"
"371","2","4","0","11","196.7","1218","114.086"
"384","3","5","0","3","2454.0","745","870.586"
"397","2","6","0","2","217.2","1891","195.583"
"432","2","4","0","3","709.9","545","184.236"
"452","2","9","0","11","1470.3","1125","787.661"
"763","2","4","0","11","80.8","545","20.970"
"795","1","4","0","2","261.4","945","117.630"
"817","1","8","0","2","1393.5","1125","746.518"
"847","1","8","0","3","917.3","745","325.423"
"801","1","2","0","11","547.4","7847","2045.451"
"310","1","2","0","11","174.0","7847","650.180"
"310","2","4","0","2","268.9","1218","155.962"
"503","1","8","0","2","181.4","745","64.354"
"313","1","6","0","2","1267.7","1218","735.266"
"763","1","9","0","2","203.4","1125","108.964"
"763","2","5","0","11","138.2","545","35.866"
"763","2","6","0","11","337.2","545","87.511"
"763","1","10","0","2","337.2","1125","180.643"
"551","1","12","0","1","354.2","0","0.000"
"282","1","2","0","2","587.7","1218","340.866"
"328","1","2","0","2","1562.5","1218","906.250"
"409","1","6","0","11","1591.3000000000002","0","0.000"
"409","2","7","0","3","966.4","745","342.842"
"547","1","16","0","2","82.4","545","21.385"
"681","1","8","0","11","317.4","1891","285.811"
"684","2","8","0","3","1356.9","1218","787.002"
"684","3","5","0","11","200.9","0","0.000"
"724","3","6","0","11","1605.4","945","722.430"
"774","1","2","0","11","205.2","545","53.254"
"779","2","8","0","3","1129.9","545","293.236"
"327","2","4","0","2","280.2","745","99.404"
"473","1","10","0","11","155.7","745","55.236"
"270","3","8","0","11","111.0","222","11.734"
"310","1","3","0","11","205.3","7847","767.138"
"310","2","5","0","2","222.6","1218","129.108"
"513","1","4","0","2","217.6","1218","126.208"
"400","2","13","0","3","1683.2","545","436.830"
"405","2","4","0","11","144.9","745","51.405"
"405","3","4","0","3","495.4","1125","265.393"
"433","2","8","0","2","109.7","358","18.701"
"547","1","17","0","2","192.1","545","49.855"
"327","2","5","0","2","218.4","745","77.480"
"327","2","6","0","2","298.2","745","105.790"
"420","3","5","0","11","132.3","0","0.000"
"270","1","3","0","2","128.9","222","13.627"
"282","2","2","0","3","758.1","1891","682.651"
"321","3","4","0","11","323.3","0","0.000"
"328","2","2","0","3","338.6","1518","244.759"
"432","1","4","0","1","99.1","1218","57.478"
"449","1","5","0","11","208.2","1125","111.536"
"491","1","5","0","2","592.4","545","153.742"
"527","2","7","0","3","426.2","1125","228.321"
"702","1","7","0","3","1116.3","945","502.335"
"706","1","8","0","2","1332.5","1125","713.839"
"752","3","2","0","3","531.2","0","0.000"
"766","4","4","0","3","910.7","1891","820.064"
"766","6","5","0","1","616.6","7847","2304.029"
"810","1","14","0","2","89.8","745","31.858"
"645","1","6","0","2","151.9","745","53.888"
"795","1","5","0","2","79.4","945","35.730"
"303","1","4","0","2","115.4","222","12.199"
"303","2","2","0","11","115.4","358","19.673"
"303","3","2","0","11","115.4","0","0.000"
"409","3","6","0","3","1637.0","945","736.650"
"513","1","5","0","2","219.5","1218","127.310"
"849","1","5","0","2","233.0","945","104.850"
"274","1","4","0","11","93.7","945","42.165"
"274","2","4","0","2","93.7","1518","67.732"
"356","2","11","0","1","1660.1","945","747.045"
"478","1","7","0","2","154.1","545","39.993"
"530","1","8","0","11","1516.4","1891","1365.482"
"544","1","6","0","3","1289.2","109","66.916"
"405","3","5","0","3","733.8","1125","393.107"
"520","1","9","0","1","1544.9","945","695.205"
"645","1","7","0","2","151.9","745","53.888"
"405","3","6","0","3","521.1","1125","279.161"
"322","2","10","0","1","577.3","745","204.804"
"363","2","6","0","11","155.2","1218","90.016"
"368","2","10","0","1","61.0","1125","32.679"
"400","1","9","0","3","923.2","1891","831.320"
"400","4","6","0","11","1387.2","0","0.000"
"400","5","4","0","11","78.1","1125","41.839"
"432","1","5","0","3","1520.4","1218","881.832"
"660","1","7","0","2","434.7","545","112.815"
"670","1","6","0","2","181.7","945","81.765"
"670","2","6","0","2","100.4","545","26.056"
"681","2","12","0","1","158.7","945","71.415"
"697","1","6","0","11","212.8","1891","191.621"
"738","2","5","0","2","116.8","1518","84.430"
"738","3","5","0","11","116.8","1518","84.430"
"758","3","2","0","1","242.9","222","25.678"
"789","1","2","0","2","136.5","945","61.425"
"849","1","6","0","2","178.2","945","80.190"
"270","1","4","0","2","128.9","222","13.627"
"270","2","9","0","11","327.9","745","116.326"
"758","3","3","0","3","893.1","222","94.413"
"409","3","7","0","3","559.0","945","251.550"
"660","1","8","0","2","442.9","545","114.943"
"322","2","11","0","11","236.3","745","83.830"
"681","2","13","0","3","158.7","945","71.415"
"356","2","12","0","3","2107.9","945","948.555"
"297","1","2","0","2","97.6","109","5.066"
"326","1","7","0","2","132.1","1218","76.618"
"556","2","4","0","11","104.6","7847","390.855"
"744","1","8","0","3","1977.3","7847","7388.511"
"776","2","14","0","3","2589.1","358","441.380"
"797","2","8","0","11","547.2","1125","293.143"
"520","1","10","0","11","229.3","945","103.185"
"368","2","11","0","3","645.4","1125","345.750"
"759","2","10","0","3","2636.6","745","935.365"
"797","1","7","0","3","2423.7","1125","1298.411"
"452","2","10","0","11","240.5","1125","128.839"
"748","1","2","0","2","1245.4","1518","900.246"
"547","1","18","0","2","242.7","545","62.986"
"385","3","4","0","3","1537.2","0","0.000"
"385","4","4","0","11","246.1","0","0.000"
"711","3","4","0","3","1709.3","358","291.395"
"711","5","4","0","11","119.6","0","0.000"
"744","1","9","0","3","2078.1","7847","7765.167"
"724","4","1","0","11","217.0","0","0.000"
"724","3","7","0","3","714.0","945","321.300"
"440","1","5","0","2","129.9","745","46.084"
"440","2","4","0","11","129.9","0","0.000"
"662","1","8","0","11","153.3","545","39.785"
"662","2","4","0","2","153.3","1891","138.043"
"758","1","13","0","2","204.3","745","72.478"
"764","3","2","0","2","80.7","7847","301.549"
"767","3","4","0","11","1299.2","545","337.173"
"833","1","5","0","2","157.8","1125","84.536"
"724","4","2","0","11","313.3","0","0.000"
"833","1","6","0","2","218.0","1125","116.786"
"758","1","14","0","2","176.3","745","62.545"
"724","3","8","0","3","696.7","945","313.515"
"651","1","4","0","3","1969.4","745","698.668"
"719","3","2","0","3","1396.6","945","628.470"
"405","1","7","0","2","272.2","1218","157.876"
"479","1","9","0","3","879.9","545","228.355"
"758","1","15","0","2","190.0","745","67.405"
"329","1","4","0","11","596.0","1891","536.684"
"329","2","5","0","3","2543.0","545","659.969"
"744","1","10","0","11","1879.4","7847","7022.691"
"294","1","4","0","11","111.5","745","39.556"
"294","2","4","0","2","111.5","222","11.787"
"335","1","2","0","2","1461.3","945","657.585"
"362","1","2","0","11","338.8","945","152.460"
"362","2","2","0","3","1147.9","745","407.231"
"408","1","8","0","11","1518.8000000000002","0","0.000"
"413","1","4","0","11","126.8","358","21.616"
