"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"699","2","1","0","3","2172.3","545","563.764"
"707","1","1","0","11","189.9","545","49.284"
"723","2","2","0","3","1873.6","1125","1003.714"
"723","3","2","0","3","972.1","545","252.283"
"729","1","2","0","3","412.8","1125","221.143"
"731","1","1","0","3","1408.9","545","365.643"
"731","2","1","0","3","392.1","1518","283.432"
"731","3","1","0","3","2922.0","0","0.000"
"737","3","4","0","3","1615.1","945","726.795"
"739","3","3","0","11","391.4","1891","352.446"
"747","2","1","0","3","1152.3","745","408.792"
"776","1","2","0","3","1878.6","109","97.508"
"801","1","2","0","3","2608.9","7847","9748.590"
"886","2","4","0","3","184.5","545","47.882"
"886","3","2","0","3","931.9","1125","499.232"
"970","1","1","0","11","139.7","1125","74.839"
"976","1","2","0","3","4131.5","1125","2213.304"
"1014","5","1","0","3","699.6","109","36.313"
"1072","2","2","0","3","229.4","1125","122.893"
"368","1","6","0","3","489.4","545","127.011"
"556","2","4","0","3","784.9","7847","2932.910"
"683","2","7","0","3","1636.7","745","580.639"
"682","1","2","0","3","725.3","1891","653.115"
"354","1","3","0","3","1783.0","7847","6662.477"
"1018","1","4","0","3","836.2","1125","447.964"
"1018","4","4","0","3","893.4","0","0.000"
"945","1","4","0","7","1398.2","1125","749.036"
"275","3","3","0","3","859.2","545","222.983"
"356","1","6","0","3","580.8","1218","336.864"
"1061","1","13","0","3","879.1","545","228.147"
"969","1","7","0","1","1465.8","1125","785.250"
"278","3","4","0","3","2730.6","0","0.000"
"278","4","2","0","3","513.0","0","0.000"
"462","1","3","0","3","921.0","222","97.363"
"700","1","1","0","11","402.2","945","180.990"
"1034","1","1","0","3","870.0","745","308.643"
"468","1","9","0","3","1051.4","7847","3928.731"
"964","1","6","0","11","311.4","1518","225.098"
"767","1","9","0","3","616.2","545","159.919"
"278","1","4","0","3","629.6","1218","365.168"
"273","1","3","0","11","1372.7","1518","992.266"
"365","1","4","0","3","1197.3","1518","865.477"
"400","1","5","0","3","277.9","1891","250.242"
"486","1","4","0","2","125.2","222","13.235"
"719","2","2","0","3","1004.2","945","451.890"
"773","1","1","0","4","2366.9","1891","2131.337"
"897","1","5","0","3","451.9","745","160.317"
"910","1","6","0","1","742.7","1125","397.875"
"295","1","8","0","3","1744.8","7847","6519.736"
"925","1","6","0","4","3116.9","1125","1669.768"
"380","3","4","0","3","1177.6","1125","630.857"
"1014","5","2","0","3","1021.0","109","52.995"
"1018","3","4","0","3","2646.5","1125","1417.768"
"737","1","4","0","2","85.1","1518","61.515"
"737","2","4","0","1","411.9","1125","220.661"
"424","2","6","0","3","945.6","545","245.406"
"556","2","5","0","11","307.5","7847","1149.025"
"405","2","5","0","3","2423.5","745","859.765"
"407","1","3","0","3","929.7","1218","539.226"
"416","3","4","0","3","2642.7","0","0.000"
"416","4","4","0","3","1220.0","0","0.000"
"425","1","3","0","11","369.5","545","95.894"
"430","1","4","0","3","266.1","545","69.059"
"445","2","4","0","7","1184.4","545","307.380"
"488","1","3","0","3","637.9","545","165.550"
"496","1","3","0","3","1282.7","1218","743.966"
"496","2","1","0","11","1486.7","0","0.000"
"690","1","3","0","11","242.5","1125","129.911"
"700","1","2","0","11","315.0","945","141.750"
"751","1","4","0","11","683.2","1125","366.000"
"817","1","4","0","3","2847.7","1125","1525.554"
"817","2","4","0","3","1287.3","1125","689.625"
"817","3","4","0","3","865.9","0","0.000"
"823","1","1","0","3","1156.4","1218","670.712"
"899","2","5","0","2","285.9","0","0.000"
"917","1","3","0","11","108.3","7847","404.681"
"942","1","1","0","3","1657.4","945","745.830"
"942","2","1","0","3","2644.3","0","0.000"
"942","3","1","0","3","1495.0","545","387.988"
"952","1","2","0","3","1597.4","1125","855.750"
"961","1","3","0","3","334.0","945","150.300"
"1009","3","2","0","3","1637.6","1125","877.286"
"1024","1","2","0","3","1371.4","7847","5124.465"
"356","1","7","0","11","1564.8000000000002","1218","907.584"
"682","1","3","0","3","1073.4","1891","966.571"
"893","1","3","0","1","141.6","545","36.749"
"466","1","4","0","3","2164.9","745","768.024"
"1069","2","4","0","3","2483.0","7847","9278.143"
"729","2","7","0","3","1048.3","1518","757.771"
"304","1","4","0","11","1543.5","745","547.575"
"1072","2","3","0","3","118.0","1125","63.214"
"275","3","4","0","3","2251.3","545","584.266"
"952","2","3","0","3","1141.7","1125","611.625"
"767","1","10","0","11","90.7","545","23.539"
"897","1","6","0","3","2919.1","745","1035.585"
"1061","1","14","0","3","2190.5","545","568.487"
"335","1","3","0","3","459.8","945","206.910"
"335","2","2","0","3","1523.1","545","395.281"
"412","1","3","0","3","600.7","222","63.503"
"491","1","2","0","7","1038.9","545","269.619"
"531","1","1","0","3","1103.4","7847","4123.038"
"531","3","1","0","11","472.2","0","0.000"
"531","4","1","0","11","1696.7","0","0.000"
"691","2","2","0","11","493.6","0","0.000"
"756","1","1","0","3","579.6","1218","336.168"
"824","1","5","0","3","2105.3","1125","1127.839"
"946","4","1","0","3","1688.5","1125","904.554"
"948","2","1","0","3","2116.6","1518","1529.999"
"954","1","1","0","3","840.2","1125","450.107"
"989","1","2","0","3","1391.4","1125","745.393"
"989","2","2","0","3","2684.1","1125","1437.911"
"1087","3","3","0","3","959.8","1518","693.798"
"331","1","3","0","3","1054.8","1891","949.822"
"893","1","4","0","3","1032.4","545","267.932"
"908","1","5","0","3","1154.7","745","409.644"
"1012","2","3","0","2","113.0","1125","60.536"
"353","1","5","0","3","1769.3","1125","947.839"
"462","1","4","0","3","796.7","222","84.223"
"367","1","2","0","3","2501.1","1518","1807.938"
"397","2","3","0","11","400.1","1891","360.281"
"424","1","4","0","3","1073.1","109","55.699"
"731","2","2","0","3","1020.5","1518","737.676"
"757","1","2","0","3","2830.9","545","734.686"
"811","3","4","0","3","2598.5","0","0.000"
"830","2","4","0","2","431.4","945","194.130"
"874","1","2","0","11","1499.9","945","674.955"
"961","1","4","0","3","975.5","945","438.975"
"1044","1","7","0","3","1515.4","745","537.606"
"1052","1","7","0","1","597.1","1125","319.875"
"360","1","7","0","11","1547.2","1891","1393.217"
"482","1","5","0","3","2049.7","1891","1845.706"
"488","1","4","0","3","2525.3","545","655.375"
"731","1","2","0","3","557.3","545","144.633"
"812","1","9","0","11","1323.7","358","225.659"
"320","2","6","0","11","426.8","545","110.765"
"683","2","8","0","3","1543.7","745","547.646"
"1058","1","2","0","3","2279.3","745","808.609"
"268","2","3","0","3","2558.4","745","907.623"
"282","1","3","0","3","450.6","1891","405.755"
"282","2","3","0","3","2820.4","0","0.000"
"314","2","2","0","11","1623.0","7847","6064.610"
"315","1","2","0","3","1303.9","1891","1174.131"
"331","2","3","0","3","768.8","545","199.522"
"341","1","2","0","3","860.8","7847","3216.523"
"341","2","2","0","3","499.7","545","129.684"
"350","2","1","0","11","231.8","945","104.310"
"369","2","1","0","3","2184.0","1891","1966.640"
"371","1","7","0","3","2764.7","1518","1998.483"
"434","2","5","0","3","2973.9","1125","1593.161"
"508","1","3","0","3","1113.8","1518","805.118"
"523","1","1","0","3","1861.5","222","196.787"
"523","2","3","0","3","1329.0","745","471.479"
"526","1","4","0","11","346.9","1518","250.759"
"542","1","1","0","3","2231.2","745","791.545"
"664","3","6","0","3","1314.7","545","341.196"
"707","2","1","0","11","128.3","945","57.735"
"718","1","4","0","3","681.6","1218","395.328"
"722","2","5","0","3","1082.8","1218","628.024"
"722","3","1","0","11","317.1","1125","169.875"
"726","3","2","0","11","396.1","945","178.245"
"730","5","1","0","3","2307.9","0","0.000"
"733","1","2","0","4","2593.9","1218","1504.462"
"745","1","1","0","3","3291.9","1518","2379.573"
"747","2","2","0","3","1264.9","745","448.738"
"753","2","1","0","3","2923.3","945","1315.485"
"753","3","7","0","11","113.9","545","29.560"
"754","11","4","0","3","996.5","1125","533.839"
"764","1","4","0","3","2093.5","1218","1214.230"
"782","2","1","0","3","1660.9","1125","889.768"
"791","1","2","0","3","977.1","1891","879.855"
"808","1","5","0","2","1387.9","1218","804.982"
"808","2","2","0","2","227.8","0","0.000"
"808","3","4","0","2","340.8","0","0.000"
"810","1","1","0","11","98.6","745","34.980"
"846","2","2","0","3","957.7","0","0.000"
"857","1","9","0","11","313.2","7847","1170.324"
"862","1","1","0","2","1605.7","1891","1445.895"
"862","2","1","0","2","386.7","545","100.358"
"862","3","1","0","2","1453.9","0","0.000"
"862","4","1","0","2","369.2","0","0.000"
"866","1","5","0","3","1217.6","1125","652.286"
"866","2","4","0","3","1653.6","0","0.000"
"866","3","2","0","3","1342.6","0","0.000"
"881","4","2","0","3","2109.3","109","109.483"
"883","4","5","0","3","750.4","7847","2803.995"
"890","1","3","0","3","2552.9","1891","2298.826"
"899","2","6","0","3","2025.7","0","0.000"
"929","1","2","0","3","1950.1","945","877.545"
"963","1","1","0","3","2586.9","1218","1500.402"
"973","1","1","0","3","1305.7","1125","699.482"
"999","1","5","0","3","2964.8","545","769.436"
"1012","2","4","0","2","80.3","1125","43.018"
"1067","2","1","0","11","1383.1000000000001","1125","740.946"
"1071","2","4","0","3","3174.2","945","1428.390"
"537","2","4","0","11","130.1","1218","75.458"
"899","1","6","0","3","671.7","745","238.294"
"967","3","8","0","4","2113.3","7847","7896.698"
"860","2","5","0","3","183.4","358","31.265"
"365","1","5","0","3","754.5","1518","545.396"
"454","1","5","0","11","201.1","1218","116.638"
"320","2","7","0","3","1912.8","545","496.417"
"372","1","6","0","3","1248.8","545","324.093"
"412","1","4","0","3","1007.6","222","106.518"
"767","1","11","0","3","372.3","545","96.621"
"860","1","6","0","3","2299.0","1218","1333.420"
"906","2","7","0","3","1950.9","1125","1045.125"
"967","1","1","0","3","2863.7","1125","1534.125"
"1023","1","4","0","3","1002.0","545","260.043"
"367","2","2","0","3","799.7","945","359.865"
"945","1","5","0","11","206.8","1125","110.786"
"945","2","5","0","3","2328.2","545","604.223"
"1087","3","4","0","11","227.1","1518","164.161"
"1060","1","7","0","3","235.7","109","12.234"
"863","2","6","0","11","224.0","222","23.680"
"468","1","10","0","3","1259.1","7847","4704.837"
"531","3","2","0","2","258.5","0","0.000"
"823","1","2","0","3","1741.7","1218","1010.186"
"454","1","6","0","3","1757.6","1218","1019.408"
"345","2","2","0","3","432.3","7847","1615.361"
"1012","2","5","0","2","1509.6","1125","808.714"
"531","1","2","0","2","156.2","7847","583.667"
"331","1","4","0","3","1892.1","1891","1703.791"
"295","1","10","0","2","1324.4","7847","4948.841"
"285","1","4","0","3","1646.2","545","427.228"
"285","2","4","0","3","578.9","545","150.238"
"285","3","4","0","3","1577.2","0","0.000"
"415","1","1","0","3","2665.9","945","1199.655"
"415","2","1","0","3","2286.0","7847","8542.020"
"420","2","9","0","3","899.2","1891","809.708"
"851","2","2","0","3","3503.3","1125","1876.768"
"855","1","5","0","3","432.0","745","153.257"
"1018","1","5","0","3","1451.0","1125","777.321"
"1018","2","1","0","3","780.7","1125","418.232"
"1018","4","5","0","3","687.9","0","0.000"
"863","2","7","0","11","523.4","222","55.331"
"531","3","4","0","2","0.0","0","0.000"
"952","1","3","0","3","1581.3","1125","847.125"
"908","1","6","0","3","945.4","745","335.392"
"767","1","12","0","3","198.4","545","51.490"
"811","1","4","0","3","1378.5","358","235.001"
"961","1","5","0","3","975.7","945","439.065"
"899","1","7","0","3","2062.9","745","731.838"
"942","1","2","0","3","1962.5","945","883.125"
"883","4","6","0","3","2595.3","7847","9697.771"
"281","2","3","0","3","2154.8","945","969.660"
"281","3","3","0","11","478.5","0","0.000"
"281","4","3","0","11","385.9","0","0.000"
"296","1","3","0","3","1473.0","1218","854.340"
"301","1","3","0","3","2324.5","1891","2093.157"
"321","1","5","0","3","1065.1","545","276.419"
"390","2","2","0","3","1119.4","1218","649.252"
"407","2","3","0","3","2821.9","945","1269.855"
"447","1","2","0","3","3890.4","545","1009.651"
"755","1","2","0","3","2042.4","7847","7631.768"
"810","1","2","0","3","2259.9","745","801.726"
"885","1","1","0","3","555.2","1518","401.330"
"917","1","4","0","11","1450.9","7847","5421.530"
"365","1","6","0","3","807.7","1518","583.852"
"531","4","2","0","2","233.7","0","0.000"
"410","1","6","0","11","1370.8","1218","795.064"
"416","1","5","0","3","1120.3","1218","649.774"
"416","2","5","0","3","2286.0","1518","1652.451"
"422","5","5","0","11","717.3","1125","384.268"
"462","1","5","0","11","196.9","222","20.815"
"754","11","5","0","11","368.1","1125","197.196"
"767","1","13","0","3","1416.3","545","367.564"
"795","1","2","0","11","228.8","1218","132.704"
"817","4","5","0","1","735.9","0","0.000"
"847","1","2","0","3","1290.8","745","457.927"
"849","1","2","0","3","852.5","945","383.625"
"933","2","1","0","3","1516.3","1125","812.304"
"1000","1","5","0","3","2611.6","1218","1514.728"
"773","1","2","0","11","1457.0","1891","1311.994"
"360","1","8","0","3","2169.3","1891","1953.403"
"281","4","4","0","4","3989.3","0","0.000"
"1051","1","4","0","3","1915.2","1125","1026.000"
"281","3","4","0","4","2242.1","0","0.000"
"1067","2","2","0","3","1856.8","1125","994.714"
"466","1","5","0","4","3408.5","745","1209.206"
"280","1","4","0","3","1297.9","1891","1168.728"
"367","2","3","0","11","368.2","945","165.690"
"557","3","3","0","11","61.0","7847","227.937"
"742","1","3","0","11","444.6","745","157.727"
"1023","1","5","0","3","1094.1","545","283.945"
"1087","3","5","0","3","2823.1","1518","2040.698"
"412","1","5","0","11","176.5","222","18.659"
"1061","1","15","0","11","1595.0","545","413.940"
"908","1","8","0","3","989.5","745","351.037"
"416","3","5","0","3","2046.5","0","0.000"
"273","2","3","0","3","2256.9","1518","1631.416"
"297","1","2","0","3","885.6","109","45.967"
"297","2","2","0","2","284.5","0","0.000"
"297","3","2","0","2","1409.4","0","0.000"
"396","1","2","0","3","784.9","109","40.740"
"396","2","2","0","3","1364.3","1125","730.875"
"397","2","4","0","3","2189.5","1891","1971.593"
"405","2","6","0","3","1806.3","745","640.806"
"408","2","2","0","3","1214.1","1218","704.178"
"428","1","1","0","3","2690.6","1125","1441.393"
"442","2","1","0","3","1175.7","1125","629.839"
"478","1","2","0","3","1173.2","545","304.473"
"489","1","3","0","11","277.5","745","98.446"
"516","1","3","0","3","2007.6","1218","1164.408"
"529","2","2","0","3","839.6","1518","606.911"
"543","1","2","0","3","764.0","1891","687.964"
"686","1","2","0","11","347.1","545","90.081"
"696","1","3","0","3","371.3","545","96.361"
"716","1","5","0","3","1065.8","1518","770.421"
"719","1","4","0","4","2159.7","1125","1156.982"
"721","1","2","0","3","2767.3","7847","10340.478"
"721","3","3","0","11","1439.2","1125","771.000"
"723","2","3","0","11","109.2","1125","58.500"
"725","1","5","0","11","1863.9","745","661.241"
"726","3","3","0","11","1543.4","945","694.530"
"739","1","3","0","3","1218.7","745","432.348"
"752","2","5","0","11","1514.8000000000002","1125","811.500"
"754","16","6","0","3","1781.3","1125","954.268"
"760","1","3","0","3","180.7","109","9.379"
"787","1","4","0","11","168.5","358","28.725"
"801","1","3","0","3","491.6","7847","1836.945"
"809","1","4","0","1","360.9","109","18.732"
"814","1","4","0","11","338.7","945","152.415"
"883","3","3","0","4","2366.7","745","839.615"
"888","2","4","0","3","313.1","1125","167.732"
"899","3","2","0","11","107.0","0","0.000"
"934","1","3","0","3","1795.2","1125","961.714"
"946","4","2","0","3","2074.1","1125","1111.125"
"987","1","1","0","3","3060.9","1891","2756.268"
"994","1","5","0","3","324.8","222","34.336"
"1009","1","7","0","3","1996.2","745","708.176"
"1009","2","1","0","11","341.0","1125","182.679"
"1011","1","2","0","3","1405.2","1125","752.786"
"1011","2","2","0","3","2212.8","1125","1185.429"
"1027","1","2","0","1","1815.2","1125","972.429"
"1027","2","2","0","1","1815.2","545","471.088"
"1048","2","2","0","11","1602.6","1518","1158.451"
"1050","1","2","0","3","2422.9","745","859.553"
"1069","2","5","0","3","722.6","7847","2700.115"
"365","1","7","0","11","181.1","1518","130.909"
"295","1","11","0","2","1567.9","7847","5858.720"
"916","1","3","0","4","1320.1","1218","765.658"
"942","2","2","0","11","1780.1","0","0.000"
"365","1","8","0","3","489.1","1518","353.549"
"380","1","3","0","3","399.4","945","179.730"
"380","4","3","0","3","831.3","1518","600.911"
"380","5","3","0","3","3184.7","0","0.000"
"420","2","10","0","3","567.4","1891","510.930"
"468","1","11","0","3","2783.7","7847","10401.759"
"508","1","4","0","3","1818.1","1518","1314.227"
"531","1","3","0","3","385.5","7847","1440.485"
"673","2","4","0","3","1674.6","109","86.920"
"699","1","2","0","3","1746.2","745","619.485"
"699","2","2","0","3","1085.0","545","281.583"
"899","3","3","0","11","1555.2","0","0.000"
"912","1","4","0","3","578.7","7847","2162.409"
"970","1","2","0","11","139.7","1125","74.839"
"925","1","7","0","4","2169.8","1125","1162.393"
"1009","2","2","0","3","318.4","1125","170.571"
"764","1","6","0","11","1436.6000000000001","1218","833.228"
