"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"355","2","7","0","3","1741.8","1218","1010.244"
"445","1","6","0","3","1416.0","745","502.343"
"723","3","2","0","3","2183.0","0","0.000"
"406","1","5","0","4","667.7","1518","482.652"
"361","2","5","0","3","1714.1","109","88.970"
"410","4","3","0","1","723.3","0","0.000"
"421","1","2","0","2","1439.4","1891","1296.145"
"431","1","3","0","2","1381.9","0","0.000"
"683","1","8","0","2","68.1","7847","254.467"
"712","4","2","0","11","278.4","0","0.000"
"848","1","5","0","2","87.0","1218","50.460"
"848","2","4","0","11","87.0","1518","62.889"
"848","3","3","0","11","87.0","0","0.000"
"870","1","4","0","3","628.1","1125","336.482"
"881","3","4","0","11","425.4","0","0.000"
"289","1","13","0","3","740.5","7847","2767.002"
"675","1","9","0","3","1907.4","1518","1378.778"
"442","2","10","0","3","2453.8","0","0.000"
"709","2","3","0","2","336.4","745","119.342"
"319","2","2","0","3","1437.8","545","373.143"
"435","1","7","0","3","2418.8","545","627.736"
"267","1","4","0","2","146.9","1218","85.202"
"267","3","2","0","11","146.9","0","0.000"
"272","3","4","0","2","412.1","0","0.000"
"278","3","2","0","11","145.0","0","0.000"
"278","4","4","0","11","526.0","0","0.000"
"279","1","2","0","3","1989.3","545","516.271"
"285","2","2","0","2","133.2","545","34.569"
"285","3","2","0","1","1281.0","0","0.000"
"294","1","6","0","2","1589.1","745","563.752"
"313","1","4","0","2","170.4","1218","98.832"
"345","1","5","0","3","2484.2","1891","2236.963"
"348","2","3","0","3","1942.8","1125","1040.786"
"369","1","4","0","11","232.2","545","60.261"
"369","2","4","0","3","288.1","1891","259.427"
"387","2","4","0","11","139.4","1518","100.766"
"399","2","2","0","2","89.6","0","0.000"
"399","3","2","0","2","1663.8000000000002","0","0.000"
"399","4","2","0","2","1279.3","0","0.000"
"399","5","2","0","2","1541.2","0","0.000"
"400","3","3","0","3","2190.4","0","0.000"
"409","1","5","0","11","355.3","0","0.000"
"410","1","7","0","2","448.0","1218","259.840"
"419","1","2","0","2","343.2","0","0.000"
"419","3","2","0","2","1672.7","0","0.000"
"419","5","2","0","2","266.4","0","0.000"
"419","6","2","0","2","123.2","0","0.000"
"420","3","3","0","1","61.0","0","0.000"
"421","3","2","0","11","212.5","0","0.000"
"422","1","2","0","2","1414.0","0","0.000"
"422","3","2","0","2","249.1","0","0.000"
"422","4","2","0","2","328.9","0","0.000"
"422","5","2","0","2","1526.3000000000002","0","0.000"
"422","7","2","0","2","211.5","0","0.000"
"422","8","2","0","2","1295.6000000000001","0","0.000"
"422","9","2","0","2","1535.5","0","0.000"
"422","10","2","0","2","110.0","0","0.000"
"422","11","2","0","2","554.7","0","0.000"
"422","13","2","0","2","326.9","0","0.000"
"422","14","2","0","2","1743.7","0","0.000"
"422","15","2","0","2","438.5","0","0.000"
"422","16","2","0","2","253.2","0","0.000"
"422","17","2","0","2","412.7","0","0.000"
"422","18","2","0","2","1422.5","0","0.000"
"422","19","2","0","2","1528.3000000000002","0","0.000"
"422","20","2","0","2","1437.4","0","0.000"
"422","21","2","0","2","324.3","0","0.000"
"422","22","2","0","2","270.1","0","0.000"
"433","1","8","0","3","3102.8","358","528.954"
"434","3","3","0","3","1489.2","1125","797.786"
"436","1","2","0","11","1537.0","0","0.000"
"437","2","2","0","11","467.5","1125","250.446"
"441","1","2","0","3","590.3","1125","316.232"
"467","1","5","0","2","117.5","7847","439.058"
"522","1","3","0","3","465.3","222","49.189"
"532","1","5","0","3","1700.7","1218","986.406"
"532","3","2","0","11","1571.7","0","0.000"
"543","1","2","0","3","1960.2","1891","1765.113"
"656","1","3","0","3","1801.4","1218","1044.812"
"706","2","5","0","3","2408.3","745","854.373"
"717","3","3","0","3","806.4","0","0.000"
"724","1","2","0","3","758.1","222","80.142"
"724","4","12","0","8","900.0","0","0.000"
"726","1","4","0","3","768.3","1125","411.589"
"728","2","3","0","3","1042.6","7847","3895.849"
"735","3","2","0","3","258.6","1891","232.863"
"736","1","4","0","11","117.6","0","0.000"
"742","3","3","0","3","1205.6","1125","645.857"
"746","1","6","0","11","91.0","745","32.283"
"754","1","2","0","2","1445.6000000000001","0","0.000"
"754","2","2","0","2","96.8","0","0.000"
"754","3","2","0","2","186.4","0","0.000"
"754","5","2","0","2","303.3","0","0.000"
"754","6","2","0","2","412.0","0","0.000"
"754","7","2","0","2","158.5","0","0.000"
"754","8","2","0","2","231.2","0","0.000"
"754","9","2","0","2","428.9","0","0.000"
"754","10","2","0","2","1703.1","0","0.000"
"754","11","2","0","2","1362.6000000000001","0","0.000"
"754","12","2","0","2","169.1","0","0.000"
"754","13","2","0","2","1513.1","0","0.000"
"754","14","2","0","2","459.9","0","0.000"
"754","15","2","0","2","327.4","0","0.000"
"754","16","2","0","2","284.7","0","0.000"
"754","17","2","0","2","1490.9","0","0.000"
"754","18","2","0","2","432.3","0","0.000"
"754","19","2","0","2","261.8","0","0.000"
"754","20","2","0","2","438.3","0","0.000"
"754","21","2","0","2","418.8","0","0.000"
"754","22","2","0","2","1335.6000000000001","0","0.000"
"754","24","2","0","2","248.9","0","0.000"
"754","25","2","0","2","1679.4","0","0.000"
"773","2","4","0","3","2763.8","1891","2488.736"
"785","1","6","0","3","1476.9","1518","1067.588"
"786","1","3","0","11","303.1","1218","175.798"
"813","1","4","0","3","1497.4","7847","5595.285"
"819","1","2","0","2","1479.7","745","524.941"
"832","1","2","0","11","232.7","0","0.000"
"837","1","8","0","2","1266.1000000000001","1891","1140.093"
"845","1","2","0","3","1051.8","1125","563.464"
"845","2","2","0","11","323.6","109","16.796"
"848","2","5","0","3","1020.2","1518","737.459"
"851","1","4","0","3","2313.2","1125","1239.214"
"855","1","4","0","3","867.0","745","307.579"
"861","4","2","0","3","1883.0","545","488.683"
"433","2","8","0","7","1583.8","358","270.000"
"763","4","4","0","11","284.2","0","0.000"
"724","2","5","0","11","1594.4","1125","854.143"
"305","2","7","0","3","3311.6","1218","1920.728"
"408","3","2","0","3","3380.5","1218","1960.690"
"372","1","10","0","3","3445.1","545","894.085"
"410","2","7","0","2","1594.4","1125","854.143"
"327","2","7","0","3","2366.6","745","839.580"
"385","4","2","0","1","323.1","0","0.000"
"666","1","6","0","11","1457.5","1125","780.804"
"666","2","6","0","3","1196.8","745","424.579"
"883","5","2","0","3","1329.3","0","0.000"
"713","2","7","0","2","147.1","945","66.195"
"278","1","5","0","3","1312.6","1218","761.308"
"318","2","4","0","3","851.8","745","302.186"
"881","2","4","0","3","2183.3","745","774.552"
"274","3","5","0","11","311.3","945","140.085"
"282","1","5","0","11","250.8","1218","145.464"
"282","2","6","0","3","2719.1","1891","2448.485"
"282","3","8","0","11","250.8","0","0.000"
"328","2","4","0","3","2012.1","1518","1454.461"
"328","3","2","0","11","1610.0","0","0.000"
"339","2","7","0","3","2568.3","7847","9596.881"
"339","3","3","0","3","663.7","0","0.000"
"409","3","12","0","11","426.4","945","191.880"
"433","3","6","0","3","329.0","0","0.000"
"647","2","6","0","3","2016.9","1518","1457.931"
"782","1","5","0","3","990.1","1518","715.701"
"782","2","2","0","11","380.7","0","0.000"
"832","2","5","0","3","1726.1","1125","924.696"
"789","1","5","0","3","2090.5","945","940.725"
"713","1","7","0","2","1320.9","7847","4935.763"
"876","1","5","0","2","62.4","7847","233.168"
"834","1","4","0","3","714.0","745","253.300"
"387","1","6","0","3","1388.5","745","492.587"
"306","1","5","0","3","1710.3","945","769.635"
"306","3","3","0","11","123.8","0","0.000"
"360","1","6","0","3","1199.6","222","126.815"
"395","2","6","0","3","2421.4","945","1089.630"
"428","1","5","0","3","1163.8","0","0.000"
"428","2","4","0","3","1379.9","1125","739.232"
"448","1","1","0","3","1382.4","1891","1244.818"
"490","1","5","0","3","1535.2","7847","5736.531"
"552","1","4","0","11","300.4","0","0.000"
"723","2","9","0","3","3462.0","745","1228.186"
"744","2","6","0","3","1642.1","1125","879.696"
"766","7","2","0","3","1033.8","745","366.753"
"769","1","1","0","3","1103.5","745","391.480"
"769","2","1","0","3","940.8","109","48.832"
"771","2","4","0","3","1369.6","358","233.484"
"779","2","1","0","3","1175.8","545","305.148"
"793","1","3","0","3","582.8","7847","2177.729"
"842","2","3","0","11","453.4","0","0.000"
"875","1","1","0","11","482.8","109","25.060"
"404","2","9","0","3","582.5","1125","312.054"
"851","2","4","0","11","1514.8000000000002","1125","811.500"
"431","1","4","0","2","1483.6000000000001","0","0.000"
"728","2","4","0","3","696.5","7847","2602.588"
"445","1","7","0","3","2323.6","745","824.325"
"779","1","13","0","3","833.1","1125","446.304"
"421","1","3","0","2","1398.7","1891","1259.496"
"356","1","10","0","3","68.5","1218","39.730"
"356","2","11","0","3","3136.8","945","1411.560"
"357","1","3","0","1","1758.1","1218","1019.698"
"363","1","10","0","3","686.0","945","308.700"
"404","3","3","0","11","190.9","0","0.000"
"467","1","6","0","2","422.8","7847","1579.863"
"664","1","10","0","3","2042.1","945","918.945"
"664","4","4","0","11","1274.7","0","0.000"
"688","1","5","0","3","2333.8","945","1050.210"
"723","1","2","0","3","1920.7","1125","1028.946"
"766","6","7","0","3","534.8","7847","1998.369"
"847","1","5","0","3","3439.7","745","1220.275"
"381","1","7","0","3","1443.1","1891","1299.477"
"272","1","17","0","2","1570.9","1891","1414.558"
"297","1","4","0","3","778.8","109","40.423"
"297","2","4","0","11","1497.9","7847","5597.153"
"297","3","4","0","11","1259.6000000000001","0","0.000"
"325","1","6","0","3","2997.5","945","1348.875"
"388","2","8","0","3","1826.0","7847","6823.153"
"406","1","7","0","3","3009.0","1518","2175.077"
"417","2","1","0","3","3071.3","358","523.584"
"446","2","2","0","1","414.8","0","0.000"
"645","2","4","0","3","671.1","1125","359.518"
"724","4","13","0","8","1380.0","0","0.000"
"740","1","3","0","3","1986.6","1125","1064.250"
"740","4","4","0","3","2246.9","0","0.000"
"848","1","6","0","2","127.1","1218","73.718"
"848","3","4","0","11","127.1","0","0.000"
"834","1","5","0","3","959.4","745","340.359"
"404","2","10","0","3","635.1","1125","340.232"
"434","3","4","0","3","988.6","1125","529.607"
"675","1","10","0","3","2478.2","1518","1791.385"
"290","1","7","0","3","709.6","745","251.739"
"290","3","3","0","11","143.5","0","0.000"
"290","4","3","0","11","542.2","0","0.000"
"315","2","6","0","3","1655.3","7847","6185.304"
"341","1","2","0","3","1375.2","7847","5138.664"
"344","1","2","0","11","103.2","1218","59.856"
"367","2","8","0","1","700.1","945","315.045"
"371","1","1","0","3","1436.2","1518","1038.167"
"404","1","2","0","3","895.7","545","232.455"
"407","3","2","0","3","1403.3","945","631.485"
"425","1","8","0","3","1714.6","545","444.980"
"425","3","6","0","3","1149.3","0","0.000"
"434","2","4","0","11","1552.1","358","264.596"
"438","1","6","0","3","457.2","358","77.942"
"453","1","7","0","1","1016.1","545","263.702"
"466","1","9","0","3","952.7","745","337.982"
"475","1","3","0","2","190.2","7847","710.714"
"478","1","1","0","3","664.2","545","172.376"
"496","1","2","0","3","1634.8","1218","948.184"
"496","2","2","0","11","221.3","0","0.000"
"519","1","1","0","11","732.5","7847","2737.108"
"650","2","3","0","3","876.9","1891","789.628"
"658","3","4","0","3","2316.4","1218","1343.512"
"668","2","2","0","11","437.9","7847","1636.286"
"672","1","4","0","3","3636.3","945","1636.335"
"677","1","3","0","11","314.6","1218","182.468"
"697","1","5","0","3","507.0","1891","456.541"
"697","2","5","0","11","132.9","745","47.148"
"702","2","2","0","3","951.3","358","162.174"
"711","4","7","0","1","1065.3","745","377.928"
"717","4","4","0","3","1108.6","222","117.195"
"722","2","3","0","3","674.4","1218","391.152"
"729","3","2","0","7","848.6","1518","613.417"
"760","1","5","0","3","706.5","109","36.671"
"775","1","7","0","3","848.5","945","381.825"
"800","1","2","0","11","472.1","358","80.482"
"802","1","7","0","1","342.6","745","121.541"
"818","2","5","0","1","1557.9","1125","834.589"
"863","1","2","0","3","1144.8","1125","613.286"
"869","1","1","0","2","99.6","1125","53.357"
"869","2","1","0","11","99.6","1125","53.357"
"869","3","1","0","3","834.4","1125","447.000"
"883","2","2","0","3","2460.3","1125","1318.018"
"433","3","7","0","1","446.1","0","0.000"
"436","2","5","0","3","2862.7","1891","2577.793"
"649","2","5","0","3","2394.0","1218","1388.520"
"356","1","11","0","3","1404.0","1218","814.320"
"409","3","13","0","11","239.9","945","107.955"
"654","1","9","0","1","1571.1","745","557.366"
"740","3","9","0","3","3013.0","1518","2177.969"
"753","1","6","0","1","1545.6","0","0.000"
"762","1","4","0","7","822.2","1518","594.333"
"848","2","6","0","1","1912.2","1518","1382.247"
"848","4","3","0","3","312.9","545","81.205"
"882","1","3","0","3","618.4","1518","447.015"
"802","1","8","0","3","342.6","745","121.541"
"501","1","1","0","3","1356.8","7847","5069.909"
"729","1","2","0","3","484.0","1125","259.286"
"645","2","5","0","3","688.7","1125","368.946"
"343","1","4","0","11","1482.2","1518","1071.419"
"771","2","5","0","3","3562.8","358","607.373"
"442","2","11","0","11","180.2","0","0.000"
"312","2","4","0","2","129.1","1891","116.251"
"312","3","5","0","2","129.1","0","0.000"
"390","1","3","0","11","1491.9","0","0.000"
"406","2","2","0","11","359.7","0","0.000"
"513","1","14","0","3","2567.5","1218","1489.150"
"540","1","8","0","3","910.2","1125","487.607"
"717","3","4","0","1","237.8","0","0.000"
"727","2","11","0","3","2334.0","1891","2101.711"
"733","2","6","0","3","1236.9","1125","662.625"
"742","3","4","0","3","2524.0","1125","1352.143"
"753","2","6","0","11","1250.5","1125","669.911"
"753","3","8","0","3","1278.7","945","575.415"
"777","1","2","0","3","3098.0","1125","1659.643"
"781","1","7","0","2","181.7","1518","131.343"
"864","2","7","0","11","1556.9","545","404.053"
"404","2","11","0","3","1675.4","1125","897.536"
"404","3","4","0","11","200.0","0","0.000"
"758","1","3","0","2","188.9","745","67.015"
"434","3","5","0","3","1070.1","1125","573.268"
"275","2","3","0","11","1768.8000000000002","745","627.503"
"275","3","3","0","11","267.5","545","69.423"
"275","4","3","0","11","334.8","0","0.000"
"346","1","3","0","3","1645.7","545","427.098"
"420","3","4","0","3","2026.7","0","0.000"
"546","1","2","0","2","197.8","1518","142.981"
"734","2","4","0","3","956.3","745","339.259"
"739","1","10","0","1","1884.9","745","668.691"
"739","2","4","0","1","1014.3","0","0.000"
"743","2","2","0","3","2318.7","1125","1242.161"
"750","1","6","0","11","469.7","545","121.898"
"766","11","2","0","11","131.3","1218","76.154"
"781","1","8","0","2","203.4","1518","147.029"
"781","2","2","0","11","361.5","1125","193.661"
"799","1","1","0","3","2028.4","1125","1086.643"
"799","2","1","0","3","1386.7","1125","742.875"
"837","1","9","0","2","97.8","1891","88.067"
"850","1","3","0","1","1081.2","1125","579.214"
"466","1","10","0","3","297.5","745","105.542"
"762","1","5","0","3","2927.8","1518","2116.381"
"425","3","7","0","11","275.1","0","0.000"
"406","2","3","0","2","362.1","0","0.000"
"450","1","2","0","3","2314.2","545","600.590"
"486","1","13","0","1","165.5","222","17.496"
"524","1","10","0","3","986.2","358","168.124"
"724","1","3","0","3","1024.8","222","108.336"
"744","2","7","0","11","1601.1","1125","857.732"
"809","1","3","0","2","139.3","109","7.230"
"809","2","3","0","11","139.3","0","0.000"
"858","1","8","0","1","1261.3","945","567.585"
"433","1","9","0","3","1433.3","358","244.344"
"371","1","2","0","3","4174.3","1518","3017.423"
"883","3","4","0","3","3081.3","745","1093.128"
"723","1","3","0","3","1310.9","1125","702.268"
"322","2","7","0","1","411.8","745","146.091"
"420","2","7","0","1","104.6","1891","94.190"
"486","1","14","0","3","1155.3","222","122.132"
"496","2","3","0","11","414.8","0","0.000"
"647","2","7","0","3","308.0","1518","222.640"
"758","1","4","0","2","147.2","745","52.221"
"395","2","7","0","1","1729.2","945","778.140"
"818","2","6","0","8","1500.0","1125","803.571"
"388","2","9","0","11","389.7","7847","1456.179"
"445","1","8","0","3","2683.7","745","952.075"
"305","2","8","0","11","470.0","1218","272.600"
"501","1","2","0","3","809.8","7847","3025.953"
"496","1","3","0","3","675.6","1218","391.848"
"425","1","9","0","3","2058.7","545","534.282"
"274","2","5","0","3","1708.9","1518","1235.291"
"306","2","3","0","3","2005.7","745","711.546"
"310","2","4","0","3","2937.1","1218","1703.518"
"312","2","5","0","2","129.1","1891","116.251"
"312","3","6","0","2","129.1","0","0.000"
"317","2","6","0","3","2527.0","1891","2275.503"
"327","1","2","0","3","2308.6","745","819.003"
"338","2","6","0","3","2801.7","1518","2025.229"
"339","2","8","0","3","2732.7","7847","10211.189"
"339","3","4","0","3","1034.7","0","0.000"
"345","2","4","0","3","3024.4","7847","11301.175"
"347","1","3","0","11","522.6","545","135.627"
"362","1","6","0","7","1651.0","945","742.950"
"362","2","4","0","7","627.5","745","222.613"
"374","1","4","0","3","790.9","1891","712.187"
